800	-4.72153408842943E-4
797	-3.21696662334632E-4
794	-4.58703600843469E-4
791	-4.98714901436394E-4
788	-4.91547273249691E-4
785	-4.41083534184842E-4
782	-4.86524867911676E-4
779	-3.76704863337469E-4
776	-2.92476155051912E-4
773	-4.72334139012344E-4
770	-4.81399245987066E-4
767	-1.77087184874206E-4
764	-3.86635076626534E-4
761	-3.24010558350246E-4
758	-2.48379118664564E-4
755	-5.00968395664273E-4
752	-2.89187100154346E-4
749	-3.85541229753695E-4
746	-2.59473863114138E-4
743	-2.38757319465557E-4
740	-1.60807107383456E-4
737	-1.89772422776597E-4
734	-1.83223979925942E-4
731	-1.95349773428681E-4
728	-2.94447176145781E-4
725	-2.90790556699719E-4
722	-3.16532055608997E-4
719	-3.31055847736937E-4
716	-3.40100184606492E-4
713	-2.58654523724979E-4
710	-2.45528373968978E-4
707	-1.50703885949204E-4
704	-1.94229104479042E-4
701	-6.44727053828078E-5
698	-1.66885814435225E-4
695	-1.7823211150006E-4
692	-7.28847965058348E-5
689	-2.21413370996804E-4
686	-5.12537686906648E-5
683	-6.14501353326659E-5
680	-1.33867725387112E-4
677	-5.52025909095189E-5
674	-3.21033027647297E-5
671	5.63305710211885E-5
668	3.00927662856468E-5
665	8.13682438716032E-5
662	1.47461219943854E-4
659	-3.83162555389299E-5
656	1.70387093524832E-5
653	5.05258915281212E-5
650	1.39439455132378E-4
647	5.10248465014313E-5
644	2.03596199312554E-4
641	1.22267788526444E-4
638	1.31118540896943E-4
635	2.16625397837697E-4
632	2.32405312440111E-4
629	3.03676373765706E-4
626	2.17396379808517E-4
623	3.93495374541005E-4
620	4.11706534042306E-4
617	4.51473201249755E-4
614	2.88326546253386E-4
611	4.48621813597113E-4
608	5.13928223225441E-4
605	4.91731373357082E-4
602	5.3316570076909E-4
599	6.26969085560288E-4
596	6.33765771946146E-4
593	7.38230256504399E-4
590	7.01358427113134E-4
587	7.96887054787278E-4
584	7.63904091381058E-4
581	8.06163458600259E-4
578	8.91752746212642E-4
575	9.06413908485186E-4
572	0.00104819922657847
569	0.00110364711163384
566	0.00109556492667305
563	0.00114219195193829
560	0.00119978501826442
557	0.00128308033922565
554	0.00133348887213287
551	0.00139340632387682
548	0.00150540625328811
545	0.00148700101328404
542	0.00158029514216949
539	0.00174038571599417
536	0.0016981642171612
533	0.00188343654377334
530	0.0020228757148022
527	0.0020122266203233
524	0.00205448335912306
521	0.00222036375686779
518	0.00228985247761409
515	0.00243262893418104
512	0.00257312406480142
509	0.00262021568255387
506	0.00285839342364062
503	0.00291669904322415
500	0.00303171043725907
497	0.00318376136273405
494	0.00332489980437046
491	0.00347289504715188
488	0.00359011186623329
485	0.00373234564026022
482	0.00371823055000675
479	0.00404914459998431
476	0.00409265001272647
473	0.00428249832616676
470	0.00440991852282924
467	0.00452505806881747
464	0.00480128479939767
461	0.0048146546231026
458	0.00511826284524949
455	0.00513142979463047
452	0.00528760750262083
449	0.00550074416562538
446	0.00572585330258077
443	0.00597462043834011
440	0.00617214334516969
437	0.00641505689079778
434	0.00667864487402685
431	0.00689260525168994
428	0.00705596776507182
425	0.00734852063391806
422	0.00762278992509931
419	0.00796793527421523
416	0.00840565222009181
413	0.00874820352976295
410	0.00919746022853293
407	0.0097267389672576
404	0.0103842203080946
401	0.0113477721446001
398	0.0122002000284178
395	0.0131588375815559
392	0.0145283837553934
389	0.0159673883273892
386	0.0177365987776908
383	0.0193497171497728
380	0.0213356914862333
377	0.0234040513722278
374	0.0258350681029782
371	0.0280646772138701
368	0.030177286201236
365	0.032397268841217
362	0.0344668182195612
359	0.036354192134005
356	0.0384005384186641
353	0.0400238110887392
350	0.0415848660692894
347	0.0430290271189592
344	0.0441704212261303
341	0.0454431984977484
338	0.0465691754243829
335	0.0476363759540091
332	0.0487181316301522
329	0.0498409969902844
326	0.0511523032804059
323	0.052462040774029
320	0.0543948013428873
317	0.0564065058687183
314	0.059449767672246
311	0.0626496266389996
308	0.0665950628422653
305	0.0708694681350755
302	0.0753465463880735
299	0.0809969040356353
296	0.0875737154640492
293	0.0970942113621337
290	0.108498019344462
287	0.120878871345966
284	0.134690833438942
281	0.146772967783708
278	0.1567584160711
275	0.163722376191208
272	0.168075113310361
269	0.169318966157666
266	0.165930758663624
263	0.158737627021536
260	0.15101710718498
257	0.143567352623621
254	0.136745024973122
251	0.133122596389956
248	0.133003845200405
245	0.138881015884826
242	0.150991642337155
239	0.17070922221257
