800	4.25269333833402E-4
797	4.28317077689153E-4
794	5.61453240611925E-4
791	4.11370698502857E-4
788	3.18246825162927E-4
785	3.17984134195149E-4
782	1.33106772320426E-4
779	2.31305126411421E-4
776	3.23257649186548E-4
773	3.44183896400475E-4
770	5.70644505389273E-4
767	4.61451432362394E-4
764	5.21211450948167E-4
761	3.59243120563858E-4
758	4.66061673956212E-4
755	4.10290609416876E-4
752	6.0002332138204E-4
749	6.93300705279388E-4
746	7.40140538158524E-4
743	5.48798981012686E-4
740	7.84711279946298E-4
737	6.6696870107628E-4
734	5.52892964719094E-4
731	3.77733649120314E-4
728	3.96561562839086E-4
725	5.65593857596353E-4
722	3.5586737295615E-4
719	4.56556196115797E-4
716	4.06742749764385E-4
713	3.38365117347519E-4
710	3.24027364164242E-4
707	7.28544774430337E-4
704	5.74207960896022E-4
701	6.75160550908817E-4
698	5.73414533714307E-4
695	4.08035591760633E-4
692	7.35274191005223E-4
689	6.52724887499215E-4
686	7.49057706207141E-4
683	6.09343917198322E-4
680	7.17400237705601E-4
677	6.75799369872244E-4
674	7.98598018488974E-4
671	0.00107838517349179
668	8.9315898439474E-4
665	8.59628508063368E-4
662	0.0011055156554988
659	7.50137023502973E-4
656	8.16240562271274E-4
653	8.62441995894257E-4
650	8.50615884625178E-4
647	0.00101251950036764
644	0.00115469912831462
641	9.86543130322717E-4
638	0.00109141657800923
635	0.001248337432734
632	0.00118093451344059
629	0.00118253593379374
626	0.00118522726731924
623	0.00128106154067679
620	0.00119117214862785
617	0.0013042627921357
614	0.00125032980514179
611	0.00145589584058476
608	0.00156468051195835
605	0.00157948019322415
602	0.00169385094086844
599	0.00165186492439823
596	0.00175615018319467
593	0.00160956310050215
590	0.00161622110322504
587	0.0017713603385331
584	0.00181742120170624
581	0.00193255891069659
578	0.00200768548777499
575	0.00192533683324139
572	0.00213619642159386
569	0.00213694200882888
566	0.00232085407385058
563	0.00223496862678852
560	0.00225157119737176
557	0.00244396463692348
554	0.00256761771524086
551	0.00257074392939991
548	0.00264186254126247
545	0.00291679132103228
542	0.00287018260105603
539	0.00286502195706949
536	0.0030615338525823
533	0.00309432473765541
530	0.00349329853914745
527	0.00333465741851883
524	0.00354696362222334
521	0.00363391299096339
518	0.00371875651908919
515	0.00402673884665683
512	0.00412851756572544
509	0.00431990031473629
506	0.00475055832194901
503	0.00471360192439616
500	0.00485002187547772
497	0.00485399499190712
494	0.00509437345190499
491	0.0052638666061005
488	0.00546485287502545
485	0.00570974858543388
482	0.00579392134702452
479	0.0061292736138855
476	0.00610922282066737
473	0.00635845326675701
470	0.00665750984519562
467	0.00649695413646626
464	0.00691883233230328
461	0.00700360179702439
458	0.00713997421705125
455	0.00739173892015873
452	0.00771053028167541
449	0.00781129444996213
446	0.00809153003908704
443	0.00823008177866833
440	0.00847392814828318
437	0.00863029828939078
434	0.00872366965452634
431	0.00894780030122926
428	0.00921341017657679
425	0.00976465644633152
422	0.00989144223119006
419	0.010258139410044
416	0.0107164288879251
413	0.0112821033967132
410	0.0115717546180861
407	0.0125532682876185
404	0.0131426588618971
401	0.0139857649648141
398	0.0150847966763386
395	0.0162652184791461
392	0.0178694962718899
389	0.0192720117464252
386	0.0212046523886436
383	0.0232599766035355
380	0.0254120297392367
377	0.0276715339095347
374	0.0302031328069702
371	0.0330900601142305
368	0.0352479278839558
365	0.0377922302070456
362	0.0403365748296251
359	0.0422362374829307
356	0.0444305151254502
353	0.0462754956427167
350	0.0479521315019503
347	0.0495744545515925
344	0.0509474133003423
341	0.0524554342908434
338	0.0535215040420161
335	0.0548422083060779
332	0.0560314489059846
329	0.0573978736957659
326	0.0587753675028651
323	0.0604075250714979
320	0.0623761896384596
317	0.0646420492545411
314	0.0678476783581638
311	0.0712970734538078
308	0.0757623952208954
305	0.0802262640088427
302	0.0851382991577388
299	0.0915271028623107
296	0.0991272179377767
293	0.110020842585035
290	0.12341582821033
287	0.138652428654897
284	0.155215697037912
281	0.1695616004551
278	0.18210238914365
275	0.190033094337427
272	0.194559826074862
269	0.195024043943648
266	0.191074217093774
263	0.182604377310654
260	0.173826530053951
257	0.165829199081852
254	0.158381109069459
251	0.154383509351193
248	0.15501242795435
245	0.162474302857028
242	0.177398489323175
239	0.200014290315436
