800	-9.35757140278172E-5
797	-3.79174735658865E-4
794	-8.10579049316998E-5
791	-2.01036017607288E-4
788	-6.8222178820277E-5
785	-1.56185347782307E-4
782	-5.50793088615634E-5
779	-9.81400422375216E-5
776	-1.45748485622286E-4
773	-1.93824546879525E-4
770	-1.55624375509843E-4
767	-2.74754397672738E-4
764	-2.96651949690572E-4
761	-2.29449759748585E-4
758	-3.77598743066829E-4
755	-5.616631200859E-4
752	-2.23617204302609E-4
749	-4.83553061994895E-4
746	-2.22839659710761E-4
743	-1.6342945358742E-4
740	-8.20156591107743E-5
737	-4.0559166679612E-4
734	-2.00677321853896E-4
731	-1.72387962983336E-4
728	-5.39665389450243E-4
725	-4.89542386769528E-4
722	-6.5121359983005E-4
719	-5.72661261003256E-4
716	-7.02137190586771E-4
713	-4.6860284366549E-4
710	-3.58559505611995E-4
707	-2.82669576690017E-4
704	-3.09400527274872E-4
701	-4.25569281446035E-4
698	-5.93874840215375E-4
695	-4.9293094651246E-4
692	-5.08129258756014E-4
689	-5.79525141340646E-4
686	-5.71043495981801E-4
683	-5.15521528840948E-4
680	-3.17365373710872E-4
677	-4.25029695976391E-4
674	-3.96862934724162E-4
671	-5.11326650958492E-4
668	-4.42841685844047E-4
665	-2.1139066820238E-4
662	-2.74380827799352E-4
659	-3.32961904032294E-4
656	-3.36753748681505E-4
653	-3.91208597632593E-4
650	-3.50835232177666E-4
647	-5.31073281525303E-4
644	-5.50085681750282E-4
641	-4.03624505416112E-4
638	-5.34805972624699E-4
635	-3.98839450040931E-4
632	-4.31019819110933E-4
629	-5.13550003238834E-4
626	-4.6161729567339E-4
623	-3.98200418176674E-4
620	-3.59502264587727E-4
617	-3.19857429280104E-4
614	-4.65924492687135E-4
611	-4.87519626763185E-4
608	-4.58909180878897E-4
605	-4.32195776225972E-4
602	-1.44565792611635E-4
599	-3.80281722870815E-4
596	-3.94977121129666E-4
593	-2.03460675750324E-4
590	-3.10232965733004E-4
587	-1.87447002247958E-4
584	-9.68870242226236E-5
581	1.51585579455134E-5
578	-3.84647209567648E-5
575	-1.6269504847783E-4
572	5.99040544480238E-6
569	6.61015188173834E-5
566	2.55366391225022E-4
563	7.38589066029886E-5
560	9.00649315292553E-5
557	2.01422036025052E-4
554	3.36554185021697E-4
551	3.85434763328304E-4
548	4.12164194431735E-4
545	4.97924986604808E-4
542	4.28984351222176E-4
539	2.8829627289944E-4
536	5.64949859645234E-4
533	6.68485633379903E-4
530	7.31793632610264E-4
527	8.68388935294228E-4
524	9.36040673372691E-4
521	0.0012139349547758
518	0.00122528143336097
515	0.00126098005853052
512	0.001453510847632
509	0.0014295134312879
506	0.00150634628708173
503	0.00157715991382737
500	0.00185266552695265
497	0.00188898437305506
494	0.00217179253557404
491	0.00227628665255738
488	0.00246751854976333
485	0.00257770002012565
482	0.00264741657351895
479	0.00285026052083432
476	0.00282537338555771
473	0.00307650809244169
470	0.00322967299969508
467	0.00336823352011712
464	0.00362826866027611
461	0.00363828016393879
458	0.00382920523096742
455	0.00407246250795629
452	0.00424453644664626
449	0.00433117227315748
446	0.00483695523372674
443	0.00505929162054939
440	0.00509617360772607
437	0.00523399726218295
434	0.00530849703747201
431	0.0055492038211735
428	0.00589364804474288
425	0.00616996690820769
422	0.00657784264082908
419	0.00722039672453276
416	0.00793588733607882
413	0.00826386834386586
410	0.00871941168642821
407	0.00936174170434062
404	0.0101280718997178
401	0.0111279123138578
398	0.012167089638004
395	0.0133739684887445
392	0.0149037534093275
389	0.0164885445077717
386	0.0183655992702692
383	0.0203440342642576
380	0.0225495603669704
377	0.0246719145171809
374	0.0274409263934543
371	0.0298534113252397
368	0.0324994607288463
365	0.0348358296396943
362	0.0372906545017159
359	0.0393377979003331
356	0.0412334212658567
353	0.0431814090459813
350	0.0447387251366821
347	0.0462865378832061
344	0.0476290896159079
341	0.0489871871465384
338	0.0499957262822595
335	0.0510379391061328
332	0.052245552898753
329	0.0535433913230057
326	0.0548920475832154
323	0.0565165536117082
320	0.0585422119444731
317	0.0609217161390476
314	0.0642680905630488
311	0.0679124419308831
308	0.0725718497309852
305	0.0771160991316736
302	0.0823464038276335
299	0.0886567505945188
296	0.0963751650806445
293	0.107439794106634
290	0.120330100030403
287	0.135977837807597
284	0.152078431200905
281	0.167245164749537
278	0.178978486008158
275	0.187301002991612
272	0.192571639896507
269	0.193234233178051
266	0.189458011268718
263	0.180927245446093
260	0.171562425607189
257	0.162542215461092
254	0.15445161644848
251	0.149867745884185
248	0.149481512877335
245	0.156224222270079
242	0.170604970865107
239	0.192631263678928
