800	4.48664220361265E-4
797	4.11736892258261E-4
794	4.31396904609372E-4
791	4.13995450597637E-4
788	3.09002503100253E-4
785	2.82980442646502E-4
782	3.06117346937724E-4
779	3.03439804002919E-4
776	2.62663237728581E-4
773	2.22073045753614E-4
770	4.08672813673066E-4
767	3.39787102286829E-4
764	2.96693186584366E-4
761	2.80517230051788E-4
758	4.49980655748857E-4
755	4.00312688712701E-4
752	2.67579435861388E-4
749	3.26450491820437E-4
746	2.18604155717393E-4
743	4.19067856563056E-4
740	4.45941624637686E-4
737	3.53365923439411E-4
734	4.12886661830919E-4
731	4.85400280229746E-4
728	3.99796450948911E-4
725	3.66746933192085E-4
722	3.81778888087323E-4
719	4.61317350150383E-4
716	4.22838916663006E-4
713	4.39465126078142E-4
710	3.22320000923189E-4
707	3.33043296653295E-4
704	6.21315264916135E-4
701	6.03115260442739E-4
698	5.89839238047586E-4
695	4.79292392054734E-4
692	5.51150144732709E-4
689	6.29672567953332E-4
686	6.74120221366022E-4
683	6.05821435979901E-4
680	6.80088554766797E-4
677	8.54587595113853E-4
674	8.73289242507672E-4
671	7.99110098715778E-4
668	8.5340126887922E-4
665	8.07439715312936E-4
662	9.33210618557652E-4
659	9.60394807779733E-4
656	0.00105981340906496
653	9.40670396489294E-4
650	9.77218604144314E-4
647	8.65216130600177E-4
644	0.00101037991948681
641	0.00110600646192989
638	0.00121320712906476
635	0.00118509706747756
632	0.00114815830321991
629	0.00120121888906005
626	0.00124464819381185
623	0.00134121977847967
620	0.00138419623170675
617	0.0013772088886494
614	0.00142584312107009
611	0.00158037703652913
608	0.00164723367053657
605	0.00162513055328351
602	0.00170721562664079
599	0.00173575247374415
596	0.00184562667464427
593	0.00183184042544503
590	0.00181762822579898
587	0.00196224413603468
584	0.00202214359399828
581	0.00200249388295642
578	0.00214004887480955
575	0.00222466307489271
572	0.00229282753653601
569	0.00244123720943138
566	0.00246096559890826
563	0.00252749958145318
560	0.00270911825994233
557	0.00282614016407606
554	0.00282197533755441
551	0.00288764989400672
548	0.00302066203505114
545	0.00315485188861861
542	0.00324984951125447
539	0.00335516554531221
536	0.00350555081674666
533	0.00356411233841503
530	0.00364451470306185
527	0.00392610897096616
524	0.00404731046006667
521	0.00415689091455906
518	0.0043652172707849
515	0.00457472126369087
512	0.0047475189444155
509	0.00486063869792321
506	0.00509189267484402
503	0.00523084166890185
500	0.00539984701278821
497	0.00555620078079083
494	0.00581226651523069
491	0.0058850939756574
488	0.00601898468334061
485	0.00609654421266066
482	0.00631814465447215
479	0.00648841510437589
476	0.00658487112089375
473	0.00674178338670192
470	0.00701822349255585
467	0.00710767802260131
464	0.00729416477365835
461	0.00755926407215412
458	0.00770489999497259
455	0.00790521220011779
452	0.00800522882581338
449	0.00835279803568603
446	0.00862461144377067
443	0.00898086398894293
440	0.00918311370332407
437	0.00953302672671043
434	0.00987961867989564
431	0.0102757197713294
428	0.0105842469310412
425	0.0110218195712188
422	0.011611748117633
419	0.0120127220359531
416	0.0124741537107605
413	0.0131559359913451
410	0.0137963221203309
407	0.0145873158760736
404	0.01542758794119
401	0.0166563410561532
398	0.0177000511603047
395	0.0189677263294908
392	0.0205123935128961
389	0.0221731249822368
386	0.0242803148552392
383	0.0259522080232886
380	0.0281131440936671
377	0.0302217350144954
374	0.0326607398561772
371	0.0350970007364772
368	0.0373502750749724
365	0.0397816909757172
362	0.0420581222069379
359	0.0439796622361057
356	0.0461394355675429
353	0.0479158357557153
350	0.0498261921561004
347	0.0514400283038354
344	0.0529430885315647
341	0.0545416688495536
338	0.0558661383323042
335	0.0572164360721694
332	0.058449004249954
329	0.0598195964802162
326	0.0613126546961306
323	0.0627808978475642
320	0.0645416879918494
317	0.0667041092965955
314	0.069711672025249
311	0.0727951246834017
308	0.0764638371270057
305	0.0804695819918761
302	0.0845964356981374
299	0.0900595253371889
296	0.0966598100722761
293	0.106372614467356
290	0.11876351854839
287	0.131806874655101
284	0.146824802603204
281	0.159407747722307
278	0.171346506292582
275	0.178274388658505
272	0.183246419204214
269	0.183927813211458
266	0.180527497590554
263	0.173916420324759
260	0.166668133071429
257	0.159516218028241
254	0.153236356753346
251	0.150252528508449
248	0.15137164905499
245	0.158484954821372
242	0.1719828989418
239	0.192566259523284
