800	3.11208071664672E-4
797	2.36593326912443E-4
794	2.78076131141584E-4
791	2.21263227615373E-4
788	3.59388886434025E-4
785	2.07232426217298E-4
782	2.75500791006003E-4
779	2.42383598968661E-4
776	2.53083837565596E-4
773	2.4385120931774E-4
770	2.58682234138516E-4
767	2.54968417733371E-4
764	3.23385197888186E-4
761	3.69067374089047E-4
758	2.69198765056529E-4
755	3.60462142093694E-4
752	4.01347438558524E-4
749	2.55696529920402E-4
746	2.04964551343828E-4
743	2.6840228934109E-4
740	4.06203683256894E-4
737	3.13137303674422E-4
734	2.89122287868915E-4
731	3.67762383269758E-4
728	4.24776662241494E-4
725	4.01042215982376E-4
722	3.46474900054313E-4
719	3.73436582206171E-4
716	4.20163691736809E-4
713	4.81927650035963E-4
710	4.75907919508293E-4
707	3.59056025261255E-4
704	3.03431010573325E-4
701	4.41984404513625E-4
698	5.52806350916793E-4
695	4.27540591624571E-4
692	4.3568481757964E-4
689	5.53970748216109E-4
686	6.88541829977186E-4
683	6.76649786832406E-4
680	6.89607045959888E-4
677	6.9194651622491E-4
674	7.31786131002681E-4
671	7.55649642102549E-4
668	7.48690558891301E-4
665	6.58082474055655E-4
662	8.241991153991E-4
659	8.3145055118037E-4
656	8.18828799779739E-4
653	8.14463479603703E-4
650	8.12713116131609E-4
647	8.4557791205874E-4
644	9.8080202251293E-4
641	8.96722755528394E-4
638	8.97440022687601E-4
635	9.86595789272368E-4
632	0.00115342962554284
629	0.00124847379975967
626	0.00113164329043623
623	0.00123171946867409
620	0.00129878070086065
617	0.00134074165225613
614	0.00120469482360414
611	0.0014624954015516
608	0.00137609776320597
605	0.00144184848228146
602	0.00146028913629617
599	0.00165611883993765
596	0.00166020712296177
593	0.00172594847808774
590	0.00175417481827107
587	0.00179721660089251
584	0.00196604158972267
581	0.00195365994879999
578	0.00202474505529721
575	0.00205011213181137
572	0.00219805329474221
569	0.00221214957125347
566	0.00233115042251683
563	0.00236220326666306
560	0.00241519816091654
557	0.00254641683212653
554	0.00256299464785514
551	0.00275006890850362
548	0.00279883162569498
545	0.00286393190168899
542	0.00299249816697572
539	0.00307593554701199
536	0.00322857087851405
533	0.00330359580399006
530	0.00341180656827774
527	0.00359934663034601
524	0.00368863942845832
521	0.00374799835545456
518	0.00394418841525209
515	0.00414709794326416
512	0.00427708390280506
509	0.00448290031396711
506	0.00459964288326984
503	0.00473350799333219
500	0.00492578126729644
497	0.00511283853033237
494	0.0051746478342191
491	0.00535172030592223
488	0.00549879339889383
485	0.00559218057282899
482	0.0057734710995799
479	0.00593639925903559
476	0.00612382480796313
473	0.00630434523074862
470	0.00636716868262953
467	0.00663966262544423
464	0.00671896741339598
461	0.00692866705384705
458	0.00703844625761285
455	0.00732247047923215
452	0.0074748719446271
449	0.00768671521480469
446	0.00782620767281353
443	0.00807417887162588
440	0.00837579004296673
437	0.00866230557935914
434	0.00892239649699557
431	0.00923293935804463
428	0.00953851192159319
425	0.00985933573320492
422	0.0102584609220833
419	0.0106210586804527
416	0.0109831928779973
413	0.0115805718825316
410	0.0120775266829754
407	0.0128633917236265
404	0.0136473311299891
401	0.0145944069074287
398	0.0156721162531085
395	0.0167416091125141
392	0.0182992204266299
389	0.0198684456435834
386	0.0217429515020827
383	0.0235270947815123
380	0.0257690615111017
377	0.0278224771622794
374	0.0303653320862023
371	0.0328987347259987
368	0.0351007062049243
365	0.037598559194016
362	0.0397215060646341
359	0.0418031086258831
356	0.0439176345472603
353	0.0456037176391474
350	0.0472592705338394
347	0.0487055799382408
344	0.0501018887529734
341	0.0515471837033726
338	0.0527248596981424
335	0.0538509966776636
332	0.0548960682926117
329	0.0561281749881432
326	0.0575007089386471
323	0.0587078701513806
320	0.0606030165025622
317	0.0625205724368873
314	0.0653102378405147
311	0.0682620540675359
308	0.0719123037812865
305	0.0758778447641779
302	0.0800006752415241
299	0.0855364103757426
296	0.0920425917485888
293	0.1014096864939
290	0.113390079854146
287	0.125978355515677
284	0.140067066536753
281	0.152201864794724
278	0.163512356922635
275	0.170296930237085
272	0.175155682676167
269	0.176100173282541
266	0.17295623212403
263	0.166392927509964
260	0.159113722674762
257	0.152263975898691
254	0.145584424823039
251	0.142342093163183
248	0.143034961257082
245	0.149322615243252
242	0.161702156462935
239	0.181129474283731
