800	-8.53842483869864E-4
797	-9.32270236225652E-4
794	-8.28847016267425E-4
791	-6.6551339226956E-4
788	-8.08600781278707E-4
785	-7.23467044887968E-4
782	-6.86094003154378E-4
779	-6.49230365048947E-4
776	-7.31852828504896E-4
773	-7.11179919617038E-4
770	-7.38685412156347E-4
767	-6.97978146180629E-4
764	-6.92595349753203E-4
761	-6.65409309426263E-4
758	-7.81956635784753E-4
755	-6.40333412750696E-4
752	-7.40616707995161E-4
749	-5.72493850406769E-4
746	-7.40588694680183E-4
743	-6.18473707979221E-4
740	-6.7366084820919E-4
737	-6.70382632609269E-4
734	-6.78989321166069E-4
731	-5.58836476866077E-4
728	-6.22377097130484E-4
725	-7.14236210641022E-4
722	-8.55115316360505E-4
719	-7.57938117339645E-4
716	-7.60231363313456E-4
713	-7.38554548667282E-4
710	-5.75254970335788E-4
707	-6.16286039417257E-4
704	-4.26458126186127E-4
701	-5.96441940992017E-4
698	-6.14938924167368E-4
695	-6.36011620455158E-4
692	-4.01892014807839E-4
689	-6.79200678988768E-4
686	-4.80120616509277E-4
683	-5.96390143669008E-4
680	-5.3519987879978E-4
677	-3.52182661995481E-4
674	-3.94491015025106E-4
671	-3.4640198563795E-4
668	-4.24876938864179E-4
665	-3.13707044054871E-4
662	-2.81863488248615E-4
659	-3.45425695316093E-4
656	-3.35474024709721E-4
653	-2.61831537001833E-4
650	-3.65960624913413E-4
647	-2.32945256562316E-4
644	-2.9294794998957E-4
641	-1.52372601479072E-4
638	-2.5109070497248E-4
635	-2.10430886469567E-4
632	-9.84359543720871E-5
629	-1.82580464871055E-4
626	-1.31789841331784E-4
623	-2.20429555356385E-5
620	2.07210882842939E-5
617	-3.18407601221184E-5
614	7.46981502172475E-5
611	5.99435311294769E-5
608	1.24824591202483E-4
605	1.85257010274432E-4
602	2.52247954381511E-4
599	2.55701571885113E-4
596	2.58801289780173E-4
593	2.44087282526071E-4
590	2.73282899503306E-4
587	4.18256429837965E-4
584	3.70186562974755E-4
581	5.00007602033346E-4
578	4.52453239024969E-4
575	5.07744244332963E-4
572	7.23035772116762E-4
569	6.67036345897324E-4
566	7.17250498881284E-4
563	7.0165368349695E-4
560	7.98578199813963E-4
557	8.20307523287984E-4
554	0.0010136805528057
551	0.00104405256853505
548	0.00110422214439805
545	0.00117198766757603
542	0.00131712795014151
539	0.0014227683826926
536	0.00155896324329725
533	0.00153651976376287
530	0.00167314749387673
527	0.00175297951647561
524	0.00190321482400237
521	0.00196306841034685
518	0.00214716385313547
515	0.00222472006589167
512	0.0022397193466442
509	0.00249839594059706
506	0.00259349995664899
503	0.00269531954811182
500	0.00281720194770312
497	0.0030763608115466
494	0.00324689389741577
491	0.00329684716190505
488	0.00340811641850788
485	0.00359596006079625
482	0.00372532882717269
479	0.0038535773319284
476	0.00402327188192178
473	0.00412519529744868
470	0.00436859872383952
467	0.00451316237311883
464	0.00454455648346377
461	0.00482500628357506
458	0.00480583568472255
455	0.00497645580797718
452	0.00517343184968967
449	0.00541435584689638
446	0.00568256512391372
443	0.00586426379754871
440	0.00621618043417302
437	0.00637110844637536
434	0.0066359086062133
431	0.00677983069673925
428	0.00703869917158178
425	0.0073310282043865
422	0.00764283303688841
419	0.00793450366903888
416	0.00834668662390744
413	0.00880596052653061
410	0.00927045299810817
407	0.00988851504170435
404	0.0106786214344862
401	0.0115585194908571
398	0.0124941430542318
395	0.0135193544132562
392	0.0148711854175821
389	0.0163529520278196
386	0.0181817375258235
383	0.0199069106673252
380	0.0219390424928053
377	0.0241323515854355
374	0.0264266241015659
371	0.0287817645208611
368	0.0310706637279888
365	0.0335872362368548
362	0.0356638343303724
359	0.0375376591613763
356	0.0395809613339753
353	0.0413351593730172
350	0.042952282633946
347	0.0443566032053232
344	0.0456902898745971
341	0.0470479774664194
338	0.0481313769735331
335	0.0492719262388685
332	0.0504239606977727
329	0.0515847928591325
326	0.0529223308488368
323	0.0543159305664093
320	0.0562745703814977
317	0.0584270357516838
314	0.0613082698401202
311	0.0646431822728612
308	0.0685312777976592
305	0.0727983161602797
302	0.0773629175797002
299	0.0828645424648083
296	0.0892765526980165
293	0.0986387698994666
290	0.109840682174257
287	0.121945866232977
284	0.135548830666646
281	0.147480577055113
278	0.157468089140641
275	0.164437040399398
272	0.168945214575193
269	0.170365599422062
266	0.166995532376137
263	0.159968670385091
260	0.152099890941907
257	0.145115711901713
254	0.138517391179104
251	0.135066129050254
248	0.135394992906517
245	0.141613297299514
242	0.15418776632659
239	0.173665415486797
