800	1.55955757564876E-4
797	3.07794533132567E-4
794	2.14348840858898E-4
791	2.81740882299569E-4
788	1.71110990672714E-4
785	2.39501294516182E-4
782	5.38465804177226E-5
779	2.80505230334136E-4
776	1.24332314136161E-4
773	2.1468832202005E-4
770	1.11542026104064E-4
767	2.2478930782615E-4
764	2.73975367382231E-4
761	-2.31243662067253E-5
758	1.66132019297907E-4
755	7.70981110236896E-5
752	1.33187095512282E-4
749	2.93960824403646E-4
746	2.04698564900439E-4
743	1.39306082120452E-4
740	1.31594948755497E-4
737	1.67745530445022E-4
734	1.24089311436126E-4
731	1.48781845703584E-4
728	2.11992096414605E-4
725	1.69821438500566E-4
722	3.05456010704308E-4
719	4.07764256130829E-4
716	2.72934849674385E-4
713	1.58952031789471E-4
710	2.55359272244094E-4
707	3.16652641082414E-4
704	8.67416225394462E-5
701	1.36076257824765E-4
698	3.10172966750082E-4
695	2.88381552797383E-4
692	2.930492976447E-4
689	1.38348653924788E-4
686	3.81703343325008E-4
683	3.6697576864956E-4
680	3.04475895275456E-4
677	4.97722428672768E-4
674	4.18196679299448E-4
671	3.61019011151901E-4
668	4.59226862776854E-4
665	4.99633276119078E-4
662	6.85216764429274E-4
659	4.53286722437904E-4
656	5.33580585917869E-4
653	5.07345494252605E-4
650	6.05869101290338E-4
647	4.71725085788741E-4
644	5.62381165348328E-4
641	5.55011180559483E-4
638	8.07679889414321E-4
635	6.97399698490456E-4
632	6.39289278370465E-4
629	6.92003409204799E-4
626	6.41035312765294E-4
623	7.23776186615099E-4
620	7.32825327081924E-4
617	7.71861104198253E-4
614	8.93939242503409E-4
611	9.50416356784048E-4
608	9.53059304729652E-4
605	0.00103888131895964
602	9.90935692835289E-4
599	0.00116010207829627
596	0.00105645408111953
593	0.00113390519984959
590	0.00121432247414231
587	0.00125986431373264
584	0.00120269410527032
581	0.00126190310610565
578	0.00136284298236639
575	0.00145369695648996
572	0.00151095587860202
569	0.00149235685236106
566	0.00159502230308441
563	0.00171241944170265
560	0.00180703207555857
557	0.0018745567020286
554	0.00190570347603336
551	0.00192876716713965
548	0.00205641027652006
545	0.00206592392791468
542	0.00215280358143908
539	0.00232261975127357
536	0.0024024280788591
533	0.00247764043672376
530	0.00255480470110225
527	0.00269023715502621
524	0.00284691824163171
521	0.00298882458631369
518	0.00311628245324382
515	0.00320479291409805
512	0.00336975403083468
509	0.00341552799810409
506	0.00356136525949198
503	0.0037519166392778
500	0.00388742019528328
497	0.00402404778551326
494	0.00411314202692872
491	0.00434471943973896
488	0.00446036514835401
485	0.00455562381601843
482	0.00467614205949381
479	0.00480251070535623
476	0.00501671074781072
473	0.00513946336586873
470	0.00528265652555019
467	0.00545877682583192
464	0.00563120670448531
461	0.00585144174325217
458	0.0059333737189454
455	0.00608569609517731
452	0.00626052882246271
449	0.00642476041574435
446	0.00667485776851003
443	0.00679509797647732
440	0.00693568925599584
437	0.00721543798057844
434	0.00751055007901057
431	0.00773604563888812
428	0.00800285029463888
425	0.00823099870011059
422	0.00857795804394263
419	0.00885214027219729
416	0.00926898947114856
413	0.00973933249651911
410	0.0102351880347367
407	0.0108677657264519
404	0.0115834237837693
401	0.0125684792783699
398	0.0135389735850222
395	0.0147437317424624
392	0.0161354646417349
389	0.0178216275552355
386	0.0199093569124631
383	0.0216576915989944
380	0.0238137052436643
377	0.0261225859314852
374	0.0287259733538967
371	0.0312906563054485
368	0.0335396613069894
365	0.0360901305133133
362	0.0384104114883665
359	0.0404200977783881
356	0.0424241533933305
353	0.044260940982188
350	0.0457805278452694
347	0.0472408257863675
344	0.04844866941007
341	0.0495672460780632
338	0.0506573407484745
335	0.0515437033820901
332	0.0525835104234868
329	0.0536020278939852
326	0.0547781954585657
323	0.0560314717669131
320	0.0576765412369939
317	0.0595886229008855
314	0.0625375727878861
311	0.0655932655251348
308	0.0694497230569217
305	0.0736359950218158
302	0.0780476328150556
299	0.0835629731814133
296	0.0899028052425322
293	0.0989997763915038
290	0.110019215163126
287	0.122075105498967
284	0.135414599546937
281	0.147213096693595
278	0.157189625518429
275	0.164128699105145
272	0.169542878627963
269	0.170896356835401
266	0.167992386971906
263	0.161008785764023
260	0.15370076588941
257	0.146637186253992
254	0.140172491823922
251	0.136850548167687
248	0.137236037272543
245	0.143249791344062
242	0.155946882034878
239	0.175905429480843
