800	9.19090661629877E-5
797	-1.56738490806049E-5
794	-5.2726381035934E-5
791	6.82946174231134E-5
788	1.9104759315745E-5
785	-6.4238604957197E-5
782	-1.08950836384257E-4
779	8.26141313400445E-5
776	1.33682057096781E-4
773	1.7922155253533E-4
770	1.18500143564029E-4
767	2.98138961564215E-4
764	3.39451290379012E-4
761	2.20890135228606E-4
758	9.47159053790536E-5
755	1.10845349974988E-4
752	1.13491216229145E-4
749	2.1180014995209E-4
746	3.35793354272036E-4
743	3.48911980966792E-4
740	2.94709969400746E-4
737	2.55477820867362E-4
734	2.93929408261931E-4
731	2.51930306443957E-4
728	3.11461897587502E-4
725	3.42555312685475E-4
722	3.17604341566561E-4
719	4.02098926207064E-4
716	4.09401617681427E-4
713	4.33294560357579E-4
710	3.66167002947854E-4
707	4.66214158826724E-4
704	4.03947478434214E-4
701	2.82967719350061E-4
698	3.84260403491318E-4
695	2.98869046850315E-4
692	3.30444638821691E-4
689	4.50573426488748E-4
686	3.72906945112625E-4
683	4.84354360139381E-4
680	6.21427420984279E-4
677	5.39629002187296E-4
674	5.73706948964094E-4
671	6.44069959566276E-4
668	6.53833191413932E-4
665	6.47436985674698E-4
662	7.27178654127515E-4
659	6.87729285297823E-4
656	7.21092943550808E-4
653	6.97471760978396E-4
650	8.44890521926823E-4
647	8.16859186849948E-4
644	7.82935007367611E-4
641	8.2030263678644E-4
638	8.23687612891122E-4
635	8.17647573398312E-4
632	7.54258374148386E-4
629	8.952147898434E-4
626	8.77000210201512E-4
623	0.00100433601849443
620	0.00101174814979685
617	0.00105392716502182
614	0.00107390322656766
611	0.00120626810528905
608	0.00120108070826877
605	0.00118832520572937
602	0.00125904347410921
599	0.0011801918952898
596	0.00134209617254189
593	0.0013976612986173
590	0.00143404338928229
587	0.00153179438454804
584	0.00161965576359548
581	0.00163736092441863
578	0.00178997056502439
575	0.00175271370321301
572	0.00181883878940096
569	0.00196820317723374
566	0.00194869636199564
563	0.0020416028481219
560	0.00204293874723486
557	0.00213098455717995
554	0.00222235635549221
551	0.00228894233623563
548	0.0023849349996654
545	0.00240957312598981
542	0.00256742118836459
539	0.00262812472747696
536	0.00264854650390956
533	0.00285471324346484
530	0.00295093271506948
527	0.00315759474342779
524	0.00311217910671351
521	0.00335316582633567
518	0.00341311483082753
515	0.00355073580944719
512	0.00368218503092843
509	0.00390838371017418
506	0.0040508774606267
503	0.00420905269647278
500	0.00447136598337768
497	0.00457612465297527
494	0.00476006434829646
491	0.00488885122284431
488	0.00512652595814002
485	0.00526679480338374
482	0.00536408794068965
479	0.00564425029933148
476	0.00575306935468794
473	0.00594676287542557
470	0.00611205973766601
467	0.00618790210430259
464	0.0064342805551546
461	0.00664189303184489
458	0.00680095970097318
455	0.00713912775429507
452	0.00724077683821066
449	0.00744933636254646
446	0.00770368373314514
443	0.00795616422957317
440	0.00810294435249018
437	0.00841049172259259
434	0.00869249362586796
431	0.00899177120682254
428	0.00924374054667815
425	0.00955296341086369
422	0.00994712701688016
419	0.0102197231746426
416	0.010711596635472
413	0.0111382925156108
410	0.0117144249275435
407	0.0124372743473299
404	0.0132165905261075
401	0.0142828621420825
398	0.0153746090753657
395	0.016512707944849
392	0.0181870673532239
389	0.0199441107527638
386	0.0220630553121957
383	0.024088787940101
380	0.0265691022752847
377	0.0289708322778172
374	0.0317368171068428
371	0.0344879690713278
368	0.0371153737301942
365	0.0398364181735075
362	0.0423376901512162
359	0.0447064951686448
356	0.0469405361367023
353	0.0489270444750422
350	0.0507981956844648
347	0.0523775003294127
344	0.0538666478787173
341	0.0554096340135924
338	0.0566485927024957
335	0.0578316183397394
332	0.0591748813399387
329	0.0605335218852589
326	0.062139254203356
323	0.0637472497831884
320	0.06595708727663
317	0.0685176755379692
314	0.0721184783646501
311	0.0759326658727606
308	0.0807376876399608
305	0.0859636052162748
302	0.0912931169072244
299	0.0979777576927664
296	0.10574216760568
293	0.116599296141952
290	0.129961926606813
287	0.144221458622519
284	0.160038870956169
281	0.173890933269039
278	0.185902036389806
275	0.193792530890725
272	0.198958276323899
269	0.200056193626847
266	0.195854831915626
263	0.187349842015486
260	0.178074104098423
257	0.16933926588689
254	0.161489014323494
251	0.15722991077858
248	0.157325500907579
245	0.164467872204289
242	0.179094895552782
239	0.202665675905429
