800	1.85392852927997E-4
797	2.7637328595431E-4
794	3.14654155487393E-4
791	3.42845717344935E-4
788	3.08236504368339E-4
785	3.1107651540809E-4
782	4.44391843990267E-4
779	3.29183937967533E-4
776	2.31061377002826E-4
773	2.5990661123286E-4
770	1.78730342128884E-4
767	3.13270482553467E-4
764	3.9813952850115E-4
761	5.25255901292965E-4
758	5.11325040516329E-4
755	3.63739488231209E-4
752	3.43329489783632E-4
749	5.91028970591085E-4
746	3.60433801086196E-4
743	4.06315202373501E-4
740	4.56766389430207E-4
737	4.75146243077817E-4
734	5.02301158203471E-4
731	3.9954156453346E-4
728	4.62167825199916E-4
725	4.34009616512331E-4
722	4.9073387249193E-4
719	3.49860341126793E-4
716	3.69659754050778E-4
713	5.14161716902381E-4
710	4.84850792265956E-4
707	4.77191734251232E-4
704	6.44198298661838E-4
701	4.83362102838535E-4
698	5.04530771939929E-4
695	6.46960929064341E-4
692	7.40122813097656E-4
689	5.65685377914953E-4
686	7.16539902806981E-4
683	7.61938923358324E-4
680	8.45365236623969E-4
677	6.89104313079142E-4
674	6.9667509253798E-4
671	8.99068733278487E-4
668	8.9160734580082E-4
665	7.92726783214187E-4
662	9.68591951149368E-4
659	8.86986685177735E-4
656	8.28103845516019E-4
653	8.5286459603603E-4
650	0.00103775532526668
647	0.00101690574263354
644	0.00100568920068464
641	9.45645127981922E-4
638	0.00107264461545281
635	0.00107003814766428
632	0.00107748180562758
629	0.00138965854871536
626	0.00120917062629065
623	0.0013783497860061
620	0.0014897699120688
617	0.00149443501499682
614	0.00146984007279182
611	0.00156459650053612
608	0.00161606162689703
605	0.00158458779382427
602	0.0017032597601251
599	0.00174636907792104
596	0.00188468712161035
593	0.00186458135101396
590	0.00192109780386177
587	0.00201619044862751
584	0.00208507538915932
581	0.00202662051502135
578	0.0021426212439893
575	0.00226257871624301
572	0.00233766788614795
569	0.00234312104040834
566	0.00246729762212502
563	0.0025951486496189
560	0.00267173478949253
557	0.00277802938614073
554	0.00283612951598613
551	0.00304990285326623
548	0.00297751189217103
545	0.00308807808526371
542	0.00328026047288764
539	0.0033232338186032
536	0.00337562137021829
533	0.00363304088653402
530	0.00371997707742857
527	0.00384376945462234
524	0.00403446017079325
521	0.00420981142203771
518	0.00440277884337545
515	0.00444850775772096
512	0.00467652547172833
509	0.00483850654018332
506	0.00503804811629022
503	0.00508781544739649
500	0.00544402414532088
497	0.0055278522960725
494	0.00573655962642871
491	0.00586932495503671
488	0.00611911242795141
485	0.00629596293931689
482	0.00638226583380293
479	0.00657966385498693
476	0.00680043666260893
473	0.00693495796147401
470	0.00719414167959451
467	0.0072716400540946
464	0.00750597453503431
461	0.0076618460193155
458	0.00790791190615048
455	0.00805788943766753
452	0.00821841460144983
449	0.00850912408630757
446	0.00872646903071036
443	0.00899518310498539
440	0.00924349296319037
437	0.00962037545366894
434	0.00983530403978908
431	0.010101829004355
428	0.0104901612831711
425	0.0108000634990294
422	0.0112592213256045
419	0.0116421736265262
416	0.0120723311596793
413	0.012637907666576
410	0.0131856718101753
407	0.0139959971810449
404	0.0148276289728738
401	0.0159738691294726
398	0.0170744478980957
395	0.0183645920171602
392	0.0200556223293745
389	0.0218748950358543
386	0.024037144655428
383	0.0259658603599966
380	0.0285177258824355
377	0.0310311748471276
374	0.0337463095837029
371	0.0364876296364174
368	0.039109122389792
365	0.0418527067029549
362	0.0443470431263268
359	0.0465292520111321
356	0.0489380871703679
353	0.0508245466512459
350	0.0527554515680035
347	0.0542379833821809
344	0.0557898033273637
341	0.0571449864317858
338	0.058498467354789
335	0.0597260699785593
332	0.060850687503849
329	0.0621163830236618
326	0.0635170259432957
323	0.0650648569328391
320	0.0670052233585264
317	0.0693025560648972
314	0.0724430170097538
311	0.0759942923235558
308	0.0801878530572191
305	0.0847418777963773
302	0.0894072096267454
299	0.0955605905248433
296	0.102896215215279
293	0.113545908978115
290	0.126904944174754
287	0.141173792514505
284	0.157097085684069
281	0.170608269036457
278	0.182936824899077
275	0.190928524971543
272	0.196494571988432
269	0.197534582855078
266	0.193926897271351
263	0.186569512359539
260	0.178180445578131
257	0.170151599240328
254	0.162785457021154
251	0.159137077596275
248	0.159394227981099
245	0.166398262220657
242	0.18032141386547
239	0.202597888761184
