800	2.35593726418737E-4
797	2.17172158806495E-4
794	1.7836200152586E-4
791	2.1730334570176E-4
788	3.29499942579859E-4
785	2.6636474108195E-4
782	3.24659711415259E-4
779	2.84350499669443E-4
776	1.43991340666222E-4
773	2.02218446297904E-4
770	2.86770531195929E-4
767	3.3732657845964E-4
764	1.66058374953114E-4
761	2.44832995895238E-4
758	2.71317192313456E-4
755	1.41801182069108E-4
752	2.71143487638123E-4
749	1.69097718291903E-4
746	2.4806875365195E-4
743	3.18080512591378E-4
740	2.93702267439638E-4
737	2.50439556206116E-4
734	3.06211186162268E-4
731	2.37471205197356E-4
728	3.05501136848178E-4
725	2.88057394149857E-4
722	3.64951115829249E-4
719	2.97240679057852E-4
716	3.56946282588208E-4
713	2.08874410819499E-4
710	2.65983838959792E-4
707	2.81323950508172E-4
704	4.37396903235223E-4
701	2.5488638867695E-4
698	2.75936046702977E-4
695	2.05561852258586E-4
692	5.03977847926686E-4
689	4.31574698889156E-4
686	4.49513861093837E-4
683	3.49691195439353E-4
680	4.51332504993379E-4
677	4.40243221419857E-4
674	4.81296755998784E-4
671	4.97838084042702E-4
668	4.74053399569559E-4
665	5.37829943538623E-4
662	6.14099551546287E-4
659	6.27224930546533E-4
656	6.34799484132531E-4
653	5.37206865300928E-4
650	5.86325501955527E-4
647	6.5141410269484E-4
644	7.51730208571133E-4
641	6.58337623989387E-4
638	7.04225831090583E-4
635	7.50207473978367E-4
632	7.42096595792924E-4
629	7.20876311976309E-4
626	7.18963821234914E-4
623	7.57273107616571E-4
620	8.4836227947876E-4
617	9.01446133530351E-4
614	9.35805817606789E-4
611	0.00106151036071967
608	9.65050932767306E-4
605	0.00110195015694449
602	0.00115180834263585
599	0.00117569311881652
596	0.00118031939162856
593	0.00124444005487304
590	0.00128296740888249
587	0.00124029344369758
584	0.00133728354153094
581	0.00146191645898985
578	0.00150542072792358
575	0.00136076573047575
572	0.00145952190339392
569	0.00159092889244068
566	0.00171057409420504
563	0.00172020283826492
560	0.00180032474011466
557	0.00192889300233026
554	0.00196518562582067
551	0.00199993689773314
548	0.00211423373572361
545	0.00208687937022876
542	0.00217542612279988
539	0.00223444303896673
536	0.00237872416450417
533	0.00248789461192942
530	0.00258750567712093
527	0.00275322275143974
524	0.00270029651481915
521	0.00283922987700904
518	0.00298357326076261
515	0.00310534380254989
512	0.00325254437963373
509	0.0034412956883977
506	0.00354171322087372
503	0.00355859064674324
500	0.00379959878173276
497	0.00400352298079317
494	0.00409227871694982
491	0.00430411126734282
488	0.00433839873359513
485	0.00452238155683391
482	0.00465770424868711
479	0.0048008280283433
476	0.00500391983255649
473	0.00510436617807338
470	0.00533241982089198
467	0.00544879270759765
464	0.00563599178887633
461	0.00581853442408555
458	0.00596862979909029
455	0.0060931727695787
452	0.0062427401742439
449	0.00643790366618058
446	0.00665443792802141
443	0.00684175518067955
440	0.00714109454274863
437	0.00742725046418585
434	0.00766613084974902
431	0.0078342191676695
428	0.00815086171166992
425	0.00846116165163417
422	0.00877700624046667
419	0.0091432812501621
416	0.00937846618618499
413	0.00984535972891004
410	0.0103525280326536
407	0.0109057840344536
404	0.0116143926475052
401	0.0125990472199513
398	0.0135979635600412
395	0.0147978162812837
392	0.0160682381618777
389	0.017708807173831
386	0.0197010076628727
383	0.0214731412321024
380	0.0236830458955564
377	0.0258138796192053
374	0.0283163326035239
371	0.0307809252292463
368	0.0331317832148857
365	0.0354790204070226
362	0.0376903802676861
359	0.0398328839158194
356	0.0418642497121654
353	0.0436826016255305
350	0.0451651482224328
347	0.0467533295029245
344	0.0481160695971377
341	0.0494075765506314
338	0.0504839838802699
335	0.0516589510728
332	0.0528128457785512
329	0.053983182736878
326	0.0554571600239724
323	0.0568686452315925
320	0.0588570118975042
317	0.0610048103639756
314	0.0642870349622808
311	0.0677018228636792
308	0.0720183022376625
305	0.076433998973151
302	0.0812520984862212
299	0.0871778957791559
296	0.0940845276988334
293	0.103819181223792
290	0.115729619328126
287	0.128288863563866
284	0.142417049920473
281	0.154789889820466
278	0.165377262005427
275	0.172750190133223
272	0.177405598208298
269	0.178499678105795
266	0.174899466619186
263	0.167406223561658
260	0.159106424053199
257	0.151279467318142
254	0.144146111535173
251	0.140187687049496
248	0.140028861092959
245	0.14640123761409
242	0.159477184424564
239	0.180152662124787
