800	-2.88444029988404E-4
797	-4.50327733040373E-4
794	-4.58130442147198E-4
791	-6.13346753935649E-4
788	-5.7042731471796E-4
785	-7.68069505640024E-4
782	-6.4782113272212E-4
779	-5.68288320126419E-4
776	-4.64215269101376E-4
773	-5.50187357471706E-4
770	-3.89055551379407E-4
767	-3.26450093299109E-4
764	-3.39035027290953E-4
761	-3.31577527351501E-4
758	-5.57053091830747E-4
755	-4.64996922638051E-4
752	-2.61031457266281E-4
749	-3.24706115840075E-4
746	-1.83839454220121E-4
743	-2.65537210861165E-4
740	-1.32855645643771E-4
737	-4.05510906338063E-4
734	-1.9420152427223E-4
731	-3.02067687174715E-4
728	-4.67128504169328E-4
725	-3.31160064767255E-4
722	-2.66199675370698E-4
719	-4.25114802736071E-4
716	-3.73178559846659E-4
713	-3.87846622268826E-4
710	-2.78578479315729E-4
707	5.61760107240087E-5
704	-2.62842413140053E-4
701	-8.23942465043593E-5
698	-2.73887166256922E-4
695	-1.66580022174691E-4
692	-1.15210329016853E-4
689	-1.85264876135458E-4
686	-2.21592204297674E-6
683	-1.05955675434509E-4
680	4.21841174026155E-5
677	-1.75992977438502E-4
674	-1.24215518262247E-4
671	-2.4825161792285E-4
668	-8.16200094226397E-5
665	1.09564075220072E-5
662	-5.94291244372169E-5
659	7.63333343381629E-5
656	-5.78858979676344E-5
653	1.16262642146198E-4
650	2.55031035836377E-5
647	3.30807321217348E-5
644	2.39122733190984E-4
641	1.2404474336469E-4
638	2.51784896412345E-4
635	3.53821627622772E-4
632	1.92428871786622E-4
629	3.52462295265307E-4
626	4.34794503748879E-4
623	4.29318900544909E-4
620	4.57986312754581E-4
617	4.15163727916495E-4
614	5.22480446870238E-4
611	7.3980700500699E-4
608	7.14307182772634E-4
605	7.94424087573539E-4
602	9.28525180374202E-4
599	7.55487918915728E-4
596	8.28519282603209E-4
593	9.40320016246479E-4
590	8.55332701927293E-4
587	8.92429501972377E-4
584	0.00106831857163046
581	0.00111714901448604
578	0.00109006245061744
575	0.00113040296697243
572	0.00136840597181606
569	0.00142241989221377
566	0.00148568000589243
563	0.00150199541686441
560	0.00144237830114472
557	0.00146900762670852
554	0.00176478494737381
551	0.00172102883931712
548	0.00194614960348657
545	0.00201736646678175
542	0.00204184983177982
539	0.0021971793950293
536	0.00226547362915226
533	0.00230215876328924
530	0.00263442306995173
527	0.00253361164592062
524	0.00274063936238189
521	0.00296848759197912
518	0.00303201552031156
515	0.00320224489998112
512	0.00321118453468595
509	0.00357753273862625
506	0.0039127074671911
503	0.00379355791886955
500	0.00408096662228673
497	0.00415557992604715
494	0.0044429025691871
491	0.00447927082532003
488	0.004637685878351
485	0.0048813718944297
482	0.00523358745250051
479	0.005353788312639
476	0.00552102864394915
473	0.00578442552019256
470	0.0058534010612984
467	0.00583869417511415
464	0.00617614111410476
461	0.00623718820767561
458	0.0063266028316655
455	0.00647094658684997
452	0.0067931566383341
449	0.00698071575739573
446	0.00709998075291382
443	0.0073905457461796
440	0.00761397447962174
437	0.00780762804456246
434	0.00803428829915673
431	0.00825474667045742
428	0.00839523539751368
425	0.00893439161975156
422	0.00914784300144777
419	0.00934793517689581
416	0.00973741283276358
413	0.0105605895815338
410	0.0107785406140266
407	0.0115643265838781
404	0.0123278788172198
401	0.0130536248084433
398	0.0142729491292237
395	0.0153963533095254
392	0.0170622016683658
389	0.0186129459908296
386	0.0205834039403204
383	0.0224359203330748
380	0.0245766454803053
377	0.0270435573692791
374	0.0295831620002091
371	0.032273162698301
368	0.03461962621899
365	0.0370803690044126
362	0.0396393655393988
359	0.0414550015374578
356	0.0437763701245582
353	0.0455629223483848
350	0.0472296515963958
347	0.0488778348565558
344	0.0501484275766677
341	0.0517271759212761
338	0.0528208507898271
335	0.0540817770346931
332	0.0553068537294424
329	0.0565872681434945
326	0.058092247791574
323	0.0597491734885172
320	0.0617156542816195
317	0.0641632310515016
314	0.0673598967382162
311	0.0707766960170906
308	0.075235472260011
305	0.0798849306953939
302	0.0851412712359095
299	0.0913545840761695
296	0.099147223115894
293	0.11019528155396
290	0.123457724027554
287	0.138746792050803
284	0.155374755001699
281	0.169698148312077
278	0.182413520660765
275	0.190442707802213
272	0.194876977874658
269	0.195234839826817
266	0.19107037388535
263	0.18264391335595
260	0.173705520901728
257	0.165418091144595
254	0.157845608894602
251	0.154026548160931
248	0.154492335028206
245	0.16190113897653
242	0.177075844577418
239	0.199832669664758
