800	-0.00108268097049061
797	-0.00102475736541177
794	-0.00129987796297488
791	-0.00124089613333202
788	-0.00111801041664431
785	-0.00118882015249007
782	-0.00120347375487921
779	-0.00128841312545962
776	-0.00141863731960741
773	-0.00125601929964185
770	-0.00131493456291443
767	-0.00112724655796977
764	-8.24391481401406E-4
761	-0.00106217781178528
758	-9.22268820938675E-4
755	-7.95540257291439E-4
752	-9.48549824993909E-4
749	-0.00111555576305779
746	-0.00115250371105473
743	-8.62168916429158E-4
740	-7.81668770880863E-4
737	-7.64507815694295E-4
734	-8.40677337843543E-4
731	-6.38427670422907E-4
728	-9.80393058535878E-4
725	-0.00105528857420963
722	-0.00142979757864165
719	-0.00133813598162588
716	-0.00107253867091079
713	-9.87448998199606E-4
710	-6.58510528265511E-4
707	-9.76170662532145E-4
704	-0.00102975606014987
701	-8.52231043610285E-4
698	-0.0010591061857598
695	-0.00138126851869989
692	-0.00108618319404335
689	-9.55241946953977E-4
686	-0.00106373844013899
683	-8.25823073312021E-4
680	-7.76570404344656E-4
677	-7.35227490157454E-4
674	-8.82940027016107E-4
671	-9.39328159281276E-4
668	-7.39034529597567E-4
665	-7.01933413311966E-4
662	-6.91637991845601E-4
659	-6.91159591826188E-4
656	-8.10978844933903E-4
653	-8.78639547285552E-4
650	-6.05563175337116E-4
647	-8.11378565176443E-4
644	-7.57694111356724E-4
641	-7.03348463886522E-4
638	-6.88785755322677E-4
635	-6.17674428349022E-4
632	-6.40481510252936E-4
629	-6.06848301208466E-4
626	-4.43478196157931E-4
623	-4.412718383509E-4
620	-4.58220230760417E-4
617	-2.99694891835866E-4
614	-4.99317818681409E-4
611	-3.60852823159442E-4
608	-3.11310157132656E-4
605	-2.77180364899295E-4
602	-2.06469433273748E-4
599	-2.97717498449904E-5
596	8.07459844270675E-5
593	2.57482992756013E-5
590	-8.47331350513122E-5
587	5.96972816370583E-5
584	1.71991506241673E-4
581	1.70287487048747E-4
578	6.90882971649531E-5
575	2.49847200330114E-4
572	2.74959977922066E-4
569	1.60434801469242E-4
566	2.85116488972319E-4
563	4.37226961923059E-4
560	5.18250185438579E-4
557	3.92616505949251E-4
554	6.87226495329087E-4
551	8.40071256808486E-4
548	8.3318880096348E-4
545	8.30608061241776E-4
542	0.00101125438373856
539	9.53920692609518E-4
536	0.00100363627476023
533	0.00126067426858815
530	0.00154830924405731
527	0.00150144497665233
524	0.00158195620925138
521	0.00173874958949414
518	0.00189141495942594
515	0.00192261801423052
512	0.00206053868587861
509	0.00235258943337158
506	0.00216193719110895
503	0.00251089989801043
500	0.00259985605276667
497	0.00286200684855402
494	0.00291363770176537
491	0.00303288222509401
488	0.00315267749896064
485	0.00333664794561123
482	0.00338540512427701
479	0.00348994561698695
476	0.00362907158472002
473	0.00396648036159022
470	0.00409121269445286
467	0.00425436392744418
464	0.00435793809839637
461	0.00446938142678168
458	0.00465262611094883
455	0.00479497934983818
452	0.00494031407700977
449	0.0051345628061685
446	0.00553470057242477
443	0.00581477016531131
440	0.00602698235719451
437	0.00638724942654275
434	0.00661522124361761
431	0.00677392182648156
428	0.00704306253586033
425	0.00728789977326035
422	0.00760027323853469
419	0.00788116969378175
416	0.00842968622755681
413	0.00884110535520291
410	0.00934921543737074
407	0.0100832123367207
404	0.0106682560926819
401	0.011525474184927
398	0.0125277371812946
395	0.0137501370831036
392	0.0152224536210533
389	0.0168170181203892
386	0.0184284961840272
383	0.0202477898997021
380	0.0224064398890242
377	0.0245040210806783
374	0.0269700696530783
371	0.0293490361394589
368	0.031612686178357
365	0.0339108901082295
362	0.0359907948489539
359	0.0381589439970122
356	0.0399729679099069
353	0.0415737540844853
350	0.0429958805014774
347	0.0444122155008438
344	0.0456258524626195
341	0.0471424712505985
338	0.0481705892243161
335	0.0491939761197807
332	0.0502568171701159
329	0.05163660694949
326	0.0528072988926957
323	0.054308573169104
320	0.0561539308024507
317	0.0585672861999532
314	0.0615019000636506
311	0.0646631992060421
308	0.0689234550965171
305	0.0731782296833631
302	0.0779939050134638
299	0.0837275358588358
296	0.0910291503959587
293	0.10094433951711
290	0.113086580344735
287	0.127367309237989
284	0.142338121340487
281	0.156116778096419
278	0.166908460238904
275	0.174256421211972
272	0.179153807537734
269	0.179565305353184
266	0.175525404031122
263	0.168497312341293
260	0.159992516079096
257	0.151691793383398
254	0.144731925289865
251	0.140507059367161
248	0.14082306586647
245	0.146793648874217
242	0.160399012682689
239	0.181310609025828
