800	-1.05821813292612E-4
797	-1.58915303448742E-4
794	-3.54499393661226E-4
791	-3.77711871796846E-4
788	-2.2506600074828E-4
785	-9.30974077991408E-5
782	-1.47024849401249E-4
779	-1.92450866174897E-4
776	-2.44288327473552E-4
773	-6.8944010681286E-5
770	-1.01974795369685E-4
767	-1.05122027927761E-4
764	-2.95325572791421E-5
761	-5.96138923171405E-5
758	-6.67534258049485E-5
755	-6.90846281031374E-5
752	5.97997655801731E-5
749	1.52928492325421E-5
746	2.13726581082808E-4
743	1.51920323084098E-4
740	2.27585767429998E-4
737	4.3033277571057E-5
734	1.28640587002636E-4
731	6.53989080541577E-5
728	3.38923537797536E-5
725	-1.63682977733364E-4
722	-2.37185819458446E-4
719	-2.29857825113449E-4
716	-1.27182090516421E-4
713	-1.36609404168234E-4
710	-6.42699037036588E-5
707	-4.41763394335149E-5
704	-1.16750676419504E-4
701	1.09448618606047E-6
698	-8.63188238562571E-6
695	1.21615432803296E-5
692	-6.60767997484612E-5
689	1.30792510520248E-4
686	9.78200978658489E-5
683	7.2805072794159E-5
680	-1.93803508171682E-5
677	4.47701633948967E-6
674	1.26405719184699E-4
671	1.12350714252844E-5
668	1.56436631840112E-4
665	6.66383307456193E-5
662	1.8434358202656E-4
659	9.15395181123088E-5
656	8.99539780918022E-5
653	1.45437413866327E-4
650	1.46597069653798E-4
647	1.36674163775972E-4
644	2.6022831353637E-4
641	3.02098821897273E-4
638	3.34907502477149E-4
635	3.92990125327027E-4
632	4.67844128951795E-4
629	3.82794120118488E-4
626	5.27629657922526E-4
623	4.97684190535543E-4
620	6.44352604060552E-4
617	6.15057777217686E-4
614	6.21782111638304E-4
611	6.35980637715344E-4
608	6.09206019007317E-4
605	7.37877357664881E-4
602	7.85019304100578E-4
599	8.16250429253657E-4
596	8.53382076267126E-4
593	8.56350848220086E-4
590	9.42167363634507E-4
587	9.36931975299759E-4
584	9.85679039877664E-4
581	9.87149197535085E-4
578	0.00108950808898648
575	0.00105055668048635
572	0.0011970382640269
569	0.0012275815985981
566	0.00126008579922322
563	0.00139869584202683
560	0.00133379494749438
557	0.00143371921268674
554	0.00156757404049273
551	0.00161917613201785
548	0.00169345267546617
545	0.00177565835743932
542	0.00173289490404123
539	0.00189787972362059
536	0.00200322129266665
533	0.00212159511642209
530	0.0022342526536993
527	0.00227610617457583
524	0.00238738063759635
521	0.00251382869577765
518	0.0026582081243522
515	0.00275737805909153
512	0.0028652876670606
509	0.00295929688014218
506	0.00315131019411581
503	0.00318907061835543
500	0.00338505080448033
497	0.00353723811892588
494	0.00369901548959577
491	0.00379781815554454
488	0.00399616008711908
485	0.00403755301633501
482	0.00419120005349023
479	0.0043823955075015
476	0.0045086123186289
473	0.00462521293383518
470	0.00477895368632843
467	0.00500517926636175
464	0.00509257373948473
461	0.00527799211806384
458	0.00538568769756865
455	0.00556311580989162
452	0.00581951126142436
449	0.00591882678830025
446	0.00622345176143165
443	0.00646588201391158
440	0.00661501363969506
437	0.00695836710472383
434	0.00715941889844772
431	0.00730934727090645
428	0.00754598855129769
425	0.00776778771193031
422	0.00814282386526876
419	0.00850208990625322
416	0.00894592949352522
413	0.00935629017310621
410	0.00985536368922726
407	0.010481986455576
404	0.0111155258429002
401	0.0120409480206277
398	0.0129822537754971
395	0.0140038441934574
392	0.0154003093569003
389	0.0168812856949466
386	0.0187890041520743
383	0.0205218150628376
380	0.0225377933729623
377	0.0248848478091297
374	0.0273724496577823
371	0.0298207279322332
368	0.032057609915193
365	0.0343950477398744
362	0.0367495815359059
359	0.038665569320646
356	0.0407125232796383
353	0.0424535397705466
350	0.0440253547027323
347	0.045500290494011
344	0.0468529495186476
341	0.0481916842127161
338	0.049298578700164
335	0.0505146843704415
332	0.0514868915502958
329	0.052863042557715
326	0.0541354070676089
323	0.0556525357875684
320	0.0576127918779573
317	0.0597867668673773
314	0.0628006174768671
311	0.0662514821139718
308	0.0704231784713909
305	0.0747926555791466
302	0.0794032481942213
299	0.0853803935349585
296	0.091908020102824
293	0.101578601918162
290	0.11335358852458
287	0.12584340301776
284	0.140022248268888
281	0.152370392271099
278	0.162882666175757
275	0.17018407504773
272	0.174937490624337
269	0.176078083220936
266	0.172632123216265
263	0.16514636250287
260	0.157254767732582
257	0.149698484414194
254	0.142754191646295
251	0.138898276179834
248	0.139191174047252
245	0.145498838565961
242	0.15818808986641
239	0.178724543556098
