800	-9.73277259252572E-5
797	-2.28734862095566E-4
794	-4.30761406909392E-4
791	-2.66767071695281E-4
788	-4.24338645289192E-4
785	-4.13762607101992E-4
782	-8.32175902163003E-4
779	-5.25656054172882E-4
776	-5.49271253171343E-4
773	-3.6065439383343E-4
770	-3.55654122834926E-4
767	-2.22626618904654E-4
764	-4.05759716710305E-4
761	-1.17873080098753E-4
758	-2.68066796110657E-4
755	-4.00090013927512E-4
752	-2.58088249935469E-4
749	-4.26500764805989E-4
746	-4.75090313405501E-4
743	-3.26064226032335E-4
740	-3.18577751808432E-4
737	-1.32693128646975E-4
734	-3.93633754144514E-4
731	-4.66862772618195E-4
728	-7.13088322332541E-4
725	-7.94125960235E-4
722	-4.71079171312E-4
719	-3.47726335000215E-4
716	-2.00660803845648E-4
713	-3.77448680139824E-4
710	-1.19862885139488E-4
707	-1.32193917763864E-4
704	1.13446901170233E-4
701	-2.25184276221781E-4
698	-4.04466680719382E-4
695	-5.38475680490233E-4
692	-2.23750596137934E-4
689	-6.92383662888235E-5
686	-5.0508263706765E-5
683	2.94491198537808E-5
680	-9.89886156706863E-5
677	-6.80269800124248E-5
674	1.0857911198308E-4
671	1.99885865457032E-4
668	-1.56497690410413E-4
665	6.10421506448526E-5
662	1.13140279401461E-4
659	-1.99486952626308E-6
656	2.12982101452108E-4
653	-9.5907637131665E-6
650	2.58828384089316E-4
647	1.37539366614199E-4
644	2.25283772061467E-4
641	2.36122895315122E-4
638	1.94774054384405E-4
635	1.92481680179014E-4
632	7.4551194156036E-5
629	2.57201723666638E-4
626	3.53840839211737E-4
623	4.27683274653158E-4
620	3.11278232116303E-4
617	2.20281163291117E-4
614	4.8134647052846E-4
611	6.01320232768779E-4
608	5.34238973060944E-4
605	4.40437584669526E-4
602	4.67707421939684E-4
599	6.53777015162039E-4
596	7.6043262699908E-4
593	8.39080910678387E-4
590	8.62861607851496E-4
587	0.00103270978798071
584	9.98691889478953E-4
581	8.37040240119243E-4
578	0.00140648010031305
575	0.00117526778240234
572	0.00111106676823594
569	0.00108665243618177
566	0.0013857813421999
563	0.00135795142149844
560	0.00156442726222899
557	0.0016181450148808
554	0.00152195747962885
551	0.00170637862760066
548	0.00168444188406498
545	0.00195951395734812
542	0.00184719574402601
539	0.00197186340242448
536	0.00186074404196301
533	0.00216580974440982
530	0.00216997644679183
527	0.0022109332792025
524	0.00245926268232147
521	0.00249867683826552
518	0.00279254078059819
515	0.00247617682112757
512	0.00301898875584116
509	0.00271794517997015
506	0.00300992956145681
503	0.00322722264423663
500	0.00341837289064338
497	0.00333532314128162
494	0.00366721954072289
491	0.00393738915605932
488	0.00382949262719435
485	0.00413659883664901
482	0.00411221212740489
479	0.00413753419326288
476	0.00436039436127955
473	0.00451150801352581
470	0.0047824434969637
467	0.00504314724488677
464	0.00514027189396409
461	0.00536198810116655
458	0.00530865818304207
455	0.00547471618559781
452	0.00565717771177868
449	0.00581795570775297
446	0.00610366964751537
443	0.00668400866496372
440	0.00693775538575042
437	0.00708451790871533
434	0.00714126448580711
431	0.00758634599537622
428	0.00774002614247407
425	0.00824654300483725
422	0.00857308856600645
419	0.00876940105408941
416	0.00916822814770484
413	0.009451733855527
410	0.0101370985001477
407	0.0105126858429141
404	0.0112757087912246
401	0.0124974027622274
398	0.0134321097529603
395	0.0145467183566624
392	0.015793815462385
389	0.0176695925751475
386	0.0190690347341744
383	0.0209561753900406
380	0.0231915169778157
377	0.0253244477400866
374	0.0277323251084521
371	0.0302009500506953
368	0.0319638508440946
365	0.0346551750329381
362	0.0366644537050405
359	0.0388412008385073
356	0.0408069617116055
353	0.042265789912902
350	0.0441246788996605
347	0.045367296662344
344	0.0467824344030996
341	0.0481438512717244
338	0.0490653682909766
335	0.0502487807183961
332	0.0512374678330778
329	0.052378016508023
326	0.0537122518141173
323	0.0550945457813956
320	0.0574236465685872
317	0.0593687393503601
314	0.0627028784988839
311	0.0658479711561475
308	0.069715284713815
305	0.0739427000518163
302	0.0789381710778107
299	0.0848399594368624
296	0.0918229140582768
293	0.102052950092262
290	0.114185815702301
287	0.128336062273063
284	0.143168418454897
281	0.156722618277746
278	0.168184120204531
275	0.175485004105197
272	0.181163954207384
269	0.181936251715601
266	0.178104986139571
263	0.169755168808256
260	0.161573133478792
257	0.15308207861389
254	0.145519696333462
251	0.14119670472269
248	0.141288429328891
245	0.147763219707238
242	0.160806684413882
239	0.181630268379632
