800	-8.26415271428238E-4
797	-7.54597487687999E-4
794	-6.50452755463531E-4
791	-3.74587798363979E-4
788	-3.65010827945078E-4
785	-4.69954435290945E-4
782	-3.88574264422003E-4
779	-7.64975438334448E-4
776	-7.85757136998564E-4
773	-6.90087969523897E-4
770	-2.73251046598539E-4
767	-2.36297444522105E-4
764	-1.45684903188839E-4
761	-5.76383110874764E-4
758	-5.73482982240226E-4
755	-3.62755165268611E-4
752	-1.73659970589291E-4
749	-5.16650568786524E-4
746	-1.95788876553536E-4
743	-6.23009834287261E-4
740	-5.98877739482086E-5
737	-7.88423209226061E-5
734	-3.82520717231418E-5
731	-3.63761052380238E-4
728	-4.17309089803226E-4
725	-2.7034499028809E-4
722	5.89572164329179E-5
719	-2.55898892270305E-4
716	-4.15575867132365E-4
713	-2.46902027885016E-4
710	-4.07759719466927E-4
707	-2.94628425451011E-4
704	-2.30312365731487E-4
701	-1.42949508518071E-4
698	5.39092546927253E-5
695	-7.90232864171255E-5
692	-1.32097570043677E-4
689	-6.97548594959399E-5
686	-1.40994259717381E-4
683	1.41861220013257E-4
680	2.49125883982511E-5
677	1.09261103707839E-4
674	-2.87359849272497E-5
671	1.67992928048419E-5
668	3.73809970864993E-5
665	-7.939567356256E-5
662	-1.75530859897632E-4
659	2.56789848598471E-5
656	1.0251742441983E-4
653	4.24694742080056E-4
650	2.0226190135174E-4
647	2.43130591551707E-5
644	2.61463492800092E-4
641	3.12642747726821E-5
638	1.92683650581937E-4
635	3.70177225313928E-4
632	1.49199834636014E-4
629	2.8108440279032E-4
626	1.87636915007544E-4
623	4.14578843956749E-4
620	2.8311626046039E-4
617	3.94495857498107E-4
614	6.67294346783974E-4
611	4.02203112566252E-4
608	6.91761595026337E-4
605	5.77822870337478E-4
602	8.15835913891693E-4
599	6.86168512820295E-4
596	9.26952362399363E-4
593	5.92441665502741E-4
590	9.71172901481977E-4
587	9.17032470811316E-4
584	9.8605817163836E-4
581	0.00100481626270089
578	0.00121969334623235
575	0.00112837590735919
572	0.00109833818039327
569	0.00138278372948221
566	0.00150677836191416
563	0.00139144533272583
560	0.00126537525153842
557	0.00149647719552839
554	0.00152161321199705
551	0.00147372913827687
548	0.00171290111827393
545	0.00189114160758819
542	0.00189942398847024
539	0.0017571696009722
536	0.00168280038628723
533	0.00183223949565614
530	0.00196968003487315
527	0.00223701058646715
524	0.00230147841352638
521	0.00253181918473975
518	0.00279514056748033
515	0.00294185828926049
512	0.00307586129658583
509	0.00339910496616415
506	0.00336760543989009
503	0.00364295631862488
500	0.00364164587603675
497	0.00382189722705902
494	0.00399641411171611
491	0.00421322437383138
488	0.00436498024215758
485	0.00426757660942851
482	0.00448553133589511
479	0.00469148679824616
476	0.0047091960063519
473	0.00502842471955548
470	0.00497593848018694
467	0.00513920849814086
464	0.00545134326142645
461	0.00564137223094011
458	0.00579834632029742
455	0.00597820103173874
452	0.00626414505595941
449	0.00624207320409086
446	0.00652682282109095
443	0.00693661175919369
440	0.00683196003122931
437	0.00719275737793985
434	0.00732951757587499
431	0.00772076751040014
428	0.00774756905898292
425	0.00786457582435165
422	0.00854522726418663
419	0.00798711558593047
416	0.00828910123191752
413	0.00877357356585139
410	0.00939742099991532
407	0.00970949333201228
404	0.010559167255807
401	0.0114598675303313
398	0.0124144741546718
395	0.0135475248335427
392	0.01514405145622
389	0.0169493527471931
386	0.018705685238115
383	0.020686395907052
380	0.0229327894336167
377	0.0252097480036569
374	0.0280003573654094
371	0.0305180204948798
368	0.0328099796654334
365	0.0356105910779318
362	0.0376043232041584
359	0.0395259821193833
356	0.0421605099493462
353	0.0440619566115684
350	0.0457296402205097
347	0.0472717553974849
344	0.0485114389400134
341	0.0495079042219449
338	0.0501870312870691
335	0.0511349979160772
332	0.0520406580879586
329	0.053375772401801
326	0.0543420499257219
323	0.0559863390736508
320	0.0575648427379438
317	0.0599465432067207
314	0.0628866424482767
311	0.0658720272392152
308	0.0694014301559086
305	0.0742425721325242
302	0.0790302574279681
299	0.0845301153358789
296	0.0911156861678161
293	0.0998052229338782
290	0.111213869913109
287	0.123409896723821
284	0.13735788206949
281	0.149215388490585
278	0.160341588589851
275	0.167766263591297
272	0.172858651379712
269	0.174462716642977
266	0.171683117371374
263	0.164682637877031
260	0.157064567051392
257	0.149724768156795
254	0.142798308204976
251	0.139371526594528
248	0.139408665524666
245	0.145067927053751
242	0.15732613448217
239	0.176651427501293
