800	-9.65293435015633E-4
797	-8.39792076858635E-4
794	-9.93213429268661E-4
791	-8.58513442455387E-4
788	-8.07888649955859E-4
785	-8.26635842078208E-4
782	-8.35234991885004E-4
779	-7.48975036874028E-4
776	-8.83326591357449E-4
773	-7.78085119818396E-4
770	-7.79373326057394E-4
767	-6.8655626250156E-4
764	-7.24101132752409E-4
761	-7.00743815790254E-4
758	-8.760436779105E-4
755	-7.93834243076257E-4
752	-6.40293566801848E-4
749	-6.90627557530655E-4
746	-5.92645116039808E-4
743	-5.62336454866274E-4
740	-6.54089436466071E-4
737	-5.87179014052852E-4
734	-6.24748398699407E-4
731	-7.38974065395546E-4
728	-7.17171199336045E-4
725	-8.80838031714681E-4
722	-9.06370043353624E-4
719	-9.66184374182964E-4
716	-8.61796877185713E-4
713	-8.0799157972347E-4
710	-7.32906045331643E-4
707	-6.8185237774652E-4
704	-6.60622804795349E-4
701	-5.88491218338886E-4
698	-5.77339794611712E-4
695	-7.74069996224706E-4
692	-7.64653077914099E-4
689	-4.94430684653633E-4
686	-5.3377823212905E-4
683	-6.69732748953635E-4
680	-6.1123887729895E-4
677	-5.26293311284931E-4
674	-5.04393881251864E-4
671	-5.01976325257215E-4
668	-4.08422406892207E-4
665	-5.3001450195681E-4
662	-4.0672576020843E-4
659	-5.47421535998316E-4
656	-4.20405751288388E-4
653	-4.01417587789161E-4
650	-3.17003345792858E-4
647	-4.39019538319274E-4
644	-4.28656718880946E-4
641	-3.9226257311144E-4
638	-3.47496458461371E-4
635	-2.46084750346619E-4
632	-3.13706820637278E-4
629	-9.7030174110004E-5
626	-1.21290907798342E-4
623	-1.01221091376012E-4
620	-1.7397066462663E-4
617	-2.47981318600145E-5
614	-8.11741136006657E-5
611	-1.22514834612772E-5
608	6.79641985564061E-5
605	2.56978512376592E-5
602	6.24934587636093E-5
599	2.13228257561445E-4
596	1.72278671192801E-4
593	2.10123600447782E-4
590	3.12666799370041E-4
587	3.08930337797074E-4
584	3.61606136561331E-4
581	3.64215774432123E-4
578	4.38523807305447E-4
575	4.71064612318276E-4
572	4.55762476213289E-4
569	6.07397818871704E-4
566	5.7109551017373E-4
563	7.54548081141834E-4
560	7.5328702749433E-4
557	7.75100416867082E-4
554	8.15403134928253E-4
551	8.80876655413723E-4
548	9.27762566921016E-4
545	0.00101379278409901
542	0.00109493508039616
539	0.0011954323624705
536	0.00127503171753649
533	0.00140486792937267
530	0.00140586444733099
527	0.00153403484595667
524	0.00160900204417912
521	0.00171407680295394
518	0.00178339580257876
515	0.00192779783686545
512	0.00206560393697886
509	0.00216084582316752
506	0.00228030143628463
503	0.0023044905006398
500	0.00253371046267256
497	0.00259487406104543
494	0.00277280794841348
491	0.00295476033752883
488	0.00300775540278369
485	0.00318463663343275
482	0.00325956193398777
479	0.00340427467109498
476	0.00359219275047722
473	0.0036954466022695
470	0.00380450870462469
467	0.00392223810139404
464	0.00406588024959303
461	0.00417444406547437
458	0.00431549966688218
455	0.00435560058095262
452	0.00456904171109986
449	0.0048888923585608
446	0.00503887254485777
443	0.00530613475688565
440	0.0054941544175706
437	0.00565710991248241
434	0.005852504691501
431	0.00609959248863517
428	0.00619386250864421
425	0.00648071238270385
422	0.00678919282643995
419	0.00708677446634645
416	0.00745458154171691
413	0.00788464987028865
410	0.00834620314317345
407	0.00886668402429279
404	0.00952819688996574
401	0.010320580961402
398	0.0112505149579151
395	0.0121647543562308
392	0.0134092066712282
389	0.014783366631803
386	0.0165953614046871
383	0.017999321858343
380	0.0198806992341176
377	0.0219067184446757
374	0.0240683811430797
371	0.0263388635335518
368	0.0283588758615912
365	0.0305100312800993
362	0.032496341209367
359	0.0342592561475812
356	0.036065835396307
353	0.0376395866130275
350	0.0390699724957181
347	0.0402895906848821
344	0.0413860074869148
341	0.042461264473033
338	0.0434902429516518
335	0.044426978519556
332	0.0453973862236359
329	0.0464748088326303
326	0.0477207989801302
323	0.048990789034221
320	0.0506161047854466
317	0.0525700830070321
314	0.055366359930115
311	0.0584192015500419
308	0.0621162259704138
305	0.0662350297703304
302	0.0706126071374657
299	0.0758404718674605
296	0.0820862320801325
293	0.0910859833016348
290	0.10221508775356
287	0.11377934392927
284	0.126971749263954
281	0.138276605639296
278	0.148153761006574
275	0.1546826496938
272	0.15916379374365
269	0.160172896687087
266	0.15758696582643
263	0.15108972747818
260	0.143968458601825
257	0.137341243546665
254	0.131070633190344
251	0.127588928353857
248	0.127327360959996
245	0.132779661443125
242	0.143887817853278
239	0.161557592595469
