800	-4.00935475927377E-4
797	-2.94855477473266E-4
794	-2.9713134291143E-4
791	-3.07689060628567E-4
788	-2.89534335944217E-4
785	-4.92768808246071E-4
782	1.60123242226922E-4
779	-4.51965870534824E-4
776	-6.11888783375833E-6
773	-1.12883529005302E-4
770	-3.46935014369631E-4
767	-2.46048336522142E-4
764	-3.02135728542322E-4
761	-4.90789935552485E-4
758	-4.28423991657773E-4
755	-4.01419537741287E-4
752	-3.36977843502131E-4
749	-5.01672875249758E-4
746	-3.90436716520087E-4
743	-7.44773636095944E-5
740	-1.95123181614877E-4
737	1.9380204405535E-4
734	2.97049667487012E-4
731	-1.75027248803133E-4
728	-2.11942474123578E-4
725	1.44461734013691E-4
722	-1.01923509846296E-4
719	-1.80888595114695E-4
716	-6.09831123088216E-5
713	3.43144645884163E-5
710	-2.37110528977454E-5
707	2.40185012920838E-4
704	-5.19630682847516E-4
701	4.42193611221246E-4
698	2.36720913551116E-4
695	2.11939588439441E-5
692	3.58471550440867E-4
689	5.7572457101847E-4
686	6.74017195507216E-4
683	6.04776008057332E-4
680	5.32291979409421E-4
677	5.19130046250126E-4
674	0.00102818908244814
671	5.6327845786583E-4
668	2.44616303071189E-4
665	4.74048772832455E-4
662	4.64950129168251E-4
659	3.00161122534841E-4
656	6.87540081562416E-4
653	7.8236227014179E-4
650	4.43793375650696E-4
647	1.62680755545829E-4
644	3.23995539342655E-4
641	5.98645570262709E-4
638	3.22142237209865E-4
635	6.02753057886304E-4
632	3.94208486437563E-4
629	5.15265485095811E-4
626	7.42578225751662E-4
623	7.06999655039093E-4
620	0.00121202456736975
617	0.00119268937012377
614	0.00104150287676665
611	9.19157234841109E-4
608	9.92250954460473E-4
605	0.00147757849548628
602	0.00135669752069691
599	0.00139369698948732
596	0.001792205193863
593	0.00124393294494736
590	0.00116942563239187
587	0.00142001107282918
584	0.00153989805521356
581	0.00145728363872168
578	0.0012938330421951
575	0.00178882522922576
572	0.00167191123551273
569	0.00212205948202774
566	0.00208991158135825
563	0.0019749715960587
560	0.00201100657692807
557	0.00256922856412078
554	0.00189970305627437
551	0.00252135837287458
548	0.00260027569088989
545	0.00227121843295833
542	0.00286366347776221
539	0.00241396779860468
536	0.00271729429994358
533	0.00280884357333411
530	0.00313395366119052
527	0.00328160198452748
524	0.00320552319264547
521	0.00367423486206702
518	0.00335288325252451
515	0.00383253140308587
512	0.00392085393767248
509	0.00396517490921084
506	0.00459239163096548
503	0.0046517060781274
500	0.00478125982735111
497	0.00473927275993874
494	0.00509970163155641
491	0.00484558928193031
488	0.00513340129700785
485	0.00569390453444858
482	0.00564369871537506
479	0.00534663998414951
476	0.00543472134626152
473	0.00598955268185658
470	0.00631040981622866
467	0.00639842625081338
464	0.00625836977649665
461	0.00646213533325498
458	0.00692877801162824
455	0.0074936309051
452	0.00725979239056282
449	0.00705768836479402
446	0.00786363767043632
443	0.00777274686863767
440	0.00820679605223059
437	0.0086494664781913
434	0.00922594196398315
431	0.00937240038143844
428	0.00912165726939101
425	0.00940131991788045
422	0.0101797527783675
419	0.0100203356271873
416	0.0105633457642249
413	0.0114388582177183
410	0.011747472531395
407	0.0126479376937979
404	0.0137519541143899
401	0.0148903393525775
398	0.0155876761418007
395	0.0173196409402028
392	0.0192223064031216
389	0.0207717120425016
386	0.0224877932917997
383	0.0245053257163227
380	0.0273334380840434
377	0.0303502418983597
374	0.0333567764373859
371	0.0359638429015751
368	0.0387744831972694
365	0.0417112288719914
362	0.0448508264487113
359	0.0472971637746567
356	0.0501810064027369
353	0.0518969817910314
350	0.0535828886600635
347	0.0551431784624865
344	0.0565671325499002
341	0.0585385853581643
338	0.0589777253761332
335	0.0603152171529829
332	0.0612172193415942
329	0.0628170602570461
326	0.0642273202561457
323	0.0651537481201976
320	0.0669882053516735
317	0.0691208655275787
314	0.0729775195321327
311	0.0765311915296172
308	0.0818482581988714
305	0.0860162131344634
302	0.0913592308859333
299	0.098103552705127
296	0.105819066600345
293	0.116528728394491
290	0.129257385402576
287	0.143477163731612
284	0.15881594763751
281	0.173088274101713
278	0.185903032346926
275	0.194148794939902
272	0.199934378262094
269	0.201443685449057
266	0.19781016479102
263	0.190258069974226
260	0.18131534687588
257	0.172866006202963
254	0.165601451634329
251	0.161006002408554
248	0.160707903556407
245	0.167783065694075
242	0.181614643129016
239	0.204615659827055
