800	-8.71003324873423E-4
797	-9.51721114161646E-4
794	-9.79344338135286E-4
791	-8.53558899559634E-4
788	-8.99055267886285E-4
785	-9.81105671841684E-4
782	-0.00108027657628855
779	-0.00102704779971469
776	-0.0010074570860028
773	-0.00104051603107741
770	-8.77378128729609E-4
767	-8.72544604553032E-4
764	-9.1434012606606E-4
761	-9.67014063119391E-4
758	-8.32661593120774E-4
755	-8.41935060670148E-4
752	-9.62629948712484E-4
749	-9.08124691425631E-4
746	-8.18187423063364E-4
743	-9.34977596740823E-4
740	-8.57550951691669E-4
737	-8.44415044421579E-4
734	-7.7857440120152E-4
731	-8.86696268716122E-4
728	-9.18393710430886E-4
725	-0.00109624141725979
722	-0.0011242165907028
719	-0.00117587101097293
716	-9.62048532495246E-4
713	-8.26368045930359E-4
710	-6.40497050988958E-4
707	-6.93339020862047E-4
704	-8.37819232578664E-4
701	-7.56636161402649E-4
698	-7.34672193806834E-4
695	-9.267249167815E-4
692	-9.04732407345815E-4
689	-8.87068023738304E-4
686	-9.02481036288694E-4
683	-8.02336234480155E-4
680	-8.54962829615068E-4
677	-9.30744816396953E-4
674	-8.19268795894539E-4
671	-8.36123148420334E-4
668	-7.67311816032564E-4
665	-6.56712295385404E-4
662	-6.19984411884287E-4
659	-7.37369316918334E-4
656	-7.02579913069471E-4
653	-7.12117755791003E-4
650	-6.34773799908704E-4
647	-7.26506782681811E-4
644	-6.05056320222208E-4
641	-6.18072006149652E-4
638	-6.00897431987086E-4
635	-5.77731399072186E-4
632	-5.00031240548341E-4
629	-5.74622003832469E-4
626	-4.25812860263254E-4
623	-4.19596438339734E-4
620	-3.57400000819449E-4
617	-4.20955400483188E-4
614	-2.72724712389742E-4
611	-3.07134721272197E-4
608	-2.69959354274579E-4
605	-2.01455706545092E-4
602	-1.22651078818341E-4
599	-1.16760534434146E-4
596	-9.56246709947844E-5
593	-1.45863627367742E-4
590	-7.60124014547053E-5
587	1.19621225727177E-4
584	1.35194194607357E-4
581	2.27544711073623E-4
578	1.80859086758527E-4
575	1.897470011529E-4
572	3.17354368333661E-4
569	3.10911923707605E-4
566	4.64349597962385E-4
563	4.02219487076005E-4
560	4.41406924057563E-4
557	5.78989027871304E-4
554	6.16546380028363E-4
551	6.7931498174134E-4
548	7.62564645229072E-4
545	7.63188829114533E-4
542	9.68771992214218E-4
539	9.67776960765002E-4
536	0.00112726886527275
533	0.00121961325875432
530	0.00128933336667671
527	0.00135632995615275
524	0.00147028339328171
521	0.00155722012241849
518	0.0017014643790574
515	0.00176597039150369
512	0.00193970266659162
509	0.00209611623257085
506	0.00230400643738128
503	0.00235425428097974
500	0.00247884972471085
497	0.00262862578181145
494	0.0028119696036756
491	0.00300080007702768
488	0.00305255071034318
485	0.00321150155028283
482	0.00332101150187666
479	0.00340646933753326
476	0.0035994646448167
473	0.00377566339797295
470	0.00401026663598131
467	0.00409107852694383
464	0.00422807402784493
461	0.00445654060551462
458	0.00449209572342378
455	0.00467740352668303
452	0.00485601335066366
449	0.00514994061447823
446	0.00540044420581206
443	0.00561224499779777
440	0.00589964584780013
437	0.0061316992427957
434	0.00630540287271979
431	0.00653974683994758
428	0.00673063646509843
425	0.00707629324098074
422	0.00743954258738929
419	0.00780002377190696
416	0.00832935258874551
413	0.00875666884837484
410	0.00919111432723188
407	0.00989743621244427
404	0.0105594871850497
401	0.0115539088320611
398	0.0125853587348417
395	0.0136996533067414
392	0.0151069741748333
389	0.0166929134564665
386	0.0187045446151143
383	0.020517212804049
380	0.0225589208046505
377	0.0248816615071537
374	0.0273276066869595
371	0.0297581497937875
368	0.0320668501524155
365	0.0343898261929819
362	0.036650790982927
359	0.0385582520474811
356	0.0404671602524032
353	0.0420910703604346
350	0.0436499270120214
347	0.0449557039306062
344	0.0461473103608316
341	0.0471944791019881
338	0.0482395482069641
335	0.0491868071188981
332	0.0501744515372061
329	0.0511013858112879
326	0.0524841288832073
323	0.0535799093514497
320	0.0553782034015116
317	0.0572790222195395
314	0.0602128149779166
311	0.063490934583137
308	0.0672413713888893
305	0.0715842377504294
302	0.075987578879718
299	0.081726590766003
296	0.0886526763165815
293	0.099062319504474
290	0.111871516131625
287	0.125329486925157
284	0.140649000295781
281	0.153752577236794
278	0.16513209144515
275	0.172657010116522
272	0.177681925194132
269	0.178336797172035
266	0.174909364655209
263	0.167273075751635
260	0.158833835510535
257	0.151004764040582
254	0.143793630144653
251	0.139802322566919
248	0.139902556882833
245	0.145783106316633
242	0.158737421167417
239	0.179359143801144
