800	-5.93199336276567E-5
797	-4.77461494111971E-5
794	-5.13505036073372E-5
791	9.27273081143459E-5
788	-2.99237200705505E-5
785	8.36918951435659E-5
782	-7.1109007422417E-5
779	7.79594580221084E-5
776	-7.43962125466212E-5
773	-1.2644263378951E-4
770	-1.233341581479E-5
767	-1.13259021663784E-4
764	3.49596051367572E-5
761	-8.44336079263494E-5
758	-1.89575328191228E-5
755	-1.35850314882602E-4
752	-9.03700511423264E-5
749	-4.30366683268339E-5
746	-5.82270863031569E-5
743	-4.20896665479821E-5
740	-1.09852768905182E-4
737	-6.10102570301915E-5
734	-2.22593198616578E-5
731	-8.09774949360956E-5
728	4.33925318152868E-6
725	-1.05518795516614E-4
722	-2.04586347753877E-5
719	3.513651592383E-5
716	-1.74528110047174E-5
713	-5.17781392046161E-5
710	-1.27637777718025E-5
707	-4.59393791660274E-5
704	-2.40181142003644E-4
701	-4.3452414320789E-5
698	-1.0414192545104E-4
695	-2.06984979857014E-4
692	-2.89180667639687E-5
689	-2.3078122772471E-4
686	-8.77112203268614E-5
683	-1.07846402859941E-4
680	-2.42924064556991E-4
677	-6.23226368067534E-5
674	-1.34424885118053E-4
671	-2.2147333340813E-4
668	-5.67865151396879E-5
665	-1.95215614866058E-4
662	4.56884742434136E-5
659	-1.04815669294612E-4
656	-9.28751878838155E-5
653	-1.16730516154585E-4
650	-3.52144728056678E-5
647	-6.26230097864898E-5
644	-5.32511468295441E-5
641	-1.28633496293219E-4
638	3.47080186168986E-5
635	-8.2291272409132E-5
632	-1.40832518143633E-4
629	-1.17341980164007E-4
626	-1.82381461028901E-4
623	-4.36399496941064E-5
620	-1.13909391095723E-4
617	-2.13651005377902E-4
614	-2.79651482274556E-5
611	-1.264797004765E-4
608	-1.51534879444974E-4
605	-8.89396206156435E-5
602	-1.70305689162258E-4
599	-1.26098006676291E-4
596	-2.28122591567569E-4
593	-1.06455527229682E-4
590	-9.87695518232858E-5
587	-8.3524572509387E-5
584	-1.36745396423933E-4
581	-1.52778217699244E-4
578	-1.54901888746531E-4
575	-1.58986294851489E-4
572	-1.35061342958275E-4
569	-1.24885708351073E-4
566	-1.48289353247961E-4
563	-1.79933139279028E-4
560	-9.0921765440202E-5
557	-1.47384291967289E-4
554	-1.83412982135761E-4
551	-1.55111328868029E-4
548	-1.14344700237704E-4
545	-1.55714079037794E-4
542	-1.8569219152727E-4
539	-1.90345119949522E-4
536	-1.8226801102353E-4
533	-2.04502921584751E-4
530	-9.59106318812799E-5
527	-1.48329065985485E-4
524	-1.16663508114993E-4
521	-1.4926229010091E-4
518	-1.64349669718277E-4
515	-1.72608714613497E-4
512	-1.40701687265457E-4
509	-2.42775386779671E-4
506	-2.39192019237407E-4
503	-1.76543333024195E-4
500	-1.93523340064277E-4
497	-2.13312843345423E-4
494	-2.39246222640964E-4
491	-1.66191789088183E-4
488	-2.24332669489392E-4
485	-1.99667226343038E-4
482	-2.70465739698879E-4
479	-2.25849012765663E-4
476	-2.54445743790528E-4
473	-2.32117696151421E-4
470	-2.88973934795029E-4
467	-2.11816830545391E-4
464	-2.19707063100624E-4
461	-1.44899396536529E-4
458	-1.92876820270872E-4
455	-2.086976139206E-4
452	-1.80767417317394E-4
449	-2.47198395375397E-4
446	-1.78729101996939E-4
443	-2.61016486631886E-4
440	-2.8531894551264E-4
437	-2.49111005915181E-4
434	-2.86973288408621E-4
431	-2.38790518043822E-4
428	-2.78254402369764E-4
425	-2.44057630163387E-4
422	-2.73713845759429E-4
419	-2.32302476637275E-4
416	-2.84636718547296E-4
413	-1.70411566268849E-4
410	-1.72077873909955E-4
407	-1.90306269139323E-4
404	-1.75651946260915E-4
401	-1.53469790200234E-4
398	-2.4707115089205E-4
395	-1.67470681624056E-4
392	-1.71156902006683E-4
389	-2.47781833083939E-4
386	-1.7315159800399E-4
383	-1.91692353756332E-4
380	-2.7696216049583E-4
377	-2.73702217894097E-4
374	-1.60487643586191E-4
371	-1.90657199358969E-4
368	-1.74051498242882E-4
365	-2.05431039225839E-4
362	-1.84014435304629E-4
359	-1.88924199577404E-4
356	-2.311227695787E-4
353	-1.71944024790164E-4
350	-1.75665657726907E-4
347	-1.89477976792826E-4
344	-2.20410261136638E-4
341	-2.19597641951591E-4
338	-1.57122179114863E-4
335	-2.10261854296602E-4
332	-1.54525810046624E-4
329	-2.46105847870068E-4
326	-2.4099476920673E-4
323	-2.36132262944097E-4
320	-2.84231544259512E-4
317	-3.89625761536048E-4
314	-2.26540868184527E-4
311	-2.79518539476122E-4
308	-3.32702381521158E-4
305	-4.02973879035684E-4
302	-3.92316329954681E-4
299	-3.91352176465721E-4
296	-3.21430476660855E-4
293	-4.35426738600228E-4
290	-5.33470222478006E-4
287	-4.90698203020094E-4
284	-6.3182666322297E-4
281	-5.99602757511124E-4
278	-6.50733060752107E-4
275	-7.43915090135781E-4
272	-8.11252606337801E-4
269	-8.66910303828719E-4
266	-8.70599199728182E-4
263	-0.00105243060939269
260	-9.01986764332445E-4
257	-8.02397826575035E-4
254	-7.82689813599671E-4
251	-8.50757255869627E-4
248	-8.24385321216502E-4
245	-7.61298797462365E-4
242	-6.84714143656397E-4
239	-6.67282745585798E-4
