800	-7.47588731196629E-5
797	-1.02400473711675E-5
794	1.90632918147919E-6
791	-1.56335070736416E-5
788	-5.72711849570782E-5
785	-6.97928190136799E-5
782	-2.53822248855136E-5
779	-1.09619616239949E-4
776	-1.7614854180964E-4
773	-1.616067118096E-4
770	-1.01712955809049E-4
767	-9.18216716871655E-6
764	-5.1920476157777E-5
761	2.94681730206375E-5
758	-3.0897892912558E-6
755	-6.11675723756822E-5
752	-2.19195059210817E-4
749	-1.96084257756331E-4
746	-9.35971011114771E-5
743	-1.14073855980872E-4
740	-1.12059612600236E-4
737	-8.88229139024237E-5
734	3.252240807799E-7
731	-5.70585830347078E-5
728	-9.6794830151795E-5
725	-1.28598765619195E-4
722	-2.50560832432398E-4
719	-2.94621635742192E-4
716	-3.50738880767577E-4
713	-3.72801119489251E-4
710	-1.51697201096795E-4
707	7.37619742956756E-5
704	2.44380494726608E-4
701	7.17773583932449E-5
698	-2.70287973043158E-5
695	-2.59492240349012E-4
692	-1.6311050225234E-4
689	-1.20937321283493E-4
686	-1.1374566888936E-4
683	-1.35339689638304E-4
680	-1.28200933117327E-4
677	-1.90771585403987E-5
674	-3.86645769905444E-6
671	-9.05039491642681E-5
668	-3.17139422855426E-5
665	-9.57893971312298E-5
662	-6.09131072534231E-5
659	-6.4936935783933E-5
656	-1.02654455267992E-4
653	-9.61189306582881E-5
650	-1.43986978718787E-4
647	-6.74356045139913E-5
644	2.55650454728007E-5
641	-9.92311431435745E-5
638	-4.64779470619866E-5
635	-9.20536017207453E-5
632	-4.5710360782729E-5
629	-1.60625000733262E-5
626	-1.10487716273171E-4
623	-8.98502959058015E-5
620	-5.55224476585643E-5
617	-1.0734963910682E-4
614	-1.22449485654814E-4
611	-8.22408203964006E-5
608	-6.30645934885146E-5
605	-8.18049921568835E-6
602	-4.68651340975862E-5
599	-5.22100934650136E-5
596	-2.4331166286756E-5
593	-4.25466731558571E-5
590	-5.70811564542216E-5
587	-6.96613387980123E-5
584	-3.75823315658767E-5
581	-4.39828218768128E-6
578	3.79390239820039E-6
575	-6.44790517089352E-5
572	-2.74859957546262E-5
569	-1.41428513186558E-5
566	-1.36903526331428E-5
563	-5.54960997950788E-5
560	-4.93398068632687E-5
557	-3.79056199292565E-5
554	-5.11106539973762E-5
551	-3.0265930242945E-5
548	3.31720230323936E-6
545	1.60362438585792E-5
542	1.45378278940558E-5
539	2.72015481940708E-5
536	-5.30039970599758E-6
533	-2.99797668171691E-5
530	-2.43157909302509E-5
527	5.75375311892583E-6
524	2.12614513380267E-7
521	2.8861816328705E-5
518	2.30598101738313E-5
515	-1.07287465629054E-5
512	1.64157259133442E-5
509	-1.58284207613231E-5
506	1.66823429549264E-4
503	3.90316533817606E-5
500	-5.22522744451549E-6
497	-9.23289851804719E-6
494	6.56499343507823E-5
491	2.81241469016672E-5
488	1.33596859438142E-5
485	3.80528834653453E-5
482	3.21500984126024E-5
479	3.06596189990304E-5
476	7.47491364073754E-5
473	3.80447769516506E-5
470	2.31138136763438E-5
467	-3.51943264631876E-5
464	6.81796033306551E-5
461	3.63976625768916E-5
458	3.65990788036758E-5
455	-7.66989548603757E-6
452	-1.36089253720419E-5
449	-3.56113938493773E-5
446	-9.42092056442883E-6
443	2.50993285154739E-5
440	5.12404839253701E-5
437	6.59354859828613E-6
434	-1.83335476303312E-5
431	-7.62385904850817E-5
428	-1.32434282148003E-4
425	-1.22622133356148E-4
422	-1.01097497073432E-4
419	-8.58394726160806E-5
416	-4.68643915472086E-5
413	-2.77854250540321E-5
410	-1.84431318210561E-5
407	-1.85780041533766E-5
404	-4.75490484027799E-5
401	-5.5281701456887E-5
398	-5.67986569613357E-5
395	-8.45855110503957E-5
392	-8.28471849092957E-5
389	-7.77561017495884E-5
386	-8.27089593679041E-5
383	-5.91747528957495E-5
380	-5.5592808377879E-5
377	-4.59908871964242E-5
374	-1.61275833803647E-5
371	-2.44372751015516E-5
368	-7.37192883653885E-6
365	-1.68036023446243E-5
362	1.23856457444471E-5
359	-1.1754968695298E-5
356	1.74016681930807E-6
353	-4.73588451619142E-6
350	1.50340577416165E-5
347	-2.0937560218163E-5
344	-1.31727877855136E-5
341	-5.89434522502738E-6
338	-4.65179011171172E-6
335	-1.21187851123771E-5
332	-2.1075975830145E-5
329	-2.22688722220084E-5
326	-1.99617398988545E-5
323	-2.08247701621941E-5
320	-4.86269231468861E-5
317	-6.1779628365637E-5
314	-4.78930952005968E-5
311	-4.90647956615181E-5
308	-6.58041426771767E-5
305	-3.656336926323E-5
302	-6.22324295149647E-5
299	-7.0355785149108E-5
296	-5.00202030739689E-5
293	-5.46096716137472E-5
290	-1.183850834519E-5
287	-6.15758139179854E-5
284	-1.37136317767428E-5
281	-3.24379460436576E-5
278	-3.55417275545586E-5
275	-5.19198181653991E-5
272	-1.09435419409654E-4
269	-1.03699911647726E-4
266	-1.09323661830757E-4
263	-1.19355133046717E-4
260	-1.67698184638435E-4
257	-1.62935708475505E-4
254	-9.60244840602605E-5
251	-1.1620718245879E-4
248	-1.14723589028273E-4
245	-1.69940390999803E-4
242	-1.71524976575885E-4
239	-1.67534171229351E-4
