800	4.75432967110532E-4
797	4.55634573030071E-4
794	6.17449637347427E-4
791	5.47516135884918E-4
788	5.97290864248451E-4
785	5.76456487511794E-4
782	5.73382301480555E-4
779	5.1693464417026E-4
776	5.91017815565874E-4
773	6.38138085800219E-4
770	5.96008964786771E-4
767	5.11540822619273E-4
764	3.90273227952789E-4
761	3.65206599561573E-4
758	3.29213869755089E-4
755	2.82437775884161E-4
752	3.59971583792301E-4
749	5.85105688152796E-4
746	5.94904411124698E-4
743	4.06431853590132E-4
740	3.24880148716855E-4
737	3.82771908248186E-4
734	3.57432537951248E-4
731	4.87541185052426E-4
728	6.32432999955868E-4
725	5.05977555189683E-4
722	5.4035312760264E-4
719	6.18980002589593E-4
716	5.89774442936171E-4
713	6.08406456203652E-4
710	4.61090920559048E-4
707	3.92200300218591E-4
704	3.21046728949648E-4
701	4.56975818894509E-4
698	5.18427255257238E-4
695	5.17666817933009E-4
692	5.9074784716818E-4
689	5.28488642497186E-4
686	4.25981349594313E-4
683	4.64604945889817E-4
680	4.80346779137437E-4
677	4.90071270764791E-4
674	3.26902051865494E-4
671	3.5988430633649E-4
668	5.51091209469281E-4
665	5.28474333499798E-4
662	4.22900638850213E-4
659	3.71971274748565E-4
656	3.96773289010749E-4
653	4.6520737478745E-4
650	3.69702755150323E-4
647	3.16043277323766E-4
644	5.24484982245195E-4
641	4.66889772279949E-4
638	3.94151338981861E-4
635	5.1055969706747E-4
632	4.8629472478005E-4
629	4.65858881060822E-4
626	3.71155296077636E-4
623	4.14267755481252E-4
620	3.78323434525349E-4
617	3.66038205071021E-4
614	3.44722396756128E-4
611	3.58467627648015E-4
608	5.09148002768862E-4
605	4.04206268004333E-4
602	3.41821882149935E-4
599	3.95365715379497E-4
596	3.90514592942378E-4
593	4.49284114234922E-4
590	4.28777067906637E-4
587	3.87830763010073E-4
584	4.0709163064416E-4
581	3.6976780069666E-4
578	4.28282830319349E-4
575	3.82006159153027E-4
572	3.98625282878917E-4
569	4.68849417609152E-4
566	4.49284015017165E-4
563	4.01398370686145E-4
560	4.44315667124758E-4
557	4.60854618763733E-4
554	4.82956829515985E-4
551	4.34371855981506E-4
548	4.38707975950182E-4
545	5.77350674854109E-4
542	5.39054806913984E-4
539	4.37791861233734E-4
536	5.46696602008465E-4
533	4.97030839001278E-4
530	4.5601756760604E-4
527	4.6719642443034E-4
524	5.3184123796796E-4
521	5.3992943009973E-4
518	5.01975306131608E-4
515	5.32740289889044E-4
512	5.90781193063439E-4
509	5.60025382634773E-4
506	6.57456808557091E-4
503	6.05939341850012E-4
500	6.52758715823006E-4
497	5.83040967797772E-4
494	6.1084046063372E-4
491	5.7696189333616E-4
488	5.52660167300262E-4
485	6.07256012292516E-4
482	5.68877973754109E-4
479	5.2912846893109E-4
476	5.1828019269998E-4
473	6.27906217208968E-4
470	6.04148560829424E-4
467	5.96371828860992E-4
464	5.65545711983878E-4
461	6.74645961172515E-4
458	6.63030011134181E-4
455	6.81818581839299E-4
452	6.25526416999992E-4
449	7.39499451033064E-4
446	7.2103125279213E-4
443	6.13128253645563E-4
440	6.5105909499058E-4
437	5.75277907215333E-4
434	6.34432690377403E-4
431	6.96818695727353E-4
428	6.96783149494331E-4
425	7.04198678709034E-4
422	7.6231992477223E-4
419	7.4875861763921E-4
416	7.15945895584907E-4
413	7.60284519774354E-4
410	6.83414046642483E-4
407	7.65264574315226E-4
404	8.08558692197842E-4
401	8.12935520779495E-4
398	7.00402800095784E-4
395	8.80082037615351E-4
392	7.58436296261741E-4
389	7.90699478613213E-4
386	8.56789922063406E-4
383	8.5762485737068E-4
380	8.17732645532894E-4
377	7.95979332307781E-4
374	8.35630084376204E-4
371	8.15909003464573E-4
368	9.17326853588488E-4
365	8.99866355095654E-4
362	9.05306884375518E-4
359	8.93704024662721E-4
356	9.73811068114622E-4
353	9.10157762005721E-4
350	9.96362382962845E-4
347	9.49185442856001E-4
344	0.00100844120879734
341	0.00102769213905526
338	0.00103094626722572
335	0.0010275777561546
332	0.00118739187946747
329	0.00110502601428034
326	0.00106684246483131
323	0.0011011567764969
320	0.00117097592118341
317	0.00114403387166963
314	0.00117974817977115
311	0.00112692742176555
308	0.00133812549155555
305	0.00129010419981367
302	0.00133670985615921
299	0.00136321173430429
296	0.00140028903259133
293	0.00152586344810616
290	0.00153353029429226
287	0.00153781180371929
284	0.00170389687029679
281	0.00174829490122137
278	0.00180155400342442
275	0.00182668337704529
272	0.00185897335346192
269	0.00182790861959784
266	0.00178887464541763
263	0.00179854704848247
260	0.0018447188243951
257	0.00174957316640551
254	0.00187034341069606
251	0.00177885021515298
248	0.00162028662536632
245	0.00204196345235072
242	0.00225311486978335
239	0.00210905935170796
