800	-4.15327082751259E-4
797	-5.45889127427148E-4
794	-3.84108040811903E-4
791	-3.19132493367014E-4
788	-1.15709549179014E-4
785	-2.21172526469844E-4
782	-3.10453674548956E-4
779	-2.22142468561514E-4
776	-2.60270028611443E-4
773	-2.38675785000045E-4
770	-1.80389984479212E-4
767	-2.1572957091359E-4
764	-1.72241684221665E-4
761	-1.25312265865272E-4
758	-3.12785946506295E-5
755	-9.96387875481367E-5
752	-1.39505130780036E-4
749	-1.17860924494351E-4
746	-1.52661193929726E-4
743	7.24678622696271E-5
740	-2.42602626407266E-5
737	-9.49942175388258E-5
734	-4.84214814332232E-5
731	-2.08042748804776E-4
728	-2.35484931613538E-4
725	-2.43116079045736E-4
722	-3.74261741830681E-4
719	-3.56723301550171E-4
716	-4.21686913696244E-4
713	-2.86269401653134E-4
710	-3.26600259738765E-4
707	-2.31254217280929E-4
704	-2.21528700575398E-4
701	-4.02616182201621E-4
698	-3.58808292607324E-4
695	-5.5009781864504E-4
692	-4.16756760645974E-4
689	-3.39735796503116E-4
686	-3.5722087183147E-4
683	-1.6938491363423E-4
680	-2.11320284855254E-4
677	-2.6919425920422E-4
674	-3.23750744397489E-4
671	-3.46360590525771E-4
668	-3.15254632358552E-4
665	-2.36656459018548E-4
662	-2.72010434278108E-4
659	-4.12660577570152E-4
656	-3.48511470241829E-4
653	-1.99185763837038E-4
650	-1.20825639596786E-4
647	-1.38651422315784E-4
644	-2.93482106281037E-4
641	-1.88314141863855E-4
638	-1.21180430252349E-4
635	-1.9799742767718E-4
632	-2.40323811033494E-4
629	-2.33666158511985E-4
626	-1.72110066672236E-4
623	-1.32565636731594E-4
620	-6.02767677444633E-5
617	-2.0830476344161E-4
614	-1.70996362261829E-4
611	-1.3629365629299E-4
608	-9.85757701152101E-5
605	-1.36536018064713E-4
602	-1.92413780483859E-4
599	-1.38646308650203E-4
596	-9.7564008407278E-5
593	-1.65904876993992E-4
590	-1.51691192990268E-4
587	-1.3334881738361E-4
584	-1.66783423793751E-4
581	-1.35229731901373E-4
578	-9.76680500790697E-5
575	-1.07128525680143E-4
572	-9.93685827743853E-5
569	-7.79986907209739E-5
566	-1.30658013315805E-4
563	-1.08971338372758E-4
560	-6.44341435080426E-5
557	-1.0107036204221E-4
554	-5.37178838059504E-5
551	-3.26696758934652E-5
548	-7.2287339430717E-5
545	-3.16854349431849E-5
542	-1.13289996927347E-4
539	-1.62886552635044E-4
536	-8.3184785511071E-5
533	-5.60420568353046E-5
530	-1.37676803480192E-4
527	-1.13770919584022E-4
524	-1.14323355150131E-4
521	-6.66808549010193E-5
518	-6.98261241179868E-5
515	-1.33448221441474E-4
512	-1.6800220999028E-4
509	-5.03644339009344E-5
506	-1.42461093889821E-4
503	-1.28120913169713E-4
500	-1.97630013136536E-4
497	-1.5475740824157E-4
494	-1.87487564923728E-4
491	-2.08910560564914E-4
488	-5.51511073487842E-5
485	-9.09411063793416E-5
482	-1.08460615912215E-4
479	-1.21662863487932E-4
476	-7.3237505379004E-5
473	-8.87545341189535E-5
470	-5.96542636878225E-5
467	-6.74174590629158E-5
464	-3.2123781686196E-5
461	-7.10831048522272E-5
458	-1.9290463580267E-4
455	-1.420184277021E-4
452	-1.55544531208426E-4
449	-2.05054290956751E-4
446	-7.19506979187641E-5
443	-8.51403866333354E-5
440	-8.52964981798756E-6
437	-6.59844123306231E-6
434	-1.11283426698967E-6
431	-5.34061488785839E-5
428	-7.20024309445751E-5
425	-5.64177239578634E-5
422	-7.41069135772156E-5
419	-9.63677532616098E-5
416	-6.29189972941684E-5
413	1.01370522547481E-5
410	2.41110253128516E-5
407	-4.43481936148369E-5
404	2.13692161628962E-5
401	-4.38558358403266E-6
398	9.69166570957651E-6
395	-8.21437078799625E-5
392	4.73651090504139E-6
389	-2.52851721540937E-5
386	7.62608371677729E-5
383	2.25009412941262E-5
380	5.43487447969958E-5
377	7.15721920187057E-5
374	2.63146082618535E-5
371	2.81271511995245E-5
368	1.82855027721397E-4
365	9.37702255398579E-5
362	1.13780006404259E-4
359	1.98919067916296E-4
356	1.68403786456103E-4
353	1.55267269089592E-4
350	1.91609118220943E-4
347	2.23616171761487E-4
344	2.27458918375842E-4
341	3.09888159428302E-4
338	3.00724520378392E-4
335	3.60661023847088E-4
332	3.86391821203888E-4
329	4.02916614669456E-4
326	3.58568264573097E-4
323	3.90498650969028E-4
320	4.20608290229232E-4
317	4.38816889749453E-4
314	4.60755868153904E-4
311	3.60325971256343E-4
308	4.67748564358632E-4
305	4.68540122276813E-4
302	4.31580536121373E-4
299	4.89007468525884E-4
296	4.86843256062382E-4
293	4.72506046454538E-4
290	5.9216613200402E-4
287	5.62884546482437E-4
284	4.94826143430801E-4
281	5.56185844048537E-4
278	6.27227312308529E-4
275	6.50488724405513E-4
272	6.65640996981919E-4
269	6.0767855913704E-4
266	6.16120565991031E-4
263	7.39010319639151E-4
260	7.95047149344442E-4
257	8.26117710926771E-4
254	0.00101876576360411
251	0.00116078736921205
248	0.0011900234654704
245	0.00133350667232391
242	0.00160052895763552
239	0.00158291670992338
