800	2.36400532432086E-5
797	7.32761030352412E-7
794	-1.42009014726301E-5
791	2.87475033748545E-6
788	-5.91264576150485E-5
785	-1.96463805231912E-4
782	-1.34960376682403E-4
779	-2.51777547828271E-4
776	-7.48460181145508E-5
773	-7.07257468607874E-5
770	-2.36369936252102E-5
767	1.03235447167805E-4
764	4.66586105729728E-5
761	9.0002868460276E-5
758	-1.0470007475131E-4
755	-2.13239237250832E-4
752	-4.31084860159553E-5
749	-4.42403857720881E-5
746	-4.27241898143945E-5
743	3.3378842245536E-5
740	2.90040920489597E-5
737	8.24866435626596E-5
734	-3.98288273666593E-5
731	7.60471656166153E-5
728	-6.52679190784602E-7
725	-3.81174886544256E-5
722	-1.30919347798075E-4
719	-5.1031898267035E-5
716	-5.30071254487057E-5
713	-2.72779893750875E-5
710	-9.77936538572842E-5
707	-1.58345279126283E-4
704	-9.68995250446182E-5
701	-3.2299405158175E-5
698	3.79296933494487E-5
695	3.6432301770288E-6
692	-1.09459033822731E-4
689	-1.23881065997825E-4
686	4.95615458938288E-5
683	-1.500415156048E-6
680	-4.73880827841747E-5
677	-9.50738130382507E-5
674	-8.86699724776448E-5
671	1.58198165153022E-5
668	2.27945117454279E-5
665	-1.91283779966112E-4
662	-1.10130117111965E-4
659	3.17495336115764E-5
656	-9.63120359969235E-5
653	-1.13849830296784E-4
650	-1.16421443585968E-4
647	-1.05408869067567E-4
644	-6.06024879708846E-5
641	-1.58340203918184E-4
638	-2.62548453066675E-4
635	-5.89688190116636E-5
632	7.2499277767427E-5
629	-1.3605366262512E-4
626	-1.12137609901379E-4
623	-6.01475986510594E-5
620	-1.2569074826416E-4
617	-1.09397189529605E-4
614	-8.75089006969859E-5
611	-1.12230975653645E-4
608	-1.75728024682632E-4
605	-9.2574699824389E-5
602	-5.30123249863295E-5
599	-9.1229542692105E-5
596	-3.45076010509173E-5
593	-3.46778569820733E-5
590	-8.8638547975508E-5
587	1.35486500816468E-5
584	-1.83338001187904E-5
581	-7.96433128188631E-5
578	-4.50462314049492E-5
575	-1.2024234005933E-4
572	-5.06681854157523E-5
569	-5.03931463677405E-5
566	1.09582720436014E-5
563	-2.50205750108075E-5
560	-1.23641802213745E-4
557	-3.08545945504916E-5
554	-9.72927461317561E-5
551	-9.1870236362945E-5
548	-9.45197601874202E-5
545	-7.84726168641583E-5
542	-5.01667200139089E-5
539	-8.85169264985888E-5
536	-3.59722313667225E-5
533	-9.63205707348894E-5
530	-1.4149065901156E-5
527	-6.78390800626969E-5
524	-3.26047776016568E-5
521	-1.00469530296982E-4
518	-4.1859167056491E-5
515	5.03586463740369E-5
512	-3.34207318754713E-5
509	1.14005940136457E-5
506	-3.65312205861979E-5
503	-2.38881719121903E-5
500	-9.86985448311905E-5
497	-3.74434076130381E-5
494	-8.1307371833473E-5
491	-6.71022748846063E-5
488	-6.04453655833231E-5
485	-4.06612565326807E-5
482	-3.07078984606927E-5
479	-7.48334835733231E-5
476	-7.42338071314149E-6
473	-5.71801870216438E-5
470	-9.30648706473484E-5
467	-5.71060587602585E-5
464	-6.38908330378328E-5
461	-1.26901392259855E-5
458	-2.92622301106926E-5
455	-1.07345185736864E-5
452	-6.98590166582929E-5
449	-2.79783639701874E-5
446	-7.74180109981845E-5
443	-1.54236423370461E-4
440	-7.17253850186771E-6
437	7.40192248725218E-6
434	-2.42159227761889E-5
431	-2.97239960306289E-5
428	-4.2671102784931E-5
425	-6.5564734205087E-5
422	4.40320985670121E-6
419	-9.24624498708857E-6
416	-6.57251022194783E-5
413	-9.74612239513303E-5
410	-7.62448021554083E-5
407	2.6026112864877E-5
404	2.21140951533853E-5
401	-7.61953997180347E-5
398	5.03627480572087E-5
395	-6.88449185881414E-5
392	2.84666742844365E-5
389	-1.55196204072491E-5
386	-6.9381065412634E-5
383	-3.54259993424099E-5
380	4.84668138699472E-5
377	-6.51136057981134E-5
374	-1.70866599563592E-5
371	-1.85124250655633E-5
368	8.79982129186768E-5
365	6.43692341336522E-5
362	-9.20236238099534E-6
359	6.77838997345081E-6
356	8.41652483334937E-5
353	1.15585539425E-6
350	-8.44502505353522E-5
347	-7.51494012694637E-5
344	-4.52056922649086E-5
341	9.07394729850725E-6
338	7.05336218110901E-5
335	7.73093139854297E-5
332	-1.91890514518495E-5
329	8.39892130778838E-5
326	-1.37097430084136E-5
323	3.32413457242097E-5
320	2.76589855348984E-5
317	-4.36192524158441E-5
314	-6.88227086759334E-5
311	-1.23599611226414E-5
308	-2.09833068857729E-5
305	1.12706211360038E-5
302	-6.9472703113627E-5
299	1.59691271922332E-4
296	1.51224826307462E-4
293	-1.33417556075515E-5
290	1.22607172293947E-4
287	2.21768318946675E-4
284	8.71495694053388E-5
281	1.87187078653819E-4
278	9.70009713141291E-5
275	1.1335754487379E-4
272	7.1133517508976E-5
269	2.7104419092397E-4
266	-9.97794101012377E-5
263	9.87933290902022E-5
260	4.4179699935251E-5
257	1.32141365728127E-5
254	-3.06287642302619E-5
251	8.22650222753804E-5
248	2.46827735784702E-4
245	1.69843465925701E-4
242	-4.70922707692771E-5
239	-8.26894639889691E-5
