800	-4.41692032885803E-5
797	4.44894971290271E-5
794	4.78558662801793E-5
791	1.43883217042981E-4
788	-4.97040736968871E-5
785	1.31279686751867E-4
782	-8.06093478640893E-5
779	-3.09823849162268E-5
776	-1.09300669094715E-4
773	-1.23731535960966E-4
770	-6.54317820048823E-5
767	-2.22794241139584E-5
764	-3.78639606144839E-5
761	-1.53582217342579E-4
758	7.12119212054803E-5
755	-3.23544605193091E-4
752	4.65467391357663E-5
749	-6.32742842778525E-5
746	-1.23761555462804E-4
743	-8.392443065931E-5
740	-1.799336016405E-4
737	-1.12553934395597E-4
734	-2.37640298920944E-6
731	-6.49904621932584E-5
728	-9.56771660520942E-5
725	-8.2927338260789E-5
722	-2.50577920662232E-5
719	3.69347365733966E-5
716	-6.35495508018099E-5
713	-1.80584349067236E-4
710	-1.10270135664337E-4
707	-2.13855500858187E-5
704	-3.35253092844689E-4
701	-2.46365724373058E-4
698	1.05737256563418E-5
695	-1.20907369027765E-4
692	-1.61812735202994E-4
689	-2.69263372637397E-4
686	-1.02004672780984E-4
683	-1.83370327386551E-4
680	-1.17519989184587E-4
677	-8.38487951251866E-5
674	-1.9304596388473E-4
671	-2.49729092043109E-4
668	-7.71753136594215E-6
665	-1.6007762694035E-4
662	2.02668097557849E-6
659	-1.67622376152887E-4
656	-9.89271551757881E-6
653	-1.19954894930787E-4
650	-1.68751813334313E-4
647	-9.27262464149716E-5
644	-1.00839528215719E-4
641	-2.48054132087611E-4
638	-1.60067058393961E-4
635	-8.87646817762454E-5
632	-1.17561942556013E-4
629	-1.10846917865628E-4
626	-2.50425053561325E-4
623	-1.62437305245966E-4
620	-1.34186934739728E-4
617	-2.0734280368871E-4
614	-1.66077337551331E-4
611	-1.61988716442241E-4
608	-1.43421423874685E-4
605	-1.32872655042061E-4
602	-2.31265116149123E-4
599	-1.53083209114755E-4
596	-2.13909189840683E-4
593	-1.59433930860759E-4
590	-6.99449406891235E-5
587	-2.15550673919906E-4
584	-2.21318577047776E-4
581	-1.55004505900308E-4
578	-1.88791247385253E-4
575	-2.57461400015435E-4
572	-1.66109217620094E-4
569	-1.57188073180225E-4
566	-1.84022796216723E-4
563	-1.87719154202998E-4
560	-2.2074830361773E-4
557	-1.79637628306548E-4
554	-2.25462895408855E-4
551	-2.12796674205448E-4
548	-1.65899658604936E-4
545	-2.40902142157202E-4
542	-2.16968497373319E-4
539	-2.15373957719685E-4
536	-2.43535515247053E-4
533	-1.45271860728876E-4
530	-1.81958487400759E-4
527	-2.03282120340143E-4
524	-1.55390086083528E-4
521	-1.54180904376652E-4
518	-2.06148070014264E-4
515	-2.88057980206698E-4
512	-1.88446712776285E-4
509	-2.56560987527192E-4
506	-2.68434925477955E-4
503	-2.60876466607416E-4
500	-2.44820511611287E-4
497	-2.19482132292031E-4
494	-2.95292707210396E-4
491	-2.24600296262315E-4
488	-2.11660497918668E-4
485	-2.86675537236657E-4
482	-3.43936191205752E-4
479	-2.58835992526693E-4
476	-2.75552263519267E-4
473	-3.01263417878001E-4
470	-3.47934393218729E-4
467	-2.75985941567752E-4
464	-2.80552519023065E-4
461	-2.10346847114985E-4
458	-2.76539658351341E-4
455	-2.7074899798833E-4
452	-1.73013249217843E-4
449	-2.81765617661841E-4
446	-2.64390437969706E-4
443	-3.23261072845093E-4
440	-3.08511592059011E-4
437	-3.56788036875466E-4
434	-2.98274573378905E-4
431	-2.87142936349258E-4
428	-3.11563772200959E-4
425	-2.77380451981489E-4
422	-2.80634484170692E-4
419	-3.05793961845245E-4
416	-2.87224605781914E-4
413	-2.50277167636556E-4
410	-2.16923434872416E-4
407	-2.53255431625338E-4
404	-2.09622249110504E-4
401	-1.89815628124163E-4
398	-2.72234296176662E-4
395	-2.12580263494549E-4
392	-2.1942141132615E-4
389	-2.783698122623E-4
386	-2.60721505870256E-4
383	-2.87542222637108E-4
380	-3.47133799055236E-4
377	-2.91624053353918E-4
374	-2.50039527167275E-4
371	-2.96842421553087E-4
368	-2.85128983441649E-4
365	-2.14553699329152E-4
362	-2.48315613722322E-4
359	-2.82007879817261E-4
356	-2.97253075806244E-4
353	-2.29072322611489E-4
350	-2.58347058182714E-4
347	-3.08994573605684E-4
344	-2.65091583711135E-4
341	-3.05411348242461E-4
338	-2.12698896403687E-4
335	-2.64573388894817E-4
332	-1.86634310853895E-4
329	-2.73291662232043E-4
326	-2.79973697384994E-4
323	-2.90282735782752E-4
320	-3.52381862345388E-4
317	-4.42625747331795E-4
314	-3.92709690597595E-4
311	-3.97581549209768E-4
308	-4.03257522357747E-4
305	-4.77487970662103E-4
302	-4.75035517022972E-4
299	-5.07169500047624E-4
296	-5.02631371796423E-4
293	-6.99430277126867E-4
290	-7.32120164324027E-4
287	-6.36840318297787E-4
284	-8.21419676729595E-4
281	-9.13741856863463E-4
278	-9.94149573576653E-4
275	-9.99310058001216E-4
272	-0.00103219693506099
269	-9.90747726349846E-4
266	-0.00102513991396622
263	-0.00105189640400749
260	-9.43176158550447E-4
257	-8.26411332147162E-4
254	-8.26188522789411E-4
251	-8.02701861605687E-4
248	-7.46166510710759E-4
245	-5.47227293160097E-4
242	-4.70729270094203E-4
239	-1.38056583227417E-4
