800	1.76965947677622E-4
797	1.92749361817295E-4
794	3.43796371375939E-4
791	3.51166668065496E-4
788	1.90395062235806E-4
785	2.94013400262839E-4
782	2.98291254572908E-4
779	4.10192966965985E-4
776	3.18598372746126E-4
773	2.76265726840102E-4
770	1.70797304025985E-4
767	1.93844781000754E-4
764	1.66619593433392E-4
761	2.27795223697398E-4
758	2.33797961262229E-4
755	-3.77724839039256E-6
752	6.58052125449041E-5
749	1.06967685548189E-4
746	1.15598967679876E-4
743	1.36348863085087E-4
740	2.68704670628412E-4
737	2.41346997001988E-4
734	1.67556129812933E-4
731	1.24714834578666E-4
728	2.70968189345679E-4
725	1.09661880321138E-4
722	2.15669516241284E-4
719	2.1169694950834E-4
716	2.40869773404336E-4
713	1.4292113079457E-4
710	2.62207290826143E-4
707	1.05605857265056E-4
704	1.01177339284254E-4
701	2.50135834310447E-4
698	1.39381870562265E-4
695	2.05431919665233E-4
692	2.99909688509962E-6
689	1.51527204527015E-5
686	5.79662296247551E-6
683	7.76856473918507E-6
680	2.5872875024877E-5
677	1.84982759907E-4
674	1.15688055299257E-4
671	1.63853284139844E-5
668	4.53431953178739E-5
665	3.81376945380877E-6
662	-3.17896196064056E-5
659	5.31705279471526E-5
656	6.65353151770585E-5
653	1.66773471104304E-4
650	1.63534243505288E-4
647	1.75617514553756E-4
644	2.47982678284543E-4
641	1.97046757775419E-4
638	1.26142700406819E-4
635	1.44424290061288E-4
632	1.08324746032503E-4
629	4.16031566711046E-5
626	8.43048555645138E-5
623	7.19936723563615E-5
620	1.40046340356767E-4
617	1.44818071286925E-4
614	1.44577371308518E-4
611	2.05292647165512E-4
608	9.91952286367592E-5
605	9.57634459641637E-5
602	1.50729989380861E-4
599	1.25928656094041E-4
596	1.19081186607627E-4
593	7.79839960864547E-6
590	5.30936138004763E-5
587	4.25534050607267E-5
584	8.04849061706792E-5
581	2.10698791730774E-5
578	8.84443507140641E-5
575	3.10479992860399E-5
572	1.11127693098561E-4
569	4.42558567409311E-5
566	1.07009735855717E-4
563	7.11076475176721E-5
560	4.03242391087176E-5
557	1.48824173357046E-4
554	1.08457542379237E-4
551	1.221627118283E-4
548	7.3824467175285E-5
545	6.42513819918691E-5
542	6.78550241862662E-5
539	1.28883419454413E-4
536	5.64948751004839E-5
533	6.98237624186874E-5
530	8.20459889364085E-5
527	4.22913260684554E-5
524	1.46622479068657E-4
521	-8.53925327363997E-6
518	2.11890921955197E-5
515	1.01517560797285E-4
512	5.73848552255274E-5
509	4.93766462272281E-5
506	-3.29938164976573E-5
503	1.07524805671699E-4
500	1.52457128546666E-4
497	1.31138499936E-4
494	1.12218356846097E-4
491	9.42639857910145E-5
488	8.68533177523306E-5
485	8.7775144238927E-5
482	1.28013167400825E-4
479	8.16367106414897E-5
476	7.92081557203211E-5
473	1.39685248802785E-4
470	3.61301222314325E-5
467	1.39315916626212E-4
464	1.33883530058566E-4
461	9.82389218449862E-5
458	1.5033964979232E-4
455	9.56662602003136E-5
452	1.74372462629962E-4
449	1.73117877140342E-4
446	1.27997667274505E-4
443	1.38368069664777E-4
440	1.29488315019709E-4
437	1.14322779122494E-4
434	1.49242010592455E-4
431	8.59054792048035E-5
428	1.52316220521731E-4
425	1.70852287335997E-4
422	1.71737620556819E-4
419	1.40452737940658E-4
416	2.01503058349236E-4
413	1.05830084197172E-4
410	1.22365857720806E-4
407	1.08977719651199E-4
404	1.03987073149515E-4
401	1.8019762211248E-4
398	1.16152368511334E-4
395	1.69422519262896E-4
392	1.59902097152407E-4
389	2.32552207969692E-4
386	1.22643890758703E-4
383	1.81402564985879E-4
380	1.20206585019542E-4
377	1.55863803371366E-4
374	1.95200579310072E-4
371	2.28268232998501E-4
368	3.17052410931726E-4
365	2.38108458682402E-4
362	2.94179046358438E-4
359	3.45006994357465E-4
356	2.80449827125008E-4
353	2.76197398191157E-4
350	3.48342998920097E-4
347	3.33507129650377E-4
344	2.61439656031212E-4
341	2.79018996327096E-4
338	3.19980461959669E-4
335	3.85504497625566E-4
332	3.73106082082034E-4
329	4.0002401481744E-4
326	4.06741819764038E-4
323	3.86918893179928E-4
320	4.38516633839126E-4
317	4.85849873587985E-4
314	4.94272740419064E-4
311	5.06246174927874E-4
308	5.97797630005463E-4
305	4.51999176184731E-4
302	5.47129201043904E-4
299	5.92589496192911E-4
296	6.72361101565303E-4
293	6.5140842986258E-4
290	6.40883830222402E-4
287	8.95339423694838E-4
284	7.91852108119588E-4
281	8.55927860336068E-4
278	7.90332875294889E-4
275	9.37515796874404E-4
272	8.84084231789117E-4
269	8.90434343626676E-4
266	9.35215823333815E-4
263	9.34083778512396E-4
260	0.00101549462192558
257	0.00106888710646422
254	0.00113501204668507
251	0.00110766245928951
248	0.00113599410702416
245	0.00103130323548807
242	0.00113765612491444
239	0.00125646923659066
