800	2.81174083965232E-5
797	6.2271614052778E-6
794	3.62652742281037E-5
791	1.21615296391981E-5
788	3.83374485829982E-5
785	1.03868395181955E-5
782	5.30670081167328E-5
779	1.27827688907631E-5
776	1.33927652626015E-4
773	5.15054262498459E-5
770	9.90777078995135E-5
767	-5.34754430299787E-6
764	3.60688075506167E-5
761	2.86410907483204E-5
758	-1.46890529335188E-4
755	-1.24535080733304E-4
752	-3.74744436250647E-5
749	1.46347116103772E-4
746	9.19304633021439E-5
743	-1.94797507959011E-6
740	-6.72456333925542E-5
737	-6.23504661942886E-6
734	6.14581607283161E-5
731	4.34967812452046E-5
728	5.57138669247106E-5
725	4.98587458301467E-5
722	-2.02558711328892E-5
719	5.7007440725434E-5
716	5.58198722110695E-5
713	7.06003070430349E-5
710	4.35813024785511E-5
707	-2.89672883064704E-6
704	-3.71902384413243E-5
701	-2.68253744883045E-5
698	2.33373048139295E-5
695	5.89469117422184E-5
692	1.31957580703843E-4
689	5.62169912412826E-5
686	6.72170906793888E-5
683	-9.68239037232745E-6
680	-5.10099298782422E-6
677	7.68260114460276E-5
674	-7.52563774491262E-6
671	-9.52412482541341E-5
668	8.49792836629889E-5
665	2.9315904421245E-5
662	-6.79368945781603E-5
659	-1.25429935255434E-4
656	-4.3006121291342E-5
653	-2.59751628018294E-5
650	-6.22867449562634E-5
647	-2.92728904286433E-5
644	5.39940279985434E-5
641	-1.77378679404102E-5
638	3.56198270853742E-5
635	2.62328399938387E-5
632	3.50200534644546E-5
629	3.74828293130771E-5
626	5.99961597442835E-5
623	3.6713579458967E-5
620	-4.60631440111966E-5
617	-4.61178495160504E-5
614	2.67150681887534E-5
611	-9.07116790171263E-5
608	7.70440558511184E-5
605	2.75065484767354E-5
602	1.27489193425953E-5
599	-5.26867685611782E-5
596	-1.17656036401777E-6
593	5.69877873419939E-5
590	-8.89486223746766E-5
587	-8.90524645607465E-5
584	5.35380764921461E-5
581	-2.99760920925317E-5
578	-4.83298445129369E-5
575	1.91316432979695E-5
572	-4.01338346042004E-5
569	-2.0958152809475E-5
566	-4.45102155737817E-5
563	2.26525950466667E-5
560	2.63640520162583E-5
557	-2.29969776339562E-5
554	1.59411997493021E-5
551	-1.4976412074081E-5
548	-1.45128624503468E-5
545	6.28887215751989E-5
542	2.75776685439321E-5
539	-3.60552692302147E-5
536	-3.69345220988963E-5
533	-8.64143290688245E-6
530	3.31240244792527E-5
527	-1.09418548182632E-5
524	-5.809099386447E-5
521	1.43176074050236E-5
518	3.5306863681283E-6
515	-2.07832596652558E-5
512	3.18175207408553E-5
509	1.19310455755077E-5
506	7.08711822376527E-5
503	1.05704258865655E-4
500	1.18812174751618E-5
497	1.3422087427559E-5
494	-2.43408414111098E-5
491	-3.24339334137005E-5
488	1.46912164140657E-5
485	2.25409359124787E-5
482	2.45836064725251E-5
479	-2.51674762154033E-5
476	-2.89657196121697E-5
473	-1.03899140419783E-5
470	-5.37940770377038E-5
467	-2.93520368180505E-5
464	2.90112873867965E-5
461	-2.66595272552563E-5
458	-2.24239592705235E-7
455	2.74608050856197E-5
452	-7.29345559609689E-5
449	6.03390156600039E-6
446	-2.70250257523808E-5
443	-7.88362034466295E-5
440	4.23063077589781E-6
437	-5.40368354410623E-5
434	-3.97568408828871E-6
431	-3.6290367284209E-5
428	-4.3032151734948E-5
425	-2.27682641368403E-5
422	-1.01661128420681E-4
419	-4.25852394319973E-6
416	-2.92698473227323E-5
413	3.9561071507695E-5
410	-4.83275254961464E-5
407	4.63871138449937E-5
404	2.97570230775731E-5
401	4.76625755220545E-5
398	-3.32437012681E-5
395	-1.82161295602273E-6
392	-3.85187566420171E-5
389	-5.22959202960808E-5
386	-1.28898433361024E-5
383	-6.40051889947425E-5
380	-4.58291071916851E-5
377	-1.31889446291233E-4
374	-8.21309496384709E-6
371	-1.39718376735582E-5
368	-4.70239277392673E-5
365	-6.08434816447466E-5
362	-6.09808276347914E-5
359	-5.07686239265658E-5
356	3.93142796449206E-5
353	-1.01675818713525E-4
350	-1.03396427910927E-4
347	-1.43779079016054E-4
344	-4.72936744592189E-5
341	-9.35688388823077E-5
338	-8.69649578965586E-5
335	-1.49509157791101E-4
332	-3.893749535425E-5
329	-9.94631980935644E-5
326	-1.18286838606102E-4
323	-1.15347416066287E-4
320	-7.67137629637631E-5
317	-5.30352564130726E-5
314	-1.30893825062442E-4
311	-7.70780393392896E-5
308	-3.66760138815501E-5
305	-1.09480984954761E-4
302	-8.41508503262387E-5
299	-9.79530542529554E-5
296	-2.15892509771526E-4
293	-9.81778995712414E-5
290	-8.89891314620857E-5
287	-1.8944042657059E-4
284	-1.2242005464228E-4
281	-1.36888998335525E-4
278	-2.13997316398925E-4
275	-1.99754730447145E-4
272	-1.09864590594518E-4
269	-8.93509352164208E-5
266	-2.42469583732119E-4
263	-1.307055697979E-4
260	-5.16433149933019E-5
257	-9.05794907821097E-5
254	-1.38778441055258E-4
251	-3.38592091276761E-6
248	-1.36607681982606E-4
245	-1.38754217281171E-5
242	2.18570184987996E-5
239	-9.20005290817154E-5
