800	2.20027643642859E-4
797	1.16489140057414E-4
794	-4.18955979576839E-4
791	-1.87655010748285E-4
788	-3.39100111359807E-4
785	-7.95561075164429E-5
782	-4.35316575450987E-4
779	3.69549087707395E-5
776	4.2944529195708E-5
773	-1.37274212516235E-4
770	-8.71280108895895E-5
767	2.36113384040645E-4
764	-4.81112368412193E-5
761	-3.06453206948692E-4
758	-1.56641097154674E-4
755	8.61540356620859E-5
752	-5.34081675076431E-5
749	2.91545499774289E-5
746	8.17727975253853E-5
743	4.61252915186928E-4
740	7.44423913998191E-5
737	1.30209964606203E-4
734	1.62906212528565E-4
731	-2.624131887182E-4
728	2.95062667060476E-5
725	-2.51962264551612E-4
722	-7.631790729994E-5
719	1.45320374335192E-4
716	1.82187699136039E-4
713	-4.02018015661712E-4
710	3.40546413248097E-6
707	3.05137462893892E-5
704	5.51158345642591E-4
701	2.03578342577636E-4
698	2.22647288542628E-5
695	7.22894599923917E-5
692	1.4242263919144E-4
689	2.15517424692519E-4
686	3.45438461527345E-4
683	4.40433576688934E-5
680	3.32291675694782E-5
677	-3.02590139885983E-4
674	1.86234468721399E-4
671	2.77266637700329E-4
668	-9.27133321950801E-5
665	3.08403029869478E-4
662	4.01241093883024E-4
659	7.06742049797325E-4
656	5.01922506171561E-4
653	-1.61718229806657E-4
650	2.13238285218468E-5
647	4.77036863905501E-5
644	5.01919724961662E-5
641	2.31777494510962E-5
638	2.08613255278493E-5
635	7.81524777563342E-5
632	2.0839115798191E-4
629	4.16117104971768E-4
626	1.55349605432708E-4
623	-1.98799460659965E-4
620	-2.4760101727476E-4
617	-1.91515355514932E-4
614	-8.32169167525652E-5
611	-8.52353145043394E-5
608	3.0848721267107E-4
605	-1.6851671565961E-4
602	2.08982526397625E-4
599	-1.57954432724385E-4
596	6.41302747318485E-5
593	-5.50509254973039E-5
590	1.25737650702424E-5
587	-2.45889352743452E-4
584	4.54529981173266E-4
581	3.6234390553898E-4
578	1.93310795619073E-4
575	1.15474715013166E-4
572	3.15703692112621E-4
569	3.74042682112703E-4
566	1.65307652959975E-4
563	1.15974977969391E-4
560	3.43691700405859E-4
557	2.63056431904516E-4
554	-1.27281445902485E-4
551	-4.83573428358492E-4
548	-5.21955095328898E-5
545	-1.65899041090239E-5
542	2.60736671709705E-4
539	-1.18627593954656E-4
536	-2.73336154667209E-4
533	-3.19807065407198E-4
530	3.14206351257485E-4
527	2.43544695322569E-4
524	5.93393942147879E-4
521	4.25403800297784E-4
518	5.44309096555565E-4
515	3.72359691983782E-5
512	6.09155249535475E-5
509	4.80810180734643E-4
506	1.98804539999687E-5
503	1.75266172210424E-4
500	1.62736728164317E-4
497	2.46160616943987E-4
494	-9.39065927122902E-5
491	-1.42477104849873E-5
488	1.80437287932572E-4
485	4.01881151922161E-4
482	-9.46667034636306E-5
479	-3.41469979810187E-4
476	-2.23094244874156E-4
473	-2.87956848607048E-4
470	3.70919648205367E-5
467	4.17292469154908E-5
464	-1.37351058662945E-4
461	-1.13505259080924E-4
458	-2.12554290393782E-4
455	2.00029330917977E-5
452	4.15316985206698E-4
449	-2.91281156312708E-4
446	-6.07304462870453E-4
443	2.40496260614935E-4
440	4.43621650717833E-4
437	2.53294987009514E-4
434	-3.52508716158503E-5
431	-1.83904891264467E-4
428	-3.63675353335088E-4
425	-5.97162656344596E-4
422	-2.59661183555643E-4
419	-1.83907131440544E-4
416	-1.94977415846306E-4
413	4.10114112008622E-5
410	-8.72714044090408E-5
407	7.35619718538328E-5
404	3.62297779483308E-4
401	2.45304554007881E-5
398	8.1571320964365E-5
395	6.16323693694436E-4
392	2.02183751440449E-4
389	4.10353684260612E-5
386	-2.92094366865628E-4
383	-3.62806102953658E-5
380	3.46134089007858E-4
377	4.07838346608416E-4
374	-3.06042625797605E-4
371	-6.90476527272904E-4
368	-6.58211929237594E-4
365	-7.96565413950981E-4
362	-3.4981388079426E-4
359	1.45528969439633E-4
356	-6.04405957430152E-4
353	1.65190452451741E-4
350	3.51603471168918E-4
347	-4.11457214343449E-4
344	-3.61261632131078E-4
341	-4.97378357182083E-4
338	-3.93536575553115E-4
335	-1.08404635255556E-4
332	2.00836365718012E-4
329	3.93535453230532E-4
326	8.60951870007681E-5
323	4.66025410320599E-4
320	-1.7989704510203E-4
317	2.39438348333186E-5
314	-3.58960506197669E-4
311	-5.79093855577679E-4
308	-7.26054684270986E-4
305	-3.09282945925322E-4
302	-2.46245555586861E-4
299	-5.88324987850446E-4
296	-1.3463767178394E-4
293	8.00042379934982E-6
290	-9.27599623473521E-5
287	2.71978497532469E-4
284	1.94993858912608E-4
281	1.35392102646931E-4
278	-1.35493358622571E-4
275	-1.74150055329743E-4
272	-2.9158624160457E-4
269	2.14523931422633E-4
266	4.49453648019286E-4
263	9.2874131266584E-7
260	-3.08931507888304E-6
257	-1.76220507282272E-4
254	-6.88579380150664E-4
251	-5.76664795666409E-4
248	2.63732083692376E-4
245	7.74760944155546E-4
242	6.62326066862379E-4
239	2.33043064652134E-4
