800	7.30135525339489E-5
797	6.26005093213614E-5
794	-3.28598216947818E-5
791	-1.00090363017973E-4
788	6.03502356747316E-5
785	-1.14629822357679E-6
782	1.72629412554179E-5
779	-7.82015013982243E-6
776	-7.3613447331035E-5
773	-2.3668068557512E-5
770	-8.89226951223422E-5
767	4.63894503533933E-5
764	2.61519767345419E-5
761	2.3967672654192E-5
758	-4.18602526402189E-5
755	2.90181301301983E-5
752	1.8934009121962E-4
749	-4.72974458297389E-5
746	5.85643399085407E-5
743	1.17319004593015E-4
740	5.94732820794929E-5
737	4.89616575116776E-5
734	7.32241078161595E-5
731	1.2408456121752E-4
728	5.31839715947029E-5
725	4.90639399261038E-5
722	1.37971805898226E-4
719	-3.35943326101762E-5
716	4.3563360300294E-5
713	-3.35492657464263E-5
710	6.5780784143716E-6
707	1.16433156121907E-5
704	1.0911271044765E-4
701	3.39710713091607E-5
698	2.42835904815206E-6
695	-1.06098859195681E-4
692	-1.84291922051831E-5
689	-7.31199998563392E-5
686	1.43768662793846E-6
683	-1.48982615064112E-4
680	-9.86775414584007E-5
677	1.55207441025513E-4
674	1.47875734012457E-4
671	5.97227947529786E-5
668	-7.78278016185832E-5
665	-3.30671032055794E-5
662	-3.48453443742493E-5
659	-2.96618248267653E-5
656	-5.19386799367744E-5
653	-1.0755852677008E-4
650	-8.26000930592289E-6
647	-9.5544006380724E-6
644	6.23193737737596E-5
641	-2.71852274909922E-5
638	-5.80625887849517E-5
635	-4.25563406003409E-5
632	4.43580178916614E-5
629	1.98934915311607E-5
626	-6.74805457229143E-6
623	-4.09429054329407E-5
620	-1.99578198375302E-5
617	9.61972854432288E-5
614	-4.53917537400473E-5
611	3.387979262635E-5
608	-5.42101701524788E-5
605	3.03859593694663E-5
602	8.37417036737193E-5
599	1.61178931685586E-5
596	-2.07886287671207E-5
593	1.1335340308125E-4
590	6.84453643420298E-5
587	-1.46161280734206E-5
584	-8.90766826877063E-5
581	-4.45251038573896E-5
578	7.99366930181257E-5
575	-8.65487776304987E-5
572	2.79649361722346E-5
569	-2.43150154302782E-5
566	-1.91552892062746E-5
563	9.17817813891947E-6
560	1.78382752762385E-5
557	8.29556818665631E-6
554	5.64303027486672E-5
551	3.58253683114371E-6
548	5.23958405107805E-5
545	-2.99902204552837E-5
542	-5.09540884034634E-5
539	-3.05932453764845E-5
536	5.19671587555423E-6
533	-4.11340093720279E-5
530	-5.90171644135909E-5
527	5.05282562971953E-5
524	-8.5528829373285E-6
521	-3.02988352687805E-5
518	2.78787277230271E-5
515	-3.08498649950802E-5
512	-9.80020033317479E-6
509	2.66906872701441E-5
506	-4.03832716807073E-5
503	-1.26075828618073E-4
500	2.89579079074119E-5
497	4.33154273681552E-5
494	-6.34587873162099E-5
491	4.86947465696859E-5
488	-2.94985913779692E-5
485	4.10530016139037E-5
482	-3.24713145561289E-5
479	4.13466465836199E-5
476	-4.89118365229943E-5
473	-4.9789346214429E-5
470	-2.10878054999787E-5
467	2.97833770912848E-5
464	-1.61311415176273E-5
461	2.87089534192188E-5
458	4.59939818390558E-5
455	-7.2285148323863E-5
452	-4.61193052198457E-5
449	-9.67398014951758E-5
446	-7.8068761052398E-5
443	-5.55945187999485E-5
440	3.81015710086365E-5
437	8.17561973076007E-6
434	5.36881346944859E-5
431	-1.29027364933392E-5
428	1.34749764260866E-5
425	5.2069284140106E-5
422	3.57014432447125E-5
419	2.24140044260282E-5
416	-3.04037148665045E-5
413	-2.84377253095915E-6
410	-2.31667016672091E-5
407	-8.65000114668684E-5
404	-9.18121821501642E-5
401	-1.60799193423998E-6
398	1.98558504659369E-5
395	1.31182295196945E-4
392	-7.27970285773186E-5
389	-1.38745872851896E-5
386	1.30901102030512E-5
383	2.54652129738242E-5
380	5.70413352430539E-5
377	7.32505606185293E-5
374	3.75195355380629E-5
371	-3.15368971605754E-5
368	1.09035573495893E-4
365	6.15286080818029E-5
362	4.75450874891854E-5
359	2.43817799751858E-5
356	5.30294231509086E-5
353	7.93697775608809E-5
350	1.08037523635574E-5
347	3.74554321338764E-5
344	1.12099130203718E-4
341	-4.25924851148746E-5
338	6.5250461657836E-5
335	-5.44788399756968E-6
332	1.5869863109754E-5
329	-5.45343383959478E-5
326	1.00728313920862E-4
323	-5.86537783584391E-6
320	1.14528787948108E-4
317	-5.37258719423736E-5
314	-3.67672674088157E-5
311	-2.60652934357064E-5
308	3.81659513325474E-5
305	-1.07240310069324E-4
302	-2.99336779055207E-5
299	-5.98095771628188E-5
296	3.18459965558384E-5
293	3.93111706797128E-5
290	3.50205061459506E-5
287	4.41553440995793E-5
284	-2.07547092976435E-5
281	-4.14382457878513E-5
278	-1.83257696285115E-6
275	-2.23974756407477E-7
272	-3.09576541272101E-6
269	2.74973835914041E-5
266	1.71057368090204E-4
263	2.35658176574236E-5
260	1.49434531525968E-4
257	7.46892948712925E-5
254	2.06119395698048E-5
251	-6.56992548372664E-5
248	-2.27320641661533E-4
245	-2.37657611661791E-4
242	-3.09461657127448E-4
239	-2.95563188539562E-4
