800	3.01348380055303E-5
797	1.14480658135955E-4
794	3.78053912476917E-5
791	1.14447002591392E-4
788	6.22315892077274E-5
785	6.54732892861909E-5
782	8.97433961713971E-7
779	1.06418860777188E-4
776	4.1821536226282E-5
773	1.2616672336094E-4
770	1.50322800307549E-4
767	9.16172359580562E-5
764	2.93236322627724E-5
761	1.19917604413279E-4
758	-6.07778187407309E-7
755	1.56668878294649E-7
752	4.69481950842454E-5
749	1.07949830227722E-4
746	1.26721651479715E-4
743	1.35601049020801E-4
740	1.77944359161862E-4
737	8.92893065661301E-5
734	8.16544469222357E-5
731	2.30058411880311E-5
728	3.30837505107952E-5
725	1.43095898225457E-4
722	6.84170414540977E-5
719	9.81472451132668E-5
716	9.6800647440066E-5
713	1.93193379801851E-5
710	9.75205532742201E-5
707	1.43792171092255E-4
704	1.0597898070119E-4
701	-8.44785347000352E-5
698	9.59951448023547E-5
695	1.37624307636194E-4
692	1.37903546401466E-4
689	4.7610855444448E-5
686	-5.1657108875449E-5
683	4.7565444635199E-5
680	3.68896428682222E-5
677	3.75872079018518E-5
674	5.59539241477193E-5
671	2.44245215614225E-5
668	1.51274120629592E-5
665	1.07793185149791E-5
662	1.21519425926752E-4
659	4.62273413901748E-5
656	-2.66699546184894E-5
653	1.84196259274569E-5
650	-5.4085393941411E-5
647	-8.70209553617946E-5
644	-1.33543620822864E-4
641	6.19859960922104E-5
638	9.94614171909063E-5
635	1.15502430786073E-4
632	1.02782397369321E-4
629	8.33474327016171E-6
626	5.21236888361276E-6
623	3.58344304750631E-5
620	7.95350318599152E-5
617	2.76593472211379E-5
614	1.42135798898747E-4
611	9.69844538001093E-5
608	2.6378883330053E-5
605	-1.54752050283967E-5
602	6.12881291691625E-5
599	8.49257293923581E-5
596	2.72846224166355E-5
593	-3.94653388845068E-5
590	-3.09565089553442E-5
587	-1.91781800786568E-5
584	-3.62620578703509E-5
581	-1.68167973583319E-5
578	2.32953885648173E-5
575	8.69046947845976E-5
572	-3.27286795669559E-5
569	7.30363035783349E-5
566	-3.42151835058974E-5
563	-1.03954409484392E-4
560	4.48986259429938E-6
557	5.17209177444505E-6
554	1.44146978922366E-5
551	3.16709220848939E-5
548	8.9299452718502E-5
545	1.81826503071184E-5
542	-1.2802803824017E-5
539	1.86106242028008E-5
536	-7.0544740168399E-5
533	-5.36745701204808E-5
530	2.77884828971768E-5
527	2.23514686327716E-5
524	1.59263873718502E-5
521	1.07683774548356E-4
518	-7.86647057614418E-5
515	3.07748408577836E-5
512	5.29417043235675E-5
509	2.99158835832924E-5
506	-5.76357610024453E-6
503	1.90491433494516E-5
500	9.50295887434034E-6
497	-8.57915177241624E-5
494	3.30925582315763E-5
491	3.36934487822998E-5
488	2.89289177148327E-5
485	3.95185139659998E-5
482	-3.82561213706969E-6
479	-3.35132827068286E-5
476	-3.23679996995713E-5
473	1.54207647167898E-5
470	4.3749690658626E-5
467	-3.14311554763754E-5
464	8.58738475113638E-5
461	2.71569252501804E-5
458	2.20243352895662E-5
455	5.07523499411459E-5
452	-2.97835276371409E-5
449	4.03604376782568E-5
446	-4.4300414224508E-5
443	-2.9879645514308E-5
440	4.27844231828461E-5
437	-1.42447892937631E-5
434	-4.95902380381255E-5
431	-5.33075829587789E-5
428	8.77806359228555E-5
425	-2.01677790982858E-5
422	-2.50937407707421E-5
419	5.71901771512486E-5
416	-9.2779201635685E-5
413	-1.61554111756538E-6
410	-3.90678418141925E-5
407	1.08188621512767E-5
404	-4.44202644221013E-5
401	2.59076543253749E-5
398	-1.79515499835454E-6
395	-2.92556267455282E-5
392	2.19886603411454E-5
389	1.66278472322708E-5
386	6.7876052970429E-6
383	-4.05111866511414E-5
380	1.5818944244997E-5
377	3.55266618156871E-5
374	-5.3335702839096E-5
371	8.55026041867604E-5
368	-9.18870901612166E-6
365	1.85190270009894E-5
362	1.18642285462888E-4
359	6.9012664619355E-5
356	8.45888562773322E-6
353	-6.60360382942206E-5
350	-1.96451126366715E-6
347	3.483495750429E-5
344	5.36750595399338E-6
341	7.9396404612732E-5
338	5.23598558717375E-5
335	6.02201105193793E-5
332	3.5709634552324E-5
329	6.54012323428365E-5
326	6.15007680253497E-5
323	-3.51001421830235E-5
320	-2.26338207872559E-5
317	9.75756430765908E-5
314	6.49275135460843E-6
311	3.46109766824609E-6
308	5.15834032700726E-5
305	1.11986969042134E-4
302	8.09737062447587E-5
299	-4.78412297565996E-5
296	3.70441706667868E-5
293	-3.63423664114993E-5
290	9.30280787957384E-5
287	1.63418847434469E-4
284	1.062614766737E-4
281	1.027991180841E-4
278	1.63741792750231E-4
275	1.22511420700399E-4
272	2.15823286913044E-5
269	2.84954456579184E-5
266	7.32517338078795E-5
263	-6.09431232636774E-5
260	-2.95602344987628E-5
257	1.29612431360101E-4
254	7.08186773712039E-5
251	1.52357218456847E-4
248	-2.32093223186837E-5
245	-2.40648081771013E-5
242	2.32006236398078E-4
239	3.40238258594613E-4
