800	4.36482703194082E-4
797	4.35785102232507E-4
794	4.12548294028523E-4
791	4.28875176742511E-4
788	3.48219109882972E-4
785	2.71861676085491E-4
782	2.94863206790767E-4
779	2.80937074095963E-4
776	3.09908125200736E-4
773	2.3781194899684E-4
770	2.76689719503658E-4
767	2.5908204025838E-4
764	2.76936927034048E-4
761	2.83849950574673E-4
758	2.86537823061541E-4
755	2.69823192995955E-4
752	2.01309601578323E-4
749	2.10457004131342E-4
746	1.96619725216351E-4
743	2.42051127379192E-4
740	2.37317997490802E-4
737	2.26268601373832E-4
734	2.02165639423405E-4
731	1.87528269096544E-4
728	1.66626888576284E-4
725	1.36479600378213E-4
722	1.45497568237488E-4
719	1.34731125488579E-4
716	1.48168950792339E-4
713	1.95296262147976E-4
710	2.45326818523331E-4
707	3.17336419679823E-4
704	3.21884816102276E-4
701	3.68323339758575E-4
698	2.26997539468322E-4
695	1.58737945564941E-4
692	1.4317845280811E-4
689	2.68685575824837E-4
686	2.61278868615248E-4
683	2.144891646244E-4
680	1.68492353821832E-4
677	1.18398470734451E-4
674	1.33589673157323E-4
671	1.23121381190805E-4
668	1.58977582327572E-4
665	1.94745764918016E-4
662	2.37175545605383E-4
659	2.75136395009459E-4
656	2.53836177205476E-4
653	1.99428916252883E-4
650	1.93292688586209E-4
647	1.60968323564498E-4
644	2.05906363171569E-4
641	2.323921982894E-4
638	2.46118424039474E-4
635	2.03936977517968E-4
632	2.17105342300389E-4
629	1.87014472089044E-4
626	1.60935802926133E-4
623	1.7560375805821E-4
620	1.85136755660643E-4
617	1.76010500036755E-4
614	2.0124602636071E-4
611	1.82954293384186E-4
608	1.68198599893112E-4
605	1.52090300832662E-4
602	1.71015905921608E-4
599	1.78037897824749E-4
596	1.82052817145973E-4
593	1.7642902862584E-4
590	2.00418340422261E-4
587	1.49557875553962E-4
584	1.30515697026503E-4
581	1.32824146863932E-4
578	1.56911199964466E-4
575	1.77946576517724E-4
572	1.93480101911913E-4
569	1.88775919623322E-4
566	1.58112000966953E-4
563	1.51449105372037E-4
560	1.16769498258613E-4
557	1.3087338017475E-4
554	1.54810919192259E-4
551	1.62047755034278E-4
548	1.31596528052546E-4
545	1.30354802039972E-4
542	1.03464432395596E-4
539	1.1087630891941E-4
536	1.10121261734248E-4
533	1.13372967197931E-4
530	1.06606503983534E-4
527	1.23644458486013E-4
524	1.01343652004963E-4
521	9.76577134030084E-5
518	8.94915787806998E-5
515	8.13142190282772E-5
512	1.02244758001348E-4
509	8.8884394413646E-5
506	6.47305017896537E-5
503	8.34256155036055E-5
500	9.20106647934106E-5
497	6.76225200322168E-5
494	7.31884157671981E-5
491	8.79922765693037E-5
488	5.87957357419018E-5
485	7.61228485009415E-5
482	9.07752193841227E-5
479	9.74691646372009E-5
476	9.89120120960857E-5
473	1.07901349100055E-4
470	1.36975273133872E-4
467	1.2024918750256E-4
464	1.14384866118558E-4
461	1.12088142130995E-4
458	1.10856678017819E-4
455	1.01360017768569E-4
452	1.11402429706294E-4
449	1.32838469273682E-4
446	1.31792653473953E-4
443	1.55654574336938E-4
440	1.56120341483427E-4
437	1.41480379445101E-4
434	1.49735184248159E-4
431	1.49740375048455E-4
428	1.66993739389685E-4
425	1.64998921346525E-4
422	1.74306081102296E-4
419	2.10564955024976E-4
416	2.53881578895125E-4
413	2.71789297829334E-4
410	2.82728180240145E-4
407	2.86722997087935E-4
404	2.62756179798096E-4
401	2.68065478101481E-4
398	2.83715494387111E-4
395	2.74277496102667E-4
392	2.7262313547937E-4
389	2.84114763572468E-4
386	2.84459524046687E-4
383	2.9298082048547E-4
380	2.95375150596507E-4
377	3.00804808141889E-4
374	3.20381744052262E-4
371	3.48850565932887E-4
368	3.67638092326093E-4
365	3.93889824910644E-4
362	3.80460218174333E-4
359	3.8737443953026E-4
356	3.73952465334951E-4
353	3.73791961507991E-4
350	3.76244474848264E-4
347	3.62221691820967E-4
344	3.67981901665381E-4
341	3.7420545080888E-4
338	3.87531879847047E-4
335	3.83177406046178E-4
332	3.91267536774073E-4
329	3.94873168235095E-4
326	3.60186668644416E-4
323	3.5984023211764E-4
320	3.259529742193E-4
317	2.69499095824887E-4
314	1.82189559361014E-4
311	1.14779306629995E-4
308	5.42223746271818E-5
305	-3.61332432334004E-5
302	-1.1478090664808E-4
299	-2.05752708254673E-4
296	-2.45046055962677E-4
293	-3.11511631988887E-4
290	-3.79580322110628E-4
287	-4.0220030829575E-4
284	-4.57767660777978E-4
281	-4.60816495938108E-4
278	-4.21283930138295E-4
275	-3.88402535815035E-4
272	-3.45311942377705E-4
269	-2.96581880392702E-4
266	-2.70931468866832E-4
263	-2.20456844010219E-4
260	-1.60904714027573E-4
257	-1.86162617646638E-4
254	-2.00820250246562E-4
251	-1.78828490491246E-4
248	-1.81986932514611E-4
245	-2.95877591395029E-4
242	-4.79493626327456E-4
239	-7.12504354969644E-4
