800	3.77312536345078E-4
797	4.33363476407605E-4
794	2.42925165121284E-4
791	1.93081898360277E-4
788	1.04382486131304E-4
785	3.46560522593191E-6
782	7.09249504187984E-5
779	2.41947784868552E-4
776	2.33971420820724E-4
773	2.26535412465128E-4
770	2.82486279704052E-4
767	3.82343299046765E-4
764	4.13192980322855E-4
761	3.90657608207756E-4
758	2.41638032059864E-4
755	1.72082448881833E-4
752	3.78682977734799E-4
749	4.70219604869223E-4
746	4.32989196107716E-4
743	4.02568675717201E-4
740	4.61343258711115E-4
737	4.53878736964784E-4
734	4.08925906347058E-4
731	2.40858390358741E-4
728	2.45093639473185E-4
725	2.67810126733932E-4
722	2.10051978223137E-4
719	2.38210331869009E-4
716	2.6079714525367E-4
713	1.00581946628139E-4
710	1.26381458288274E-4
707	1.39326493821661E-4
704	1.57190609523875E-4
701	5.01751106932812E-4
698	6.09960925936298E-5
695	9.27764865583372E-5
692	1.83012269356411E-4
689	1.27864019127829E-4
686	1.16004985535921E-4
683	8.61335396865465E-5
680	3.81899904537238E-4
677	-4.50838205329174E-5
674	6.44452828815866E-5
671	3.56440121863617E-4
668	2.15674195582057E-4
665	2.66521119310981E-4
662	2.65047875110065E-4
659	3.94745590705796E-4
656	1.88551590166073E-4
653	2.55976421514617E-4
650	3.77834841546898E-4
647	2.10735227570527E-4
644	3.22874462120592E-4
641	3.00867546118702E-4
638	2.46763152707393E-4
635	2.55752855857584E-4
632	1.91111249377727E-4
629	1.84439200944321E-4
626	2.48703997028219E-4
623	1.16308741329515E-4
620	9.5187078906671E-5
617	6.09092678347428E-5
614	2.68666132585509E-4
611	3.52559328925605E-4
608	2.56247024710963E-4
605	2.71089638306814E-4
602	1.0815663982076E-4
599	2.3834682747412E-4
596	1.51130523766866E-4
593	7.88343867562062E-5
590	1.79277934524473E-4
587	1.55261341568519E-4
584	6.47168562397591E-5
581	1.13703355256477E-4
578	1.09282751220405E-4
575	9.56381311121108E-5
572	1.13597834320139E-4
569	8.63837419878583E-5
566	8.79987193984194E-5
563	1.00077797307912E-4
560	-2.01311853626786E-6
557	1.45735770601301E-4
554	1.63924842292132E-4
551	7.92044888819755E-5
548	1.82744182393693E-4
545	2.93566939707137E-4
542	1.32515433642212E-4
539	9.31814102509629E-5
536	1.38969850651495E-4
533	7.52923110023423E-5
530	2.08566320361003E-4
527	-6.01965274793411E-5
524	5.75794888327572E-5
521	2.54282242343825E-5
518	7.17711183871792E-5
515	1.7222812254967E-4
512	-4.26047042401815E-6
509	8.96049087205298E-5
506	3.87739724897071E-5
503	-1.87709973479799E-6
500	2.73381484742375E-5
497	-4.05896917780566E-5
494	3.61156320723135E-5
491	8.86175510344362E-6
488	9.08011950815808E-6
485	3.28140654781902E-5
482	1.36081371816531E-4
479	1.42415642034685E-4
476	-4.53840195378537E-5
473	1.40862234685022E-4
470	5.44250946270966E-5
467	2.01724861955326E-5
464	1.92664926578083E-4
461	3.59912313802258E-5
458	1.78354230593612E-5
455	9.29429843830176E-5
452	2.0919395863345E-4
449	8.57736101788526E-6
446	-6.87208509219177E-6
443	6.57871944118891E-6
440	5.25338995981236E-5
437	2.79163652964764E-5
434	-1.12239223593935E-5
431	3.69259302227546E-5
428	-7.44483675581234E-5
425	6.21091904957021E-5
422	-4.43346107034396E-5
419	9.65071348434837E-5
416	-6.98208275169082E-5
413	1.88222144368687E-4
410	1.0081491933091E-4
407	2.10267175917356E-4
404	3.4572990682422E-4
401	9.22380150956388E-5
398	2.10104326171534E-4
395	2.58295375950036E-4
392	1.56189222522086E-4
389	8.43281813091942E-5
386	1.64413127539589E-4
383	3.24323258894904E-5
380	1.45093172114081E-4
377	2.60031902647747E-4
374	2.63285510858417E-4
371	4.68915218262558E-4
368	3.05966502184311E-4
365	2.87180680699636E-4
362	4.97446071179214E-4
359	3.37948962046707E-4
356	4.9379684951138E-4
353	3.94406143843264E-4
350	3.46204561693211E-4
347	3.71243654209307E-4
344	3.53294404507673E-4
341	6.08240212973274E-4
338	4.78595341827246E-4
335	5.42764787171059E-4
332	6.67693571722309E-4
329	6.8859226523103E-4
326	6.59184265558104E-4
323	7.88807657980151E-4
320	6.94392103508272E-4
317	8.64438823572817E-4
314	7.21439986561127E-4
311	7.84229980425437E-4
308	9.77790880960091E-4
305	9.11450559825189E-4
302	0.00103610064350577
299	0.00104691651520296
296	0.00114305539461836
293	0.00118313580180227
290	0.00118284347129823
287	0.00133548497922281
284	0.00137937619331445
281	0.00139570260318454
278	0.00146344247104065
275	0.00144247682047413
272	0.00157348087352406
269	0.00145179222700041
266	0.00162208917308665
263	0.00145684648673734
260	0.0015268544430251
257	0.00154612690024045
254	0.00149955716346225
251	0.00155694048354939
248	0.00168515759527728
245	0.0018564281168412
242	0.00218351658291648
239	0.00192241877530615
