Wavelength	800	797	794	791	788	785	782	779	776	773	770	767	764	761	758	755	752	749	746	743	740	737	734	731	728	725	722	719	716	713	710	707	704	701	698	695	692	689	686	683	680	677	674	671	668	665	662	659	656	653	650	647	644	641	638	635	632	629	626	623	620	617	614	611	608	605	602	599	596	593	590	587	584	581	578	575	572	569	566	563	560	557	554	551	548	545	542	539	536	533	530	527	524	521	518	515	512	509	506	503	500	497	494	491	488	485	482	479	476	473	470	467	464	461	458	455	452	449	446	443	440	437	434	431	428	425	422	419	416	413	410	407	404	401	398	395	392	389	386	383	380	377	374	371	368	365	362	359	356	353	350	347	344	341	338	335	332	329	326	323	320	317	314	311	308	305	302	299	296	293	290	287	284	281	278	275	272	269	266	263	260	257	254	251	248	245	242	239
247.926	111.955726899885	107.352484109166	29.8141494338421	31.4112551882135	4.72302747050174	88.9347296080586	143.505483762708	73.0756515479734	75.2194973167012	22.404608756513	177.620262369242	60.0222394743528	12.9668827501932	62.183867900671	76.3920870042159	2.30828061313122	27.3527473043356	61.9261311903646	24.4922762196892	6.08341662755355	24.4852637838408	16.5904283513869	42.8302347840819	15.7606147254946	28.9200015963722	23.9331609737705	-2.36906926601758	22.1945348006908	20.1259189157836	24.4825965432029	15.4926414021013	43.1382455239588	32.4411378117693	47.5922036731603	48.867887080386	80.490061173534	17.3109741295593	65.1693042397367	84.8185798631047	4.18223550687086	2.10803987629102	64.1543341779052	14.0712667294571	52.8875095173273	1.91797210739251	5.64208205265257	75.6897013926699	50.3743953733509	34.7455671459475	34.8707197475119	56.7414188990764	59.9535823093342	16.7184148323413	55.030316813373	-14.3640478862468	45.5854262034365	25.0739048393109	1.27061916873625	-7.31088509175957	7.02153809257262	21.4842371494165	67.330239551274	-9.75675012618434	3.19895672128491	41.9577307474573	-13.2588948044055	1.97741637599734	13.3503865249817	30.3471623308028	0.886821820710189	4.28743537252913	17.4336433873251	25.7801980469545	0.784828303548635	9.93232595236245	-2.97450031507568	7.98067817958919	24.7476938463259	12.4205587354832	0	13.7051117492914	10.1432363614586	11.6685161351075	3.59255777840286	-5.80982378194886	13.5530871149111	3.28224699442316	6.91865843822274	9.30039795262824	9.98877918226214	-15.8896420849768	-1.8536926872246	6.25616703793789	7.29913565437968	-0.414542947224437	4.38362717013564	8.06451173618975	6.64767827274689	16.2272644501743	-9.4998016395505	10.3115665571471	7.14690914866818	12.1504688973651	2.09528816365608	3.81896877979287	-0.925924279273709	2.79473681823914	8.0672552365032	7.06838257256095	5.05578746040145	4.35101706362248	3.55326900144895	2.27790419673194	4.35157752059266	4.46816415542267	5.97510358650467	8.1464547355427	5.23588810570139	12.0736563139835	8.37114202393749	10.4131612089074	2.33648712003952	8.09751312352405	6.92399825675474	3.69400131971953	10.3413768807281	4.60596680152753	4.64597119976356	9.73495677704631	14.5391712109966	8.67283774967561	3.47846677091126	20.7756022373397	9.62576401453564	8.42990854520737	7.07388962436699	10.3562998406472	1.49742449069016	11.9510412776107	8.80340334232331	11.6974168164393	10.7380920996242	3.82599558731312	10.0158827664394	11.7969337746867	14.6565276605977	16.3851676175377	20.7269232945746	7.83721588900034	25.3624432973095	17.315308389842	15.7960432321474	25.8196957019585	27.4380736949537	22.3389737117707	19.9678858115657	31.4410522669673	40.4675497729858	47.3508201560195	52.1849479286245	69.3104084399888	83.5980267263235	103.762152146594	120.366345691423	125.328940341004	133.275766692329	157.942084099477	162.376874014423	215.756648416362	315.007426813551	599.779428433042	937.862041186123	1252.49603452805	1517.02218796496	1711.2564880364	1717.21958237721	1626.18289034491	1546.91027097187	1434.63641926067	1249.26338561588	1288.51077697836	2041.0002318581	19963.3299752255	120540.357369885	159161.8085144	190349.299532642	91528.9089868888	8167.99416537184
250.165	70.8668061202532	75.9347826278768	18.4526664973835	-112.480951896966	87.6957274577376	32.1088603805899	53.2913173651659	-118.724052617219	120.267306121833	-3.46668260908873	95.027079123967	15.3720628740371	8.59875383154684	10.6908427120658	-20.5900384846492	42.8594474221067	99.6221120701035	-23.3558291811046	30.8590592114373	55.0655706182038	34.0976158766191	48.4072273381211	-19.8814670253058	-0.812884074748487	22.9005209125952	12.2588579994738	7.33135875166068	-4.26311714712851	-18.6845949033575	5.45502424617246	41.950798796397	-8.00977730089758	30.1178555251723	68.7304691735471	10.6748701126996	-2.57674965964772	61.9890811968318	-2.08628220765268	35.4349217664687	19.4136169790083	37.1843668145212	30.7405942504598	55.9866365890449	-32.7333025939916	32.0510867715134	41.9041805768747	13.7110555364412	-23.3834086033825	14.5157635925451	10.7911473955076	-39.5083982552782	27.1164042435583	8.46606561624828	8.28475189761873	-9.3347534557306	34.6261185572781	24.503399219906	53.0830519820216	21.4931602297382	6.51868843391416	-27.2940292361851	-13.3214544677075	-18.1160347951187	-0.989954143223511	-14.6073429993593	2.84062035768057	0	-8.85306742536926	14.5137967535011	9.0564297684198	-2.3882336039983	12.3315257398447	-22.4380697403481	10.2007160888407	21.9885844982792	16.568883237479	-8.08269752941655	9.19015198751056	8.32798526125151	13.1026563849082	0	10.0053768807728	-1.14030228237204	-3.8911548938522	0	20.4465275932979	-4.06291712493941	4.44681452656005	15.8296362187842	19.0105307206244	3.12914856333941	3.44187980494596	5.39326326319279	16.3430962423725	18.0882002135232	24.418153990604	-3.20870108230521	7.54306996991539	1.31001250464051	0	4.48739084781469	9.1232363783004	1.75471477162436	11.4282464769317	8.03640349381621	3.00864872288919	1.59667129975503	2.30446652791422	-1.3815111856287	5.86714456432793	4.43032898973463	0.253753886497323	4.89040879617606	-1.25377383971032	4.88892074110103	-0.158491276116709	4.70589393103203	5.23483512721123	3.38384833814043	4.80013062239486	6.6021400740623	9.39968839398729	1.45502074348015	5.23773876927731	-3.65808453707181	3.79565559755246	-2.2505837055447	4.09758608565002	4.99456527645902	11.6809129837987	11.9387716934821	0.293577752653777	6.93153549748576	0.297880396582978	6.66676125387044	7.42389394137738	5.93844804659176	3.89252070164685	-0.541227497468663	11.0730220459462	8.79118784534396	4.34549652226256	1.01485591717562	12.8169783996423	0.995644786588162	9.6485261289979	8.83262246268808	7.55087725444574	18.4324097280312	12.8653970006026	16.3188317876696	16.131285091328	14.1866875950476	14.2061449064512	24.4425827063319	17.285319971381	28.6772968348355	29.3676713741326	45.6082678899685	61.2720993608928	71.4634098615632	83.132868066485	96.3311929891165	104.318051598987	117.353641949377	154.40548460983	157.717747135933	159.770539463164	240.445688003558	451.887689694275	784.007349668676	1088.62613182794	1407.50725716165	1605.25743097464	1646.87198024491	1564.49407178538	1489.46446061563	1458.01709604466	1193.86365304934	1099.70976101724	1603.40834745383	8129.3077416744	78381.6863324296	123302.882433457	147192.460015842	107909.638091808	12404.5361963562	2809.55806868287
252.406	128.048850021702	12.8630765116887	-12.5032588643182	45.1647168298367	122.804126393629	157.475601210526	-20.060790441307	114.922420058951	21.0300336015859	68.9032313385006	93.427131359638	60.7593384014628	38.8426048819279	13.5220582525473	-8.26756212488727	46.4655027262295	30.0011095595857	16.2313545632291	23.4775022170075	45.9220074269265	0	13.9151660729154	15.5125135593621	30.844712921213	8.56113678787043	24.2270704884872	7.94819556834855	1.92575084896338	17.5557687889436	9.85665390899075	23.8230684180794	-17.3673881207988	103.39760255726	130.841681144979	89.2086893800475	6.98387260782881	35.2616948891202	26.3878445347377	65.8057016296313	66.6488837798116	1.76811136793013	19.0935985851543	28.6625530373995	39.430418687705	-8.04346332484994	63.0970316914592	38.7100505455123	93.556571727838	7.28568194402699	47.3534175911831	37.0157468932816	59.3115340815281	33.1441247187037	3.74241838768999	-4.81911877337933	31.2828734968726	14.389394494263	14.920185858663	21.4619311285991	0	62.5952050957471	29.6251868035689	17.2761540823589	21.4649136689842	33.4323104910966	30.7962096837276	34.8295782589067	39.1915715461444	2.31396186420259	12.6449200144377	-1.4384288089981	2.78522092437867	20.9473340933339	8.55753735629011	10.2531754364273	5.61341734107204	17.6472039772782	0.59305843190257	-0.578761218557285	12.9649462293188	12.58988945743	16.4834855391056	-1.54530453602379	19.0838898998444	26.8013360398789	9.94665552082009	0.458828940924718	4.91023206706916	13.4345002322122	10.8914714988543	2.82702083682701	6.9965033271279	10.1198682571742	10.4436258892874	3.12926854540886	4.01100280336143	9.34087533614799	1.85857260996823	6.21351815161006	15.9358534540849	3.24329693473437	8.74190049072401	4.5294066618705	10.9838494485929	6.40629448167977	11.4550842329773	13.343202541868	2.94944910533248	4.05639831230008	2.65032797265629	2.47217483872748	2.98029244391215	7.88116104738172	3.90158627752006	8.1645399507291	6.58667174936473	4.70704796047687	9.62770243701055	7.64282165495558	7.84729870707418	6.81678360896858	5.87916217965399	6.35358375292779	4.73202097595565	3.30488661686945	6.45491730959311	7.72647837802602	8.57294403615757	5.37181730856623	7.26990600107347	11.0368895107298	2.38708826526862	6.26227706545387	16.6853929752916	17.2835849672812	12.3823328764324	14.0513866014986	11.8060217774851	7.57904312258315	12.8621467630227	6.77437864880238	15.7037084895519	11.9192949647687	7.49259473778953	7.19610079429165	13.187157970259	17.0679247220086	11.6631111114879	8.10724083065989	19.0796059941672	18.2639698789215	20.3149466063218	26.5177751920018	16.1537714347088	21.4134162190346	23.9903743345093	30.3036060460322	33.9420214914458	45.1762008570484	59.7331080308373	71.5287738140749	83.4205012979837	98.406647776097	110.58570254494	125.299710029713	136.694819476297	152.505954529317	194.610030302557	330.333236600329	620.47317793802	936.593527920086	1204.8421048589	1459.03629601502	1517.11140482666	1515.45154741928	1470.09168391139	1323.37100055054	1174.51178052065	1046.02106955443	1304.90411409047	4126.43924383194	39901.2154560522	95686.7958962964	111504.366285252	122476.665007835	18955.6870177174	1728.93702269266	2238.40557860593
254.647	184.404032052475	126.301399087121	4.09227939178425	29.5645546371867	-124.469960856431	150.554836318829	-102.427056743282	56.4206487722189	110.129077931067	21.5267395868876	79.3386080938129	5.11363299045863	-3.05113653724612	66.3859409637475	52.7659950247246	58.9310800914562	77.9765861860631	44.6247816993533	69.1570490399673	-5.0100454252738	45.9314590979888	18.5428834101203	0	9.37428392089978	49.0356050754513	15.632340388297	20.8113659193586	35.2963810085685	27.182767453454	8.06513367863317	6.3795431033317	-7.10536801516297	10.6868612843894	-15.2424736352576	92.3279835007242	57.1450176670058	4.07331096297865	12.9549944004541	26.1948772399134	86.1078204545165	-6.94437102379019	61.3565472091399	49.6650083956484	58.0745637599526	36.3299019822526	6.19544117119573	9.1221726712522	34.0779729813005	67.2452125024919	43.7608448749152	33.7493289506167	74.6958795709803	72.5979752803447	33.0718246225609	-3.54888725235207	14.7893652625681	15.215650045884	13.6035688270753	-2.00697889859975	45.2973678767976	23.2809366139858	9.09022070387858	15.1776906807984	48.2996409615857	12.9579817059997	10.0795077188588	35.0131101010647	36.9111660485591	16.661762198657	17.5283774019686	15.5361843637058	28.7152271974666	18.5775485711344	22.6223024394464	17.6181273793792	25.1091486472195	20.3151546718699	9.89941919079724	14.2070117469035	19.3719900261906	36.5482260301191	-8.35354177453949	-6.57505644572562	6.9035845782439	20.5743213431781	0.930145923137609	27.4817223142179	17.0937460869203	12.3401695770913	4.5244855449689	1.58618657326312	12.9762966531255	9.93660823129664	14.1441420108045	8.53500230000082	-7.87673563702381	15.1807813102788	22.5072953763825	4.35785568699261	-4.75006475569516	10.0844535683902	11.0360494184372	12.4526750202022	15.9617165936879	3.98384610141933	6.29105560479647	15.403198770865	3.0663928866575	0.153190048583748	2.60233335844689	5.8951297990736	6.07774678245572	6.09695400561028	2.84230491335927	6.30821416603946	2.53071944831287	5.81453307271345	5.80469167247791	3.00176732095798	10.9494840691164	2.71916893821016	3.84846454669758	7.52925687425666	5.91350978990551	5.07037288031864	8.51672195155241	7.18726745500354	8.2263858597637	2.95374207728337	4.83559260718181	10.09813526157	15.6257376102266	15.5058559310268	-2.90670356863271	4.37121455101477	2.78623171479462	13.0443710985219	9.12579596656067	8.40202630947902	5.61298977635702	8.94539217441336	9.52370448422935	6.75198994586011	18.0578745029858	12.1443215442519	10.0953257540251	13.4941331640477	18.5823357704007	15.0602679441732	12.058727603278	25.0633077968923	14.0930347575936	24.0847490610455	24.3350590647655	21.9017104989853	24.8892889979355	32.2533380647188	46.2358551423253	52.4010616713891	66.9940618858735	77.0726776936229	90.073616871587	106.678035743275	105.145125603313	128.058361336226	148.894894130135	177.662650830447	256.448549284831	498.513774918127	841.813605295062	1142.13789553976	1398.53050343125	1550.05047295568	1554.70278875287	1522.83817944126	1432.05906152775	1264.24484121233	1073.88332215201	1144.95521805641	2519.30188198068	24355.1524462465	80714.0858072756	93641.5227741979	109120.997909045	31501.0242340682	1988.75789247157	1405.43714227167	3186.38633141942
256.889	-107.067750915672	30.1152090068913	-33.4546274923574	-113.293121747543	35.7732188145725	20.790451756062	-68.4370375228792	-107.623170755709	-10.5505284851268	-94.2762732999121	-101.343412704381	-19.1602830492081	10.9126599378778	-15.5059719119623	-60.1422562906275	42.7372253506557	-3.54146239544761	-39.086811994509	-5.88919781567741	-26.8783064926422	-5.72396967614177	6.98108043044172	3.27682167692777	-10.3162942566189	7.15837479995611	-18.7525730590733	11.2979711995422	10.305357666235	1.35500451910527	7.4174566102691	-9.77871457722362	43.5651046860243	-21.8414316999909	2.2251451571105	9.67675330826311	2.33581959595912	-10.406112330741	-43.4978669491902	-3.56907799774006	-52.7952416311312	-28.385323132633	-5.22493149747827	-27.0676265590424	13.187861494548	-32.282511967647	-15.8275313011741	3.10726267910728	-46.9362671351568	11.6964598482785	-12.5770609105162	-5.3058225392518	5.17494287645042	-37.09329793958	-10.0134864389649	6.04424258836105	1.16253789321532	14.4379908631244	13.9012480608644	-29.7379990660238	-10.8334985379523	-4.75807604716412	-37.1565475321786	19.1591838979231	27.8191490677889	15.0070717765392	2.57501797712775	7.48868698603578	16.8531131567663	16.2524366028096	-21.643595388253	-2.88657344266288	-9.78119544633946	-8.13603025792856	-5.2839619521478	-7.07286443937003	-28.1618758571165	-1.83173821394845	-10.7111039343175	-13.9371799509019	-7.9183585486975	-9.33699756820466	-8.53633762366409	10.8536637497332	-7.55855553299889	13.6903965947624	-7.12874836818697	-5.98492068396909	0	-11.3056988439939	-5.04380979656607	4.45746455151579	-1.950036712246	-1.88037878369581	7.94950766668834	4.8841906106492	3.01841167725929	8.07967385229078	-0.621616482237969	-1.18752431685938	-10.2790752290371	-2.44068773335618	-0.501224225390394	-3.8629980032658	-5.06963446587103	-2.14264334819309	5.64948053621163	0	2.78532714213809	1.72196442137899	-2.52631481577028	4.01608640250396	0.230027507100658	-1.07833330656644	2.90450147071558	-1.07437554387247	-2.44242565887211	-1.37117751337679	-1.1863424941159	0.575147494566569	0.621615858954773	1.70995137254428	-10.9241064681756	4.39658020641477	6.04291179357383	-1.2435179985435	-1.61917927080402	3.4682561239611	-0.781990625826218	-3.44957388722923	6.82384797778689	6.79550953208914	3.45966114528995	3.2783093466121	-4.59047804847958	6.30616570834053	3.88254716445358	5.63953657528954	-0.504080574008679	5.1515298710223	4.30186175238823	8.20358641886598	0.926867270931484	5.05980928820954	3.41722681458933	8.12295418368504	-0.224266001757185	10.2308582778695	7.50726426659621	6.15592932167484	11.8825090201013	11.9227130891306	13.9583039386677	11.5298438469319	15.0981671687467	16.5619202365683	27.9319022906066	30.4059484495177	47.0077727406643	45.8268898787363	68.976734866468	86.554496418064	94.547371634631	95.5998893224552	124.133748870254	126.629531974809	153.715223809723	209.755485043686	406.551235681974	710.093133257516	1066.98452832371	1386.93956210203	1579.95849329477	1602.1520133522	1575.892374108	1479.04557681635	1378.12840748655	1176.13278072884	1135.34227819433	1708.79299241946	14791.926534623	72838.2783225394	82498.4830145095	95711.714984742	51426.8640536346	3034.01791625705	1237.90964243927	1904.96922483606	5545.06240914698
259.133	-157.856546591231	118.930441565651	89.9139199340771	54.1317104731298	40.6964882584146	51.0877285366164	82.4353908792989	47.2248321723528	-14.4030469555663	-35.3928277705117	18.1582921482327	48.1520105046832	60.6537426189894	-9.92248465271732	38.2204371283493	-43.7570211063732	-45.3246097265211	1.66747923247971	-42.2080810590983	-35.3824414653222	38.6796633422623	1.02109471220852	3.3550132022539	-8.29907704257002	-22.7204826560654	-0.711112851646028	-14.9697879431523	3.95672404920688	4.85568173865638	15.1889039491036	44.4980190390087	-25.2759713367106	27.9532649829374	118.468561912679	-12.384575018519	-100.445390966374	-2.13088460074555	58.090191047262	-12.789851703897	30.6311903483448	-23.6134061875408	-10.6992176463793	5.19628393452172	52.3223823023535	51.2318978645574	29.1693741918119	47.7211228093884	-12.40161559593	59.8778039813854	14.3079719586677	-32.5945805229703	-2.64921368679405	23.5728113513391	-33.3203918844768	-13.6146346972704	30.9472377426959	29.5650204592268	20.802017978567	29.3976897667945	13.1087361380887	5.84593592063773	-27.5813034285087	-4.67056199569812	-0.918805472831727	11.7498363051649	13.1823153059164	0	-16.4335830249483	-1.58478593115449	2.29241947284317	7.38863215963074	4.29196900774138	9.02435324701171	4.05753589701379	1.97499194852461	20.5040886004871	6.87663956769944	1.8277820529252	12.4860303456125	5.21183985172984	-1.12468200266076	4.91626784750516	3.1750439701611	0	2.50304944023988	0	0.471364067165336	-0.458579886041417	-8.90421188625884	8.60694199315428	5.8085091011143	-9.18421506377351	10.7813909612968	0.739927166757278	12.5018429416153	-8.92792917658201	-4.63258378559783	-0.95467424394711	17.326019598462	3.80046136255218	1.38829301603864	6.15821326615811	9.07364105298214	3.83653493867945	6.80069043479723	4.98645556200316	1.85239682384592	8.19889804372524	-1.28222104712915	2.31432429806244	-0.241877544951279	0.471032847858734	-0.368021499352432	6.07691341111532	6.60007377133259	2.20650602185375	-2.02785057786839	3.64395300316009	-2.5517772159436	0	-2.84497563280589	6.93456206134156	3.37611855898717	5.96613963220009	4.03177095368831	3.93731330818382	2.08883274025906	2.40195146305203	3.53188762613874	0	0.773073777107119	5.99451868462822	4.47538182762024	5.52943064086821	1.88318767202031	14.575705879384	6.56148546384821	6.70941629359514	2.51164556522772	5.62798855991356	3.11975501098632	2.37246044895222	8.7127372406899	8.86354734188864	12.0131326357725	19.9767170654588	5.69292773820683	14.2424519160338	14.4064505584132	16.6719937233628	7.45996343425008	15.6524605400387	23.6099380071545	26.597609421098	31.1644382453334	36.5036658822895	34.2208802764225	51.3217332249333	73.6956458765576	85.9639093680644	91.0968125907325	109.046251884888	116.872948143599	129.493863133414	143.266085709093	200.567585047695	332.264963698422	645.487736656159	994.466143281186	1334.59496527484	1611.95456019788	1690.13439959698	1703.14688141505	1599.16474751108	1502.19146450015	1402.05923320615	1160.86943796383	1574.05551934645	6928.48133779056	59504.1766943778	74515.3163973513	84397.9389093469	64315.6288941335	7165.14371770934	1184.21370378946	1336.72215369664	3521.77162395895	8545.40850735153
261.377	172.138191302453	77.3591573673113	-17.6929874885564	103.85576392582	206.00917227207	131.94415136219	17.0324545691769	130.098622275851	7.43974281894284	99.7188759219705	45.5574516087637	-20.2664129704795	57.7132582904562	88.1561122243397	21.9359620795454	18.4927338388186	78.6641577301313	37.8980318601578	29.5886206264011	51.4447630605378	31.4829656505688	4.21948609960086	6.93198750401365	57.6769614678518	16.6575866831277	20.5698015064116	28.1181342947142	14.3066301149384	5.01630293335669	7.84566900542423	31.0297296913868	-19.9680578921532	142.464462570686	150.630628768722	-10.2353957013605	56.8253476212953	-4.4027443513307	52.0101899675908	16.9880496014222	7.44575061530373	71.3070424713418	90.2672878182791	87.680141297379	50.5658550961112	34.146192808348	87.0545534797527	65.7329210647017	6.40592444485869	9.27877546103015	26.606278175826	-25.2545829848009	-6.84211770015581	37.8817862205344	47.662058496905	28.1299869490191	22.1337291098484	-3.52419258121616	-10.1795344830566	19.5236592060469	38.5436408157921	45.2948531512871	2.94762061282091	27.0203338197358	-4.74599328849891	9.33731490659675	31.7762045562315	17.6022478577609	34.8032391947213	21.2837182624128	21.3142541676553	20.6092103562133	20.6917346420603	29.4028977272286	27.9450347282199	42.1666701096325	39.7168945558134	26.4789631603435	17.6236040635116	19.0414636140529	8.97373734645827	23.8186503193961	22.0085370757577	26.787249064628	24.5177350979546	2.06867829074589	13.5725283618347	14.1217335323518	16.5812240786928	8.73881676722039	2.66749536056523	15.0016222286488	15.2633363610509	10.7402420682697	8.79063717387951	8.48725737512777	15.9633282580298	-0.341844651327483	17.0950681654526	14.1309058042974	18.1208164663051	14.3421638886907	9.27780135285267	7.21060631490469	6.06173750874253	11.7849623162316	4.32717820639263	4.59281351027103	5.33985167810741	0.165579457893627	7.87583959959907	6.12202612055973	4.86614152985024	3.29502584660199	5.61006667295974	6.67634779242561	-0.759831693098632	7.73512574125302	-1.43409196131297	-1.41948558027055	-1.31500392496524	1.13041716902158	6.00847468032972	-2.55771798572654	4.79382842250641	8.76871155121002	10.9181760274951	7.12116662674912	0.413567610701162	11.4022469017067	15.6800290206946	10.1161864699225	14.3560629989857	24.8508990219511	14.5664639123774	11.9508160048726	22.1761151259891	13.5570659491315	13.0629424365484	12.4546960311024	7.33089349221108	14.8751697704287	11.2743199347671	12.8932470482593	13.0122163006383	8.8305589590805	3.55819436109838	8.46899166283862	16.348420301982	13.9528142142939	16.525237471211	17.2817620297522	18.7480911300352	29.081495399365	38.7502250137899	31.7218666339977	47.5593116845821	49.3467192172072	75.59704761698	77.1871754768271	102.196951429895	110.885136863093	119.418481449867	132.81288984181	154.21560611684	190.840382107396	291.14052107452	546.946314942054	923.483062950894	1244.5714569727	1601.1066249236	1770.18974245928	1765.12749427078	1773.77220049468	1664.40159058296	1476.58899650993	1316.62164350981	1563.27360133919	3997.78231073943	36004.6440243107	68928.5729916002	76880.7884529351	87077.1326065776	11753.0919586176	1249.47415245251	1094.84211677226	2409.35529395319	6505.93130259179	9646.47957299565
263.622	37.3905011500565	-9.39010535865901	-136.911552173207	-152.48834151582	-60.7290060532619	-149.747813419253	74.6867961034402	-71.3098135370847	-34.542049083675	24.0066643216507	-60.8290231616422	62.7300744674402	-5.10395062523597	-23.2677462551977	36.212151583521	-42.4000399268665	27.0541131801416	-49.765648455926	-1.60675173996712	-50.2849167881552	-46.2255058032579	-5.44185836001668	-9.83417946777873	-4.02085412882298	8.59329550656472	-56.0894846301524	14.5055488339432	-4.92032459921339	25.8780424060129	-21.5862088525609	-37.9438912400771	-38.0348210113258	-37.7403640942019	-36.4252242641517	-18.4807820883957	15.2947779341994	-13.6276943247121	-26.8309533815469	-21.422559433984	-109.471485329476	-27.1053190368581	-87.4318777591864	3.69243464319927	-28.7843880487793	-38.7536518811369	-62.1825187827438	28.8236862919762	24.7851036863378	-3.1911489138042	4.57520478094064	10.1331249256793	43.7683213686264	-62.8148882702198	28.6858187237643	21.1078739880632	7.61221412286307	31.5129736402459	-46.6791629923863	-30.2155245147772	12.8976301139245	-25.9629484590421	-32.439785120925	28.8740920744361	-4.89671446123146	30.8283048224306	-11.2406877668332	-7.26450092916503	-2.62745159974193	0.844601432675794	-8.95935451509812	-0.787544763600026	-9.91196777680256	-19.97780184034	6.48731269829255	-19.6477719380444	-9.56158146273021	6.66338303798882	-9.74104647304085	-1.90124265114115	3.70348854408879	-6.59331215204543	-4.07570055860568	1.12807945994034	-13.1981001250299	-3.73515531961193	-22.3019639560808	-21.1016767145173	4.39914942478389	0.474544225067953	-0.45870141799403	5.74898523308441	9.78933627359355	-5.74587272207517	2.36603644504974	-7.23387162853668	5.4900948778489	-2.46890562655124	-9.83655787255401	-4.5358969946684	2.18123376401288	-2.66357448673023	-4.1024750134007	3.71979879343742	-2.88657392731798	-1.87064984296424	2.97639922232453	3.94889172234034	5.50943234504442	-0.170837857675739	0	-1.41797783965715	-1.63172045325938	1.04605164057582	1.24033472339073	-0.879366678718011	-2.66547112184697	-1.66266134813588	0.924772015416985	-4.39369494175081	-2.03514786405968	8.16421523083554	-2.38434199355325	3.11875302985527	-2.11974373818811	0.904718444571549	-0.220880601408683	0.890583940889828	1.49345528305676	2.35287089130201	2.31114121475985	5.49339572723325	0.290430912735927	2.98140732217509	-5.00968642760866	13.7641057971242	-6.77937021073638	-0.839256318113895	3.57574010633764	1.33856529204532	-2.08653925285151	9.7201269611868	1.77014247581613	9.03579971202838	-1.49171695081114	3.93989015197056	10.2793430224689	14.8059643683836	6.02414509345938	2.15938823502693	11.0465039549039	6.98766311825391	23.9375624191268	19.1161223304597	34.4077511979537	33.9505173905545	50.5566394232635	62.0591712233499	71.9778590930081	92.413220672746	100.085773982161	103.845971156692	115.624041809614	140.767904330746	169.337253755485	252.96997077365	458.933189767921	803.486913512591	1196.4058571847	1537.6912125458	1830.77144123467	1902.0864853309	1812.0953922478	1766.60488650971	1638.97025008068	1439.32351557602	1465.80473146039	2890.35846152884	22474.713381716	64523.5392060083	71015.5135829027	79208.4971396262	24252.6124213288	1298.60509454881	906.047597762185	1436.02450434209	4482.22422325359	8439.55751456108	7509.57700219904
265.868	0	14.45721058384	-65.5797350683133	46.5318570128887	106.856799398308	-46.5767662160875	85.6783890054542	215.274786205177	-47.2726138396331	35.2011265614886	68.1117730839511	74.1426735830112	-48.8951771405348	45.5935817935275	-18.5843389092588	54.4000202493888	51.5705065932617	41.9587222984469	18.1411262960672	32.975079695079	43.5995139456283	14.5225661914198	18.3526263605083	-18.9844898913005	12.0276589028713	10.8918223276777	2.97774115932376	-2.88588146391189	12.9013477030989	10.1550157404219	19.473080264652	-17.8931005760337	48.9312723961612	-74.7747574191427	13.5492449207575	78.4939099836214	-102.576196732529	27.5396798641539	91.9515989728974	-23.6553938858789	103.336230228296	-9.7544943430646	28.4247637086265	12.9258121784145	25.3128340186909	-8.8645888247431	-29.5850498376909	-25.4397900520019	29.4789739342273	-1.56535219091032	22.2873995441251	43.4752646370032	32.9534354084625	-32.2476872857383	13.5408925835066	-29.95093360678	-1.24405282281283	-2.39560851017151	4.59461522739989	37.5085582932029	40.506095465941	32.2561453277807	29.6367870641885	5.02605877364139	1.97766371150501	3.84586834155511	-20.5050701915806	34.1601563150597	-0.866911165545622	-7.52400938721438	-16.1669474504413	18.7823770105089	-15.1892634696301	22.1955729450536	17.2857927459406	9.11313552550081	-8.20727164192324	17.330475831299	14.310728988548	-3.80131437874708	-2.46089864032185	4.78098078993238	-5.78938562977991	2.25778691181576	9.8583881570343	20.7616585281756	-5.6726128281747	20.5699314251077	-2.92247446907553	4.23736012009523	0	19.2221016911469	-16.0078993630018	14.1664491386415	-2.34472130588937	15.0269681149956	-6.15429278508211	11.1408394233945	12.3043777250269	3.19835712110837	-1.21508066723046	8.14095710149957	1.78175921249103	4.69113382439867	11.0403573146762	-2.40037234558404	3.44521979741935	0.779994662074034	-0.526051367854505	3.57454295623124	1.72005721642389	1.41715669552612	-2.1473651638964	0.848731704779628	1.8051894370443	7.56389864990566	-1.70657973270739	5.5053566066229	5.15400256011938	12.0692306070739	7.182744835317	9.54456055272622	2.21616925096727	2.90098097341033	8.82185331902517	3.17401075924968	4.3420143260869	8.32147979277958	0.72450624679675	11.0702147600859	11.8408522739352	9.24117759125074	8.56844725878001	6.3519006836413	-0.882979869087147	3.76915714066752	-1.14856648320324	5.92877093085989	9.34267529940747	7.22808280524109	7.87648369786414	11.1609566618366	3.86436497191676	5.61410638401899	14.6593565197116	9.79723348506844	7.72309436827567	10.6352242854806	23.6418924463909	22.676583885043	22.7533093427997	30.0298305971066	35.0198760992642	35.8140321949966	44.8753047220778	59.777627668252	75.6581397539141	78.9834944534992	102.944781917241	114.01526567438	126.762638072098	133.629777723355	163.66580619037	220.706177798977	397.433513702817	738.430531515938	1086.54081660938	1498.65113753348	1827.30279087116	1945.79383090803	1965.04025689663	1951.17112830811	1823.74348433464	1653.51738368769	1562.98558660922	2337.19481845169	14634.9737854	61332.0469301033	66382.6984846952	73061.7303997891	35376.958924242	2335.6039414445	868.920458841492	1016.49020570642	2922.09506810878	6986.54248211994	8167.48518745965	4353.52087234891
