Wavelength	800	797	794	791	788	785	782	779	776	773	770	767	764	761	758	755	752	749	746	743	740	737	734	731	728	725	722	719	716	713	710	707	704	701	698	695	692	689	686	683	680	677	674	671	668	665	662	659	656	653	650	647	644	641	638	635	632	629	626	623	620	617	614	611	608	605	602	599	596	593	590	587	584	581	578	575	572	569	566	563	560	557	554	551	548	545	542	539	536	533	530	527	524	521	518	515	512	509	506	503	500	497	494	491	488	485	482	479	476	473	470	467	464	461	458	455	452	449	446	443	440	437	434	431	428	425	422	419	416	413	410	407	404	401	398	395	392	389	386	383	380	377	374	371	368	365	362	359	356	353	350	347	344	341	338	335	332	329	326	323	320	317	314	311	308	305	302	299	296	293	290	287	284	281	278	275	272	269	266	263	260	257	254	251	248	245	242	239
247.926	-260.166296385423	-204.74888089887	-104.392694412902	-174.927726664863	-75.5324320620999	-177.853930862895	-201.212309069306	-334.466653591674	-125.688602435739	-127.39713714701	-45.2586332530524	-24.8558181826513	-42.5835297888036	-62.2179522490901	-113.504894429312	-136.35320061081	-94.7928002015465	-81.5199438895607	-91.1019394483674	-64.0587913778363	-10.8779647367945	-60.4569084490896	-23.3462161441861	-30.6685472614457	-27.2380286341182	-16.5077997131361	-22.8731037641776	-26.037175763902	-16.9059735967438	-5.87573360576268	-33.566291636242	12.0660395573945	-58.2867317930483	-103.076079878326	-106.280047906823	-158.203003123134	-56.890807202922	-49.408166675615	-67.8808184982944	-91.8860514793042	-73.8535842364279	-28.9416013947087	-96.518964869554	-37.227404883929	-26.8867341438271	-103.671029860669	-103.709558596096	-95.6114542220597	-40.0455968048712	-71.362734613089	-36.2471646296824	-21.5330994571432	-47.0842641066844	-32.8272659496754	-71.9081726685502	-44.1408655439584	-43.5691856794475	-59.7729519432803	-43.9177196650387	-45.659565057677	-28.2927996547526	-35.3519755158685	-33.6050965867157	-35.231134350906	-61.8875181638468	11.224563800197	-24.7194731305903	-41.0284345527021	-17.4703030601277	-21.3005251235025	-11.1412660367639	-36.4734346932895	-32.9978950267216	-10.2130118244531	-21.376875845409	-31.9898079662806	-17.404913014849	-20.4767959921146	-17.2274959281147	-16.1280487527026	-26.1068015360243	-8.23877178927931	-7.36957260791526	10.1815431444287	-19.1568504405921	-14.6731690326194	-22.9622286199648	-5.3245488625333	-22.2730479408003	-5.00439661032376	0.965597578482459	1.39505706212703	-12.0986982639403	-9.88946709095067	-3.31747277030506	-6.77054335713451	3.45217709374033	-2.58101727313117	3.17810944022528	-1.01759087245659	-7.73139887059179	-1.78712081245151	-0.810249279787195	-3.66899771572259	-1.52777748528945	1.85717205478344	2.58346868032465	1.8669882848791	0.372934417232123	4.42718315190721	9.70226899722466	5.88725881374352	6.83496154510212	4.50118558420192	5.42650000580715	13.30052133619	4.15654498513799	5.23183109616358	4.78568685798297	4.92153428797325	-5.5986256666518	-1.81777382841273	7.31814001321784	-1.53793905775758	3.4497887218028	0.963251723416048	10.6633785260477	22.7638881541509	11.0219319304495	15.6349455880183	17.6178283464247	13.9100254955638	20.7825210029517	12.829555146283	9.99363169198022	12.9280663542845	7.00752620448442	15.8474271753548	12.8431358926601	15.9087176660835	10.8529262681285	14.5723619238614	4.09716634849214	13.8104276986507	3.21873423045385	15.7121985766762	24.3779822112254	7.88914079288665	9.66624520549649	9.14293068484553	17.0287344312083	9.72794400065842	18.1313783900241	16.3601781862301	10.633097368042	14.3113165982419	18.4991849348652	19.6626828662166	23.7053378680947	30.6715003017195	44.0330075678507	36.610340904052	41.2965973267312	53.9571373511371	80.1383242022487	76.7122430700402	88.0076497966904	120.84068404327	130.999438420806	145.65637737205	176.595740300041	208.684657644251	299.596112483383	406.143226863879	527.814154340176	553.419705015778	464.191430551205	373.213239647688	360.337254513481	376.74245746846	380.791327908754	579.376203752234	4548.96970984867	25010.9310659361	60232.4675931778	54723.1951653655	19113.299191557	2451.37002282456
250.165	184.702780486622	-137.812150917265	-4.61507517965369	-29.1487578860244	96.4193356311051	160.530286069997	195.697779909581	-8.50722517836752	31.1166329720785	38.2649724166183	25.2104531997211	55.7664222879852	29.2207064125928	68.4588966308069	0	70.8035825059511	66.4920501366031	21.6233907060631	0	39.6474672585803	22.7226057102608	46.2224559487759	22.5773640968929	14.6428506537741	-2.37069081070982	19.9232649788209	10.2513982561533	27.0163405548695	-4.48435628027453	25.4563917802315	41.9494264870461	49.6085309339297	-12.0250020367701	44.1665787701995	106.66893930015	0	55.1129260735894	-14.5949316803438	59.0807928132487	42.6528015029769	33.3027749081447	21.111309614345	-11.2008411058482	30.923315462519	10.6976709525766	13.9995049388152	75.6504303832176	56.9430780232092	-4.84926766904416	32.3556620595014	51.2085190758938	28.5585710967319	49.3526077545441	18.0087410307121	17.3571960299265	14.0867731044039	14.7087144528064	30.6978643191152	5.66285254997535	66.3017460964101	51.4825397433153	3.07689681297015	13.0832239142988	5.94691737904554	50.6386788571593	15.1574009217516	31.2108851923235	49.6058031936878	24.7555627662216	29.6626219771742	32.6214316459694	35.4005317518596	20.9212861248383	37.197060947062	11.3405509480356	29.0081769292366	24.2376820435953	21.6324601947663	-8.95649629809598	19.3401682311408	26.6608702072459	0.588365350510086	3.42089917399469	8.89636586372865	-3.23362301304964	17.8138363156849	24.3631787384008	13.8410429395265	13.4647159307976	32.5220362129219	24.6522651164568	18.9955276412025	9.56820971138101	25.1485859606464	17.7093727587703	19.9662419606448	13.1758987537999	5.47697579297868	18.3587172732452	12.5962104281323	2.09349942348047	12.9965621486724	10.0296403040679	15.0847828578017	16.3112000325233	13.5778394904854	13.9909744235599	18.1031814646333	10.9061379522985	12.9175484057925	9.39906568881759	13.8547641985168	18.1110393034489	16.8546214442616	16.7435406956492	14.2476926745028	14.0932742410609	17.0000315341029	20.0990974723661	11.422692655495	15.1205187748606	12.054238457363	6.55140450349535	9.51866045653061	14.4122895791495	14.7554244472255	13.7246081019601	31.2691688371688	29.7459093285845	29.2896888720739	28.553907948717	37.2740804532589	22.3088889483065	20.2482962836545	29.2834811302519	21.4325336011733	19.7998956874719	15.8228867091095	31.4343408750712	23.736551540457	23.7682956336903	22.97336203344	23.5832282501091	22.8773814000607	24.1548071609301	18.0482781527051	23.3701500883232	24.4138583133278	23.768957121417	23.281801586875	17.5117472414683	23.6765837968077	31.4701931764273	24.9875962226179	23.1982711768221	26.0714404636967	27.4277092346691	38.0964180504216	51.9931266160874	38.7259335802203	48.2852890649609	44.3993655395853	53.4233758094461	77.8865043732561	87.0770822875048	105.967581017453	119.881504969098	142.203132882014	146.179136582323	152.288260522716	210.725127892661	267.666608252769	384.370673340414	504.884022879121	599.632653585841	496.927763245266	429.189242964438	343.637630454113	369.421386306985	370.070685001243	513.297158650653	1973.19247929038	16650.2157352124	45602.2424026245	52629.146282844	22247.3639177904	3449.58756075449	1319.65625954841
252.406	-102.688756477738	0	66.7116357427558	41.382576336093	39.5953586073115	-66.2997276973354	40.1824163351466	149.873678395948	115.962982585782	53.4269605060083	35.4298248948043	27.7969787208352	62.1161610865094	46.3867542537525	20.6960541477123	32.9528545065799	19.435079369887	74.8864438991915	-14.6945088102184	20.4682271137511	13.6857845959558	27.839702174885	21.213357099737	-2.20484066037164	17.848285201472	13.8458615800303	17.2001108093205	13.4885431955497	8.10275919310328	25.4626344678279	32.4849396947031	7.22882154557314	1.81065928067011	73.1539903704732	110.825230611689	-107.084963726048	35.2690673808854	-20.7204669490041	-5.33763830506877	8.7578542211611	42.4761914023527	-24.2746709906271	25.2984242800128	3.28677482583204	30.6051429779028	15.8097687622479	31.0664442999401	74.1414249659549	5.84141040978433	13.9198265202831	14.5401766895356	7.74034922851083	-6.36964006797475	12.5153450404296	28.9501144198949	23.1393767251292	16.6106855424621	23.4671485159954	15.3482666264729	1.96393881425115	5.69531777034353	14.8256753801003	14.547696476897	29.5499956388448	32.5524420012171	35.9465216648368	0.829335003441012	14.4052165327445	6.16975074966589	15.6325259344754	12.2199916257942	0	-6.07541128998691	36.2413165858409	32.6578187383586	4.9918779567186	26.76357264083	10.6602479267925	6.35778192005909	14.6546256318392	0	11.6942559874009	24.7248171182936	5.0233736030172	19.476053312468	5.20683783950473	13.7567801093983	12.9512476915641	19.1158963626782	15.9501992425627	8.09891726699456	13.6511599767783	-3.00673853163181	12.9830984076493	6.26066808027585	10.3554050419619	12.8688975367321	9.58705810183197	10.6625144865384	15.363016693899	12.9693696849294	17.4876517749095	9.51431407909301	14.5075519965466	9.18349735702592	9.34618094997962	15.3487027399469	10.961511085201	10.4787159225767	8.48750857876112	7.19423881377751	6.43077766211059	9.67410176468429	11.7035983139177	9.5045166113208	10.8697222873133	15.15777456335	14.177199393426	17.0116243656524	10.732592932534	11.0992309504056	7.84106585957971	6.13806536346968	6.87968651014145	20.0478124686934	11.5129191181106	13.8223490791547	22.6000370550894	21.9290710826163	26.2275162268589	28.3015095541529	17.765639566142	31.5941763463672	17.2171940804391	20.4314297492934	28.1411327316109	26.0656080689171	20.8157365188973	20.0753464242539	19.5385258753708	13.0707668226637	21.4470627522933	23.1389957509208	20.8956350416232	16.8731408001886	20.3262439939397	19.1134539377039	21.1743691204119	21.4740002565372	22.5676013841022	23.7314112795172	23.3752356442026	20.0564431836801	17.9271871955057	26.3095004062131	34.8782940825439	27.0953301795981	34.179091595325	43.2450302741479	37.3021459409106	51.9196538080596	48.9648981013561	63.3125923162155	73.8700712758813	86.2049533492242	111.588535889925	134.093913690841	133.218743038854	135.644148282033	166.488708183866	235.986337553519	294.332742658305	421.560648181221	532.739120677927	472.871694986521	402.530156603861	354.377950331711	353.339498234228	337.461119862301	377.151110772631	1078.64301723527	8803.81285058689	33601.9276681754	46108.2598814094	25233.8370320478	4630.05333669857	1001.20823385228	1295.75772623421
254.647	-163.847405424648	-109.604654254693	-184.228760073444	-92.3481408964472	-58.3174933101969	-8.13738878842413	-145.982595763216	-222.626100648884	-62.1070999599254	15.4292515314471	-77.0310774722044	-22.1760541186433	-21.346956269803	-119.560191409834	-93.4778450823365	-85.6485355785158	-41.6359217481062	-78.3257865522031	-66.3706718352622	-36.4268444302409	-64.9500898619917	0	-32.0449320263173	-7.93801560374937	-25.2361033683731	-40.7853833614846	-8.44431756934907	-22.0738000961759	9.94503357755255	-36.2925483416019	-39.3392288830274	-80.9162343476062	-49.7803647976853	-13.0598635619072	-106.452688529609	-18.286220728804	-120.187796939878	-12.9469717882647	-64.6387455083234	-84.2727364115404	-34.7558273814101	0	-69.5528309997438	-38.7270580511302	-66.4283416597122	-54.3321474637461	-62.5329214295431	-34.170866619516	-40.1494008613871	-43.7368105638289	-24.6600474739932	-49.4011684111539	-52.5360584841317	-56.5280452250166	-36.7167341670144	-9.08813891212436	-13.0479069880538	-12.568463712799	-26.1218981917367	3.8567479519541	-26.0968476393411	-10.9178986528802	3.57106330055881	-6.15467081929279	12.0940899380088	-19.3285255951964	-33.386981856206	-37.7182757812827	-12.1160462816731	-29.2370239139365	-23.29159529117	-27.9899386109208	-18.5589975455174	-7.11700499548697	-18.2338469258423	-4.28879532243859	-11.3477123763482	-15.1192920683545	-8.51270354616012	-7.74805552993933	-11.2877419953665	-1.5657934742865	-16.6904904637005	-6.4121273608876	-12.4301857870947	-22.7740754810373	-4.95280847856579	-4.82358132509176	-11.0912028251835	1.64856401452097	-5.56657815638363	-16.8506825424247	-5.53554319153112	-9.91510203917789	9.22094108326705	-6.55992238451951	-5.05434220847897	6.3768509902323	-11.9235148987022	1.67608987103082	-5.83664960353701	5.39659027095026	3.11400666461034	-0.431661687746307	-1.46791530394278	1.14711644705599	9.21975544682526	3.92935278593014	3.53203020305415	1.30215763226355	7.64297183615018	0.338267310758784	4.57355123081879	4.20125154033865	5.78345912255275	7.86422972950627	8.48347155220144	3.64583618299436	4.69201179314309	6.28241058837226	1.67665164772319	4.06339938334473	5.81166470237744	-0.422193920094695	-1.01467876066005	4.36311426976133	1.59671071442486	21.0429757969027	20.0542755231408	17.7048876590902	11.312336033597	19.2664221667678	10.429823622857	6.6036754101517	5.91555233026118	12.6750123016626	17.8151443752104	3.94000688599578	14.6636585537652	15.4413471225659	4.12523651878811	8.60462165331796	8.32315850089261	8.47451108626965	9.71965057528143	9.86941848656881	4.58272003392516	13.4274716650882	4.30308755187648	15.489734806255	14.2399037733675	19.0544366417935	17.7455590665605	12.1696607038412	16.8571684905043	11.7861969091375	24.7855404035037	23.4686326455017	36.3610599005376	25.51235191877	38.1031928496369	51.0661064812509	65.7900996780669	71.6722954882184	87.8994071404353	105.2949479943	113.624894459882	122.485282575398	135.999128860743	186.178466158454	256.774021002948	355.93915085	500.055799266971	496.310395538313	374.151503821367	301.949701231753	296.468624451275	302.310150190872	359.569431864863	646.560983287892	5438.40120942576	23376.543831571	41682.8183160709	30238.227134886	6984.67733691355	859.762397805105	770.12593145162	2747.87234478968
256.889	-17.1725934259233	-51.6937251524957	-29.2849097729323	60.3961236763036	-27.8103570109011	-37.4195460758038	-40.3181218039725	80.9737584118419	98.7251294455779	15.7668811514538	-43.1672254043614	55.7817113088242	1.55814854922657	5.81792665383432	-14.5361647124604	-46.6787915930616	8.86396191048273	37.5696765148623	1.47441356218722	-16.6865994179633	-11.4433372572811	6.98343084890317	2.45596149172688	18.4357243812349	13.6105079237812	-0.694631115521451	-1.32755381754734	13.5340971777409	16.2602482325111	-15.6588363763524	61.929833052232	53.6739388208014	12.7174201198518	53.3825807985854	50.7649952824879	14.0147758473251	27.0615488878822	3.78008087968938	21.422659059065	-3.51497262170727	55.0503728399065	1.73976087590939	-23.6916054738627	-18.138312705157	19.3948444689558	7.93158103450607	17.1442496431744	-19.7366047734833	7.32642278292627	-36.3137763239625	55.7045323621567	-6.47207517332689	-1.27823036805998	25.1152246072085	-1.21032857349527	-5.80438096038383	6.6667134934112	8.56232821629622	32.8535495082725	-11.8234289846728	5.71455219770327	21.3838836848998	-20.9829394863688	43.1269715240354	7.06213605460218	26.6215611228598	19.1391248435967	-4.81795544545013	10.0597046042339	36.5990815179075	23.8012721508336	19.5333645557272	41.3168547038901	17.8512768167238	14.1352639446537	21.9132230730631	9.15475892695572	-4.75388892923991	22.617353830962	17.531832700279	23.0694905901928	12.2671025233907	8.26943954657417	16.6331177658253	7.3281856966058	6.64926507034665	2.30053999845388	12.5468840970285	22.2318913006567	19.7945036935739	7.31364229355303	12.5232120265865	-0.754223248671305	12.6650857899386	13.6105922952434	16.4235002036396	18.4001113324997	15.5152191152108	15.7506052271602	13.4166732787431	4.33772343203066	9.52535777302985	9.77374249204555	18.7470686354791	12.8574588657104	11.1360724259434	11.9580655130598	9.07815231202784	9.10176254623731	14.3710417536676	8.75691185734183	12.0984298321268	9.34726335226734	13.0058256355278	11.6857120718872	13.6330398693548	13.0797107018542	12.8703096886263	9.397581510661	7.4553503695114	15.8484030593118	1.96688674570192	9.45814954654338	3.66717669053312	8.08768275442724	16.8210434932939	20.8035456034635	25.0221933181843	26.9646209709134	23.4965113540498	26.1353752418351	28.7338647361417	26.7817756578007	35.090535580461	33.378907685677	20.9828433788164	27.1792706098749	27.9319278711767	27.7582372152533	24.6251797974047	15.6910528871225	22.4450641835193	23.9067596474405	18.2314821867393	22.5735004858347	21.5154888787061	20.2930048316392	16.5983437063023	17.5889983714261	17.807273941156	27.5596734210995	25.003040209579	23.8836404277504	20.6525806366325	20.5817673505787	37.2685594185396	35.3196521121453	41.2493556438486	50.6229253954865	48.2693737868497	64.178890136042	67.4500235623778	93.1530821608852	106.052475618569	134.583073593462	147.519867964257	135.517069650959	166.320539021686	189.609467669611	237.815630824462	353.915492622276	501.916863954628	566.912939527107	460.005731709892	388.919553526304	370.414061547837	342.021469669763	370.022106279418	493.947878233081	3407.86908851333	17772.7530670513	37645.3888527737	32146.1299445343	11081.759213514	1248.49074148446	680.833896247303	1597.80414993274	6432.61794316979
259.133	79.1206464787482	-4.41060341034772	107.084665527742	127.539423203655	77.2864840416459	46.826329437755	-20.6400964530409	3.94790259023702	39.7103569811839	90.4014188035126	-5.19968021437761	-14.2781936535592	-3.19065818597069	-11.9135080622755	42.5229334386746	27.8790405893064	3.63018951483832	33.4488384435261	-1.5095960215199	19.7132020225714	22.2611565676755	-3.06431549554758	20.1165251975413	-7.55025506913118	23.4699484475578	11.3793024731492	17.6700148217242	20.4556420367166	36.7648860967164	20.2515632348071	16.6862112765335	31.1905090690212	-3.72025234967626	68.3204950587808	-44.5511568858623	-121.968169878305	46.8892627430407	52.2487958909267	12.7947438452396	55.7821270328947	-5.45457918825768	90.8450277216725	-1.73263818646198	42.2071117244276	46.3345033339445	22.7383644230827	-44.6812437578625	46.6328300205352	13.5022426161141	-38.6103071004089	40.7383957309939	62.2892113326063	34.027019094301	-10.285809658554	23.5449792898187	38.0344647060696	60.2945191782854	10.9583031363787	19.9722662018401	38.3342722897735	-30.2297164099067	19.0383877909732	24.2858476163307	20.2381975600346	22.5957898721371	26.377553097046	-5.11195374219439	41.1076792317023	23.768652220077	24.4717772234227	28.0615239347952	47.8558740191152	12.482780923012	9.47708949152952	20.3931522211502	0.641031898437378	-4.99904522802675	15.8188102678376	-6.53147540769664	17.950177326796	6.1861838814849	7.64510791619201	24.8711219800113	6.70879467613395	4.50183052690223	15.5609825064838	16.4880484190817	14.6814604230059	-1.33896404322223	3.44967492422152	14.9763208808105	29.2502808868389	15.8305207690721	15.5607601104839	22.8682966571842	18.5312547160894	19.1696866644965	6.98959505392649	17.6478090492711	4.09181930813259	8.60488350694363	13.3457341502395	6.98160248001806	10.8391969266533	19.0881821831058	18.4029075359832	10.2028407466233	10.3672492620131	12.0503648561513	16.7575696332042	8.96586930537543	12.5050951847563	10.7972703033052	13.833303514179	9.90170197773047	18.0723919338717	17.5962270074783	21.3266156367305	18.458198004232	14.4183610256426	12.0602942249004	12.0829236066732	10.5846622487436	11.2640486038944	6.58207186525255	14.1099404109857	15.0352657762853	27.0203269337138	31.1418813134237	25.7411881151894	29.074701834366	35.6847787758514	22.3843611766837	16.5820920045143	18.2986368250537	24.135824427597	22.5772898869859	24.2184983908545	20.8753111424752	27.1710605183122	28.2944148210167	27.9558402600856	25.6540123507335	23.5664838364885	22.187663423047	26.1593086762237	26.2569472922624	25.1517318565704	26.562842950819	28.3611862288328	22.799580341382	34.8880360343663	32.1518923166502	29.7854454291467	32.7546000206027	40.4845607507038	43.0618644699212	37.5683030290794	46.9797227211303	65.2782400365285	74.7833009517402	96.9106790527544	102.375967333859	133.47922513962	145.226108383517	134.754491880697	140.737662887122	174.468158090375	236.049209321487	322.278334523179	463.804405890689	603.328127597378	503.048534915055	404.210202538402	373.270344813975	374.782318184387	352.631617330374	435.238785600092	1737.2121683345	12954.6040317587	33162.7719753772	35539.0582888028	13778.9816718345	2115.96972047666	646.635231938117	968.736115357036	3894.49234979648	10513.5780709152
261.377	68.1148999567407	154.921062900009	-4.42507685401122	-3.99267582939856	-117.663435052999	131.932632378565	4.2645701244334	53.0204394210155	74.5889757909855	-30.0187958044321	16.1150416248965	42.4076941440376	-49.4430304921059	24.6151904741177	35.1436403329646	61.716968439242	24.3767720782005	-20.7331759492207	-74.8575349885688	10.8614908970857	-14.5247582003411	-7.38658678325255	23.3797051603005	34.3200444825609	-7.57697229631138	15.4293807286722	9.12726080016915	19.7689207870798	0.716623254895409	-3.48691085095471	25.2826563699981	3.06878671914484	99.9261809674277	9.41072934670485	0	98.825692112216	28.6238216822851	27.9881440065342	128.403248238906	-29.7431458808822	65.7417987781131	33.1235619656132	87.7076558482196	12.2089188561392	-18.8049727286674	-40.2694752701831	6.59417936088712	-17.6643127284951	-3.09975190520478	33.9782392346268	26.6544552346861	1.36914207271121	45.9687840255472	-18.5955947884576	44.8070444632817	8.59525789836311	34.0826619099172	-18.1132689088767	20.632929200544	44.813165678669	-22.1630028343593	13.7677113047502	22.1942920087972	23.7587014858283	23.3432364635325	48.1418375224976	29.0457869003314	-3.3973984789297	24.5548959488641	22.911159672349	-25.175328015392	0	32.2392477157496	2.09798192721506	41.4558709915591	0	10.9743685863108	14.4564562811497	41.7120049664324	20.9367195558351	9.87671684730268	8.46214349569841	15.3069651317795	26.1234643486404	-8.26799408034356	6.02839671089006	6.32671256549205	13.271220156303	11.0660452956843	10.6913603729851	28.3648253220353	3.72548854374098	21.5396502409087	11.8652461690878	4.42964203238406	14.5354494283704	10.2433454060738	11.8158611080185	26.4043590990654	11.1718135167233	11.1835954934093	12.1963674268885	10.8188205750494	14.2304700716112	22.4395454518845	10.5390711094052	12.456766308506	11.0795045281929	6.47346914218923	10.1337913866872	8.1359371090056	17.3062519852685	10.3939038748085	8.81494497522155	17.474952654504	15.1790316692181	15.6043753705877	17.0166465272055	14.4030124982233	5.47621554499876	9.96738955370718	15.0253697649915	8.84089606861115	9.12678611457551	10.090026331682	5.3590747852842	9.06069362204759	33.7037308061912	33.5410465448634	27.5868003296498	29.2390362252557	26.7343026578553	33.5309801752633	31.1206106413231	25.0199176813196	16.9881457022365	31.4604470229267	22.0917944147927	17.6684039379475	29.3342603540759	22.7897771485125	27.4120873855884	23.8280454189038	22.6586907239825	19.8176416258604	25.1281675062347	24.0591403581618	21.7701492336678	22.5578561850064	19.5328976554844	38.2457224948725	26.6805141674355	41.8701741493823	35.7034294270345	38.8073201134324	37.7375218736226	41.7827209328941	46.6746975580029	61.9860597369717	67.7106069031985	90.3225913646284	93.6572674755081	125.649423082362	159.58587050433	172.422589912183	149.438515208471	168.313925719394	205.062783399228	283.740719579215	459.324915693974	620.803474079212	562.179196556603	450.141481147983	416.349277429115	381.441396464819	353.311143718232	377.78878226028	1053.09497845108	8001.27027508724	28269.9817140564	35909.9649301674	19351.871114334	3072.83847505054	641.512738181746	712.265377443892	2443.70588168165	7715.56424838807	11505.3857711553
263.622	-4.6852042044501	-61.1156680778945	-22.8280325170358	37.0752612907888	34.6857539437332	272.244982074464	83.6000469590246	25.248110434824	-88.5014007252493	-20.6480797013248	0	45.6568268764227	-20.4052882252919	16.9312725961456	88.3830593215211	19.1030846540906	79.3221288746699	-44.565856364845	-32.1811782266027	21.0120475498694	-1.24883575825697	-18.5085478596343	-18.7617014509766	-1.60954388175578	-2.34527953751698	6.06452580297174	5.79515098118354	35.1667818975442	8.87257754199898	16.1894098620457	8.29995468883477	-4.74936585218741	-75.3420101112307	128.652082879259	-171.47903859334	-40.7856620345246	38.6198735163256	-39.1901860641493	1.94825032741836	34.523680116483	-25.1938506790289	5.69591425246954	40.629526863136	-16.1956855863962	-26.4575083672086	-29.4300710493743	39.1206678924911	48.0484871322642	-71.9593304920271	18.2907679563043	47.7647831107004	-1.41262268599749	18.1344801917803	-5.48175586561179	-11.8877160661622	-20.2702224636746	25.464342304209	4.67212553909467	20.1677501502795	17.2042130359905	-4.15760831912735	35.5123506007702	14.934214302726	-1.96105759235127	4.81691214523729	7.49746488726663	5.44876550145101	-4.38161446168063	-0.844489985396126	24.4538919618887	-11.8067431989952	23.6011598222158	21.4362120095112	-1.44307247789999	25.9439198220831	29.3805078833798	4.66236555206019	20.7520808034886	11.3920614319247	12.3437821201725	25.775660198822	4.07441091698292	4.51230771859634	3.85044026696437	0	6.73816421298075	1.50637696789455	-5.37926782791557	7.13592244211199	10.5712714092302	12.4157188487508	16.2293818923209	12.758048279821	1.57962031632275	11.8066513735059	9.51033063940246	17.9667034285244	4.40234312603527	8.75664551295889	23.3647359510409	8.28423738348615	1.91491000414311	5.95327996401431	18.0521251193475	12.3945964309906	9.16807747375549	10.6773475801848	4.19149960983931	6.50779302405964	8.13214569045749	14.0766199186392	8.92792817167921	14.3858387872551	12.2643161457061	8.94166493171243	12.5288645581982	15.7679749112298	16.8178093549607	17.1627351849335	8.81419780144185	5.37569044049679	10.4940263094142	10.3218799683194	14.1249458759592	7.69468853661987	9.95267867620594	9.57102103970707	32.4273621082327	24.4833180419232	28.462889831862	31.264600226919	39.7780493798108	18.7891212671854	32.6980799345034	8.89165740850831	29.966623624806	19.8674856975522	33.2288974399531	30.0250742381393	20.6120840438265	13.0346714081033	19.6968305142875	26.3408207482188	23.8756856000253	11.0857237559891	24.7032439567273	26.0400235111859	34.7791216756764	38.1505561955419	22.5524070939505	25.0236133572272	42.2576218463039	33.3049267620585	43.8654491633029	38.0865876208328	47.6159676380775	46.1526715422021	59.9344924832831	77.2897973411667	92.9601093350341	112.239494830541	131.467434944041	165.702596320074	186.074925099685	158.095159389488	179.030797517372	202.955325569852	280.986550042779	389.159801125959	607.687635789508	640.976846322444	527.073135221076	418.671199180641	388.902022568187	372.01006077605	385.974470137386	741.290269268259	4992.25563111244	21355.1385379586	35409.3928023362	22708.8983207516	5683.92840743152	739.601321442568	485.892910530473	1255.23867655843	5069.94053191351	10351.6971629179	9212.84227162706
265.868	-86.5613083877485	-57.9046232260065	84.3516857052171	-76.1091722913137	-293.716179349113	-88.4881299484998	-94.8407539839634	-112.298449886179	-189.577297768045	-74.1772101215331	5.68866841444867	11.7157073950132	-5.23607097807056	21.7231298288146	-46.5218741093766	50.1085239173635	-37.7300072333306	71.3591449227414	13.2124913104496	14.378046991347	-56.4002182790183	-44.699863716558	-13.7552018563669	-0.826029597243966	-8.82650613893185	-11.671344899214	17.1011527799823	2.16574171227989	-13.6604134934272	-15.6938760113122	3.65108311019452	-22.749150775452	-46.8062906510919	-19.9321305042681	-89.3581987770688	0	16.3223523424922	-61.396625946763	-65.9905093616527	-57.090698886265	31.8268724875828	46.7709522851517	-51.1806304239597	-22.1646489106421	59.744015062166	-79.9609022238739	5.2374810208962	5.10182734854831	6.56534230548552	-17.2094171579033	-37.1412624583804	15.9493006404925	5.72722879925628	5.6265537599653	-23.0477013788396	-20.8056504547732	-18.6692645893151	25.1765715873354	-13.8003142569638	-38.6283053862027	-25.6045770303617	-20.8287953918909	-40.8765180097406	-14.0900057722012	-23.7319128892064	-12.505198464597	2.79634598575258	-13.4920579802231	-10.4015612932882	-22.5898465789729	-20.1976875560344	-3.90718917596924	15.9328006862836	-3.70297632523463	-15.8335877420475	12.6236844830972	-22.560306935093	-13.3126480290341	-9.09453778405336	-14.570312635877	6.15267712308149	3.58460098655719	-0.578937264414163	3.95214775935526	-1.64173052122046	11.7042530304819	-5.15389059054485	-19.0737840852278	-7.32441433580789	4.24585031559849	-5.00644334798149	1.75348137476961	-3.8017875111916	2.02668151592597	-1.95459972300097	6.38254627504501	7.59347033256001	-3.12828151980321	3.32886963414348	2.87782847989901	1.21472306478879	9.26588809139158	12.2210658726271	13.093800630436	14.1622193135068	6.34644615466249	11.3652876121069	9.97331894990218	3.33984659352503	10.1355849757468	4.77196412507438	9.16375501838506	13.2892503009501	13.5783608580063	14.4438367919238	8.51962304816271	5.79233958062064	4.5526268692652	7.30422846793756	16.2382419520854	12.7146692798933	7.58881470444026	11.5800647981276	0.966536626536598	2.32292351847873	7.26440803926472	8.45306721313177	27.1526674872103	30.4460013831844	28.951527412177	28.1495081735366	26.523797577371	26.3261380296351	27.2122570453653	26.4963663313049	23.5038902009176	20.3922755943717	24.8048163483376	19.5365196597296	22.763368126397	18.8879659263721	17.8843688721532	24.4616862730222	17.6139391578659	26.2970880534361	24.6026264128728	21.7319966663303	21.8153192449163	27.829472588206	27.8269927627813	35.5632920846921	27.0157036997254	35.6709496469718	29.8502542559137	39.84440743742	53.7101819680493	52.5774609418036	73.0689786088587	75.700003951767	89.9219793136516	113.700274192392	169.452408124961	189.225464664522	182.457803594468	171.417974449035	203.672943401509	241.284608379029	364.225482786322	559.134522130629	622.439949738319	561.502555428924	444.185790234763	391.454629887592	371.780338170001	412.059106224628	596.700187447383	3265.85160828174	15818.6592689239	32870.5001926008	25878.0233396456	7975.25380475526	882.281240015861	531.396269487366	779.507208037418	2871.95000747427	8453.46955070947	9603.35641734651	4593.69675749123
